X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.019530601297987817,0.043732374486684336,-0.07644831937937029,-0.009569241311722916,-0.11506275634408443,0.027615482369753305,-0.24570702841453637,0.02572831165043988,0.0005818793136600462,0.03721450341270044
-0.09846470227076254,0.010935339206380705,0.06707705393309672,0.05587546871847119,0.007242912252325637,0.12206554520312828,-0.1317689410085466,0.04313866037156691,-0.0581356380796249,0.6363632611285023
0.3928877998541252,0.1085498552294003,0.16808237760476075,0.09862442101231224,-0.19728384650620098,-0.0005895481972330298,-0.10637514934569851,-0.10118809111735104,-0.004824023187065369,0.8973966282451407
-0.042602949345802124,-0.08311864416596229,-0.1496414168205272,0.22161495356353847,0.03923555899786359,-0.014160262023087046,-0.06523950735999672,-0.04304854740310297,-0.19442839514505855,1.0782641961706685
0.060799393062514064,0.03364576414894928,0.02560553054710383,0.03102353012714377,-0.10829631155975247,0.10363049157550792,0.07357333529503476,0.20519736781976175,-0.012611354802146285,1.177624722693774
-0.33730027406717983,0.08695061252862595,-0.09193039485049448,-0.03489700041460159,0.06078255583242549,-0.04776046259310452,0.05464991486828992,-0.15001880139059423,-0.11150329212409596,1.2769852492168796
-0.17430237732480305,-0.12404440532827482,-0.014971337552910143,0.017984297749377706,0.15340269828321293,0.0910554154733476,-0.42423590195771427,0.01847569381177584,0.010570923667030744,1.3763457757399853
-0.0077355202822533215,-0.0684786404175976,0.04796897277462979,0.12340176381486724,-0.01699640053765625,-0.252000068206009,-0.17495847872432677,0.1517369858328349,0.08115741047304671,1.7760796673218968
0.20769725943963324,0.13100083433470072,0.11246091490476631,-0.08205750203314226,-0.05964022005343909,0.10711444894930598,-0.11498687801597383,-0.043868429863461594,0.4396601925842049,1.9583726014209597
0.1174733704468045,0.16018023694806327,0.2883723060352738,0.07468880744279034,0.027242726756498824,0.14043430278012714,0.023621461908774455,-0.005988440292253284,0.06403695993940405,2.2026219049367115
0.08978459434301667,-0.5385622804156901,-0.369070642703523,-0.0224928823116705,-0.020500256944853953,-0.00905658920239434,0.231683353063951,0.06671404788323138,-0.12542765043341064,2.301982431459817
0.01842087663097964,0.03797626650242704,0.018264537141390712,-0.03407407128950155,-0.184939040009991,-0.2067492599944134,-0.06789265972013112,-0.10534084113180747,-0.005393387220523712,2.997381588270181
0.21542750566362737,-0.10752782129277128,0.06754761354462874,-0.019216808710548126,0.02754851480019721,-0.08874498943350383,-0.08905399691662454,0.260520698096439,0.07134250844395039,3.3501397214713244
-0.38058835984230466,0.26363597422889906,0.12093112308294808,-0.04225613676753555,0.18429693905558775,0.02114978296603222,-0.13677736227643444,0.03807492543558318,0.168459493671827,3.44950024799443
0.024661122709952916,-0.09002788562268209,-0.4418480711309236,-0.03600833759687257,-0.16277290437787617,0.245226409580919,-0.041365026718015056,0.009970701091434634,-0.06175090276809965,3.548860774517536
-0.1277849542364762,0.0023243895249134626,-0.21357583090229654,0.05997333703942152,-0.1264640572524595,-0.0064889641078476265,0.11447956341748469,0.041218341886757576,-0.039368754962534475,3.6482213010406404
0.06417565459721261,0.1459092970647569,-0.06628896393780712,0.1445446790266843,0.1383987741390659,-0.12842160921650375,0.05306104967942117,-0.027840104731739552,0.15020036771027864,3.747581827563747
0.09108932668715308,0.01977542564304046,0.24267272051407562,0.34770878262485083,-0.6156182154440835,-0.05461103308059432,-0.2053884479089711,-0.0035420123556662735,-0.091128906465621,3.894847108204685
0.18038200738615517,0.3707086288498344,0.02619797202833722,-0.1680089330636928,-0.08741481052966804,-0.06091619890765043,0.22116523847210973,0.04689459687620398,0.05925882634324157,4.006858270682891
-0.07508806573693835,-0.06645272577812619,0.04723374681365754,-0.029637278634674604,0.20504302619671982,-0.05309716855076089,-0.6298865350010938,-0.03650128934399481,-0.15217098440767948,4.106218797205996
0.044703452082141805,0.03477282020544664,0.07804357474992893,-0.05774745061444101,-0.01746812069856616,-0.06317294638072866,0.002965941315240586,0.20973517122017232,0.04789622703392824,4.294022760633662
0.03819356242825542,0.11183621532720091,-0.1968262443825976,0.03443491897639304,0.012628804093540846,-0.14703233074999794,-0.03202190276009038,-0.009115701329301071,-0.1517684130591314,4.393383287156767
-0.08312227174904077,0.07825519997005848,0.07943629130161246,-0.07341414040545892,-0.0036365247408727034,-0.11403529840427534,-0.08025480243739487,0.05809464434538918,0.031887060354302096,4.492743813679871
0.06288384366348589,0.028182964483142316,-0.1057502942609072,-0.03811324138779965,-0.08420548625351279,0.13356526543730593,-0.024203555930887397,-0.03397720027733519,-0.21101925350225037,4.592104340202977
-1.718716916294851e-05,-0.0009563383084222152,0.0063163616144561435,0.007935588278700709,-0.01975928412227577,0.04125054567796041,0.0584024101505263,0.028148488248104203,0.0683652376109946,4.713339171255307
0.057523341928304016,-0.09369811714659619,0.03737743324222832,-0.09650459224827757,-0.060680928184123795,0.17753172171850976,-0.09992041526019456,-0.08638591238673472,0.07395503316688146,5.019784050773622
-0.3345251916179191,0.14791800154785528,0.005689127212116788,-0.03697913900067596,0.13412361708729464,-0.1027773278678401,-0.05498534168150099,-0.02619185298312167,-0.24295496147350715,5.119144577296727
0.042017757570156994,-0.0905193420604039,-0.17049252341497514,0.10482786373612545,-0.027026147511145786,-0.16486143145532745,0.09007102433764538,0.06804838743982605,0.11728318049187846,5.263002981896065
0.06307877804475004,0.0532447913623145,0.003192737459628367,-0.11237986314928759,-0.20941122107525406,0.03430175741927631,-0.5157642864376644,0.029421999636366214,-0.10428237560567266,5.441928769272742
-0.06360676939953433,0.033731643964261364,0.22416519731375406,0.1369895384306063,0.04218639071916137,-0.19489412178452534,0.04417115086157183,0.03208819393655357,0.18302561304391354,5.541289295795848
0.10594442975529386,0.08974714475459843,0.18258242208850817,-0.21626715239979089,-0.257880986286099,0.24473734923844429,-0.12567206623449925,-0.11356825969484652,0.2485661410626463,5.727996169308321
0.30899918458700876,-0.06773270209353183,0.07493093395521967,0.11029535399524046,0.0717731480417657,-0.0508863311411088,-0.08962337335769784,0.08879606739075989,0.15070869207027607,5.827356695831425
-0.03820758294480503,0.0950139243719014,0.022146972139761467,-0.007038004421086942,-0.01625867115596045,0.06279551787790381,-0.026706495310935573,-0.07054819472478199,-0.05636877489014374,5.92671722235453
-0.08522627454494552,0.014598371305347527,-0.10416798328901171,0.029373647044966037,0.24435077446425335,-0.1351786226063811,0.0010178057565316187,0.1252006740221136,0.0982145224808062,6.521670066505488
0.3611974210304034,-0.07614240055875424,-0.10959593929825762,0.07055165013037648,0.1856685531593363,-0.07491686207647512,0.05186322474378843,-0.061298848225110794,-0.17171974435171258,7.193183943183628
0.03585681217296979,0.1872203008603534,-0.09294617621647074,0.05645419675565242,0.025542831047065628,-0.03155191972068359,-0.35170958321408075,0.02680395568092734,-0.12865610444921022,7.5206914918439844
0.13200977552453547,0.05326948459641945,0.004738249062889107,0.10650639141263914,-0.1518296659341191,0.09651210370003155,0.02338777331468781,-0.033870262214540856,-0.17857711159447234,7.62005201836709
-0.09035870086515357,0.2057653462723952,-0.12097226774687526,0.019650977310804965,-0.16011515046212552,0.22514242392034559,-0.0634854379823625,-0.034049289509879455,-0.06834972286455673,7.7194125448901945
0.2509850418605213,0.5946892672409667,-0.014660356388779302,-0.04784857368311022,-0.20604762651056385,-0.2253246184058605,0.053763982512382735,-0.002189499427708394,-0.03579307099820793,7.948069177075475
0.06110669017865479,0.3112331177898093,-0.31032325589624365,0.3314728368068209,-0.020764399170253193,-0.060742107595076804,0.10709794755940692,-0.08204008421944255,0.2336479415640922,8.063096355827449
0.03728337905628409,0.09185984506520571,-0.09189769213658067,-0.028931300025463798,0.06369499294338243,0.17400458715864214,-0.003919904137690371,0.19355181223034978,0.06030408725755612,8.162456882350552
0.16831211515641126,0.12475752052687288,-0.033937714634334926,-0.1584577225147002,0.051584124177142796,-0.06991710689501592,0.11337405117196174,0.019882241629491523,-0.012011170528871401,8.298269927479362
0.11892409061597525,0.005420320436946578,-0.06453221426277765,-0.13182843731246052,0.7250895578401967,0.006499470638617697,0.07011088949411692,0.05991290342186831,-0.0858726036755531,8.397630454002469
-0.2915627549232803,0.04580746483689835,0.2764079524971051,0.18249765057872433,-0.0875430257745556,-0.06537307372965172,-0.2147191540376216,0.056495526270066855,-0.22118820763266034,8.875419114019596
0.13681551828647817,-0.10334600958395687,0.01833234436987133,0.14523104837558454,0.07739749457258319,0.16135644290601714,-0.03347783688528954,0.14837160739538366,-0.03451207311097844,8.974779640542703
-0.0020275452385096968,-0.058810094924504515,-0.03027070563822301,-0.006078392309343414,-0.11559186054932173,0.05217970726824875,0.13766416367951564,0.07624227248454328,-0.12909631393330828,9.190564347485141
0.018901314448588866,0.07418426011757422,-0.08683246642600524,0.05918023368331691,-0.012506794535619247,0.04475791565828047,0.15976320527766966,-0.06004087246033231,-0.19142392383025736,9.289924874008248
0.04854823970271023,-0.23121198110152116,-0.09751203952925436,0.05845255507498984,-0.10686704956427401,-0.1282534727163858,0.04786981766677511,0.03635556909778856,0.022104288494886326,9.435889134652182
-0.13918664416091292,0.1781847266792306,0.136355262186206,0.009024676634504842,-0.056201237617701814,-0.07554849515778783,-0.028394235901269698,0.04039636035483196,-0.015083289591135016,9.593301774312861
0.08353061010320621,0.4567209969611741,0.014770189234735116,0.08918974750608047,-0.016621301073528993,-0.06807030136257503,-0.051365388957712574,-0.04011121822469429,0.04121211712509974,9.692662300835968
