X1,X2,X3,X4,X5,X6,U,time
0.09253499328274517,0.062449543285112444,-0.039238963884730235,-0.21200643678914194,-0.11086374683445302,-0.0834829269948047,-0.18670227337062748,0.005066486630893442
-0.052964546671315095,0.014620133399926141,-0.10748264474073353,-0.041752254769613424,-0.056634962979912044,-0.04839858865607866,-0.2464340985377204,0.018638785543776952
-0.0955741566734397,-0.12370987712007434,-0.07059433685433342,0.06137417638596888,-0.0039323854957781425,0.10118764472763915,-0.3533714155357924,0.032166005662373195
0.07143609718182868,0.03758814392605021,0.027425982790475173,0.13211673682314568,-0.022208736775801614,-0.00852679182801103,0.048199368599866434,0.04569322578096939
,,,,0.06792695398043393,0.09755849359988704,-0.04152920493798895,0.05922044589956545
,,,,0.12082547795577098,0.004012639823880057,0.13183903879857392,0.07274766601816139
,,,,0.13972811129718601,0.000594511255770618,0.235710993628877,0.08627488613675756
,,,,0.049854459122392614,0.1193817338932348,-0.1726257301835039,0.0998021062553542
,,,,-0.15955739817972092,0.056826347298559815,0.11932382775743551,0.11332932637394974
,,,,0.2056694102936833,-0.1381751955354986,0.11946385355833866,0.12685654649254605
,,,,-0.02818886951180536,-0.007761045143931901,0.11102861886795522,0.14038376661114216
,,,,-0.020220974255971306,-0.06257451972620058,-0.12241276634342513,0.15607515188036902
,,,,-0.11442530420722767,0.1407398107914976,0.12074473074361841,0.16960237199896544
0.09094867852174991,-0.14237034055730086,0.06777838927349224,0.053574098865113474,0.15260928442630786,0.11146817138611126,-0.21749809689436825,0.18312959211756064
-0.10354954486286606,-0.07111827635429678,0.09607818541555146,-0.04264845216484098,0.08222690710692801,-0.11527385101372632,0.0970207619695091,0.19665681223615772
-0.04049190700177381,-0.10056727704328355,0.09932074557684747,0.11367481375332376,0.14036629560773936,-0.3645386909900854,0.1551026909441458,0.21018403235475447
0.1110066550763299,0.0561207764867451,0.07658210995128571,-0.05325122237815816,-0.0515657174833021,0.055810182560154846,0.09817078400084449,0.22371125247334922
0.21560680107390162,0.06461494147753531,-0.029780246144318567,-0.1675640661041282,0.05264663154907155,0.10352949002738565,-0.13406537949615824,0.23723847259194555
,,0.13859126819038048,-0.08906422788392598,-0.06692480533634107,0.02984297644534959,0.1662324232012092,0.2507656927105425
,,0.11004609712704701,-0.02360863518240879,-0.023736799919168078,0.07642158511665689,0.03325769368792665,0.2642929128291381
,,-0.06267820378271063,0.03435031166546651,-0.03219387153252735,-0.10805638651542336,-0.06393465987051622,0.27782013294773533
,,-0.051973830934750595,-0.04458033742726498,-0.03699658617217819,-0.005620945790797216,0.13525796960011932,0.29134735306633164
,,-0.012358232193471309,-0.05702357708444783,0.11368633518866655,0.10458643582122491,0.05086363296905188,0.3048745731849261
,,0.06874592768407833,-0.019065222331852517,-0.06448528633105137,-0.08600420175168279,0.08887850350809866,0.3184017933035225
,,0.09457041642403834,0.05658413223235333,-0.054220718108902305,-0.12531922219860703,0.0782263961161283,0.3319290134221179
,,0.06679157615565065,0.07577120496708549,-0.04938934720473852,-0.07822501747976883,0.13773581498072193,0.3454562335407173
,,0.08090477836787062,0.012800953543386184,-0.12363366023320742,-0.20389255424537991,-0.055876795431434846,0.3589834536593119
,,0.054255251069947906,0.03955072085114339,-0.07681045470945749,0.006713440535131974,-0.16002511615960613,0.3725106737779065
,,0.12495997797953279,0.029893886689610197,0.18358154752288097,-0.4177532661829874,-0.056246691567354117,0.38603789389650545
,,0.06859276047576769,-0.12195048039591275,0.15606274073719845,0.22577018115330474,0.10461415871692106,0.3995651140151017
-0.094100762202205,-0.1783627136070524,0.013050368369268497,-0.4749624956419679,0.21337164326818223,-0.06979141711538182,-0.047897472403741405,0.4130923341336947
0.2714016032203665,-0.08755107384530249,0.13294463840261173,,-0.07008030173509319,-0.018779634533320697,-0.006153475453886821,0.426619554252291
-0.016798062122613054,-0.12188704232027456,0.1843398448086856,,0.024065038522834592,-0.012229773194182536,-0.04040844243436614,0.44014677437088673
0.07150321399215484,-0.251474587568303,0.07451111723191334,,0.038060355180667374,-0.03596634199087037,0.04948455126650794,0.45367399448948637
-0.05058560761117947,-0.1472539770949593,0.031825076233388275,,0.33620909516887987,-0.026713163569849614,0.04235085560759789,0.46853107178195813
-0.14764300432927505,-0.147335970454543,0.04578284907636388,,0.26807769857700314,-0.042615130568683594,-0.029975946711954294,0.4820582919005557
0.1312094507607132,0.09226417101965442,0.020955969838922173,0.26667807657868625,-0.007908802978645815,0.29226979073357423,-0.011472496935438822,0.49558551201915196
0.017406610427434806,-0.0699660820181851,0.11265158685033552,0.18581439835098273,-0.04372545617361576,0.03942827894741344,-0.10615023618026326,0.5091127321377481
0.25693276032326995,-0.05456483817428711,0.10347992717971008,0.013583825468518164,0.031438409355304904,-0.05117180587534375,-0.619211554174067,0.522639952256342
0.03767459864511561,-0.03817055830856806,0.010520865176754206,0.04137980557947022,-0.05519345124419486,-0.0764771447357444,-0.10567529582361031,0.5361671723749397
-0.11804423848187723,0.05438236686512213,-0.03207036342753049,0.31224459431311224,-0.01340813367786007,0.1139350624869347,-0.16891468531402257,0.5496943924935361
0.17227265396994199,0.08870254589592472,0.08313945695404205,-0.08986659877214834,0.04454662763751718,-0.03448072704111842,-0.07757790184040317,0.5632216126121314
0.06937616131173743,0.10404403592231848,-0.05368420400008409,-0.031018222095125066,0.06465228723620522,0.14085818438013714,0.13897709006735,0.5767488327307275
-0.14685491310768164,0.13416002271823804,0.07670878264666707,-0.11217467184723456,-0.2925658071299741,-0.250956436558689,-0.0665853670559535,0.5902760528493245
0.29018124297649,-0.08993942912058163,0.1607397936269597,0.00039194817169528503,0.07381076028368315,0.1933011487894457,0.04739803749266605,0.6038032729679205
