X1,X2,X3,X4,X5,X6,U,time
0.019530601297987817,,,-0.009569241311722916,-0.11506275634408443,0.027615482369753305,-0.24570702841453637,0.03721450341270044
0.02572831165043988,,,0.010935339206380705,0.06707705393309672,0.05587546871847119,0.007242912252325637,0.6363632611285023
0.14226581445696293,,,-0.05797015157452936,0.3881988103192086,0.10720005588009723,0.1646710244978431,0.8973966282451407
0.11385170254298453,,,-0.11142466190461091,-0.10017992957527887,-0.004824023187065369,-0.06426763336833878,1.0782641961706685
-0.07808685469705529,,,0.041377416562635196,-0.013152100481014874,-0.06523962900847362,-0.04304854740310297,1.177624722693774
-0.18760554769197302,0.060274539836377546,0.028712967465506466,0.030280846359353464,-0.0038420391072429617,-0.11121434448575662,0.10363049157550792,1.2769852492168796
0.09559172946997757,0.21976311726176073,0.029822011103082392,-0.3414810392613011,0.08074647362062887,-0.09608652032012577,-0.07348720623315537,1.3763457757399853
0.0546687837691567,-0.04749365688923481,0.06684939451498165,-0.14773435670482887,-0.07652050207160249,-0.1805130553356883,-0.12424109828665442,1.7760796673218968
-0.014913730876002224,-0.01926525560507018,0.15619679910798323,0.09333986015911294,-0.42144701748688085,0.01847569381177584,0.010570923667030744,1.9583726014209597
0.004412122292571381,-0.061226650686560656,0.054908168944719025,0.11655360310929744,-0.014479732178960907,-0.252000068206009,-0.17786035976478515,2.2026219049367115
0.1564920202160324,0.08206188257810526,0.11136741851557425,0.13036613247214524,0.05618931036716845,-0.08965283171841176,-0.06420861864722517,2.301982431459817
,,,,,0.15638599973369816,0.28518964007876035,2.997381588270181
,,,,,0.06403695993940405,-0.03410118535822564,3.3501397214713244
,,,,,0.22478072537488183,0.06671404788323138,3.44950024799443
,,,,,-0.185090818936397,-0.2067492599944134,3.548860774517536
,,,,,0.06589143748334997,-0.01930164088451157,3.6482213010406404
,,,,,-0.4225792311094371,0.2622671702002267,3.747581827563747
,,,,,0.03807492543558318,0.168459493671827,3.894847108204685
,,,,,0.245226409580919,-0.044121512320358505,4.006858270682891
,,,,,0.048371084490308476,-0.12699973158081448,4.106218797205996
,,,,,0.08734038167612157,-0.08036961655812251,4.294022760633662
,,,,,0.15020036771027864,0.08678066090659776,4.393383287156767
,,,,,-0.20540318523828863,-0.0035420123556662735,4.492743813679871
,,,,,-0.0936827598001462,-0.06091619890765043,4.592104340202977
,,,,,0.0399795153652726,-0.03066690729541979,4.713339171255307
,,,,,0.04307276819008288,0.03410351215402963,5.019784050773622
,,,,,0.20973517122017232,0.04789622703392824,5.119144577296727
0.04343318776648159,,,,,,-0.03300866101792815,5.263002981896065
-0.001335545976840137,,,,,,-0.004636955156612894,5.441928769272742
-0.10496282684483207,,,,,,-0.11961744857468093,5.541289295795848
-0.03673920935172393,,,,,,-0.0023544558591508864,5.727996169308321
-0.002438447010255805,,,,,,0.028148488248104203,5.827356695831425
0.0854079765359907,,,,,,0.17753172171850976,5.92671722235453
-0.09699112658140839,,,,,,-0.03697913907452566,6.521670066505488
0.1393276246784941,-0.09827317014542761,-0.06333660818078704,-0.023840033324238973,-0.20167000433616677,0.031862584842192364,-0.09093846381513708,7.193183943183628
-0.1670905064343529,0.10603132144302972,-0.01673254596911713,-0.16000838470568962,0.0792103992185972,0.06804838743982605,0.11728318049187846,7.5206914918439844
0.19526131797739463,0.044608474628575326,0.08239406173816545,-0.10835405011629991,-0.20502708042706078,0.03430175741927631,-0.5252770384911892,7.62005201836709
0.03452112618601006,-0.10419838217729008,-0.08004520476120891,0.02986438055177744,0.21522834298376045,0.10901276247385493,0.03888972641451746,7.7194125448901945
-0.18345463823125813,0.03658056924962611,0.051266452124026,0.19000542237903567,0.07209761088498745,0.07467213404858414,0.14767686572118552,7.948069177075475
,-0.26272235164391267,0.27685164232312237,,,,0.2958075420810857,8.063096355827449
,0.0646477029400478,0.11321109660792121,,,,0.08879606739075989,8.162456882350552
,-0.020413311108829615,0.08650246038424504,,,,0.06279551787790381,8.298269927479362
