X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.09253499328274517,0.062449543285112444,-0.039238963884730235,-0.21200643678914194,-0.11086374683445302,-0.0834829269948047,-0.18670227337062748,-0.052964546671315095,0.014620133399926141,0.005066486630893442
-0.10748264474073353,-0.041752254769613424,-0.056634962979912044,-0.04839858865607866,-0.2464340985377204,-0.16413148881115008,-0.12417178600609849,-0.10937412038413391,0.059233495140509455,0.018638785543776952
-0.013246998478404753,0.1016495536136633,-0.3515427537231523,0.07185004143505302,0.04760640702191993,0.02061983779836872,0.1324153452625532,-0.022731712009305627,-0.00852679182801103,0.032166005662373195
0.04935585729413433,-0.016228197569115626,0.03852971493323645,-0.17870310715829538,-0.0204002172206727,0.06679691712231713,0.10698719456666468,-0.04152920493798895,-0.045850778308137816,0.04569322578096939
0.0501991319371049,0.08663422636219129,0.06840655826145159,0.1177297095565915,0.005561368360145708,0.13183903879857392,-0.10062257460371589,0.16170132090243933,0.22124060229345505,0.05922044589956545
-0.2959602812971491,0.140065602751722,0.02111767917804685,0.23785167487433645,-0.030660464220822928,0.055362778158597074,0.07054014183775388,-0.4760750439234306,0.04907379436765816,0.07274766601816139
0.13822759648825725,-0.1712218930195507,-0.2213971359984586,0.004004460280879291,0.07047768736552146,0.14700941696570524,-0.1812553147975166,0.056826347298559815,0.11932382775743551,0.08627488613675756
0.05788218898426902,-0.0827759940611374,0.15835456166963502,-0.06079818976629038,0.15529793774575396,-0.1381751955354986,0.12053661658024198,-0.11055107418466575,-0.057870950675903324,0.0998021062553542
-0.08142908138324492,0.0008746636948742358,-0.03214762581661395,-0.0071520449816221635,0.11103342957859756,0.13290811654485163,0.0038389138114656492,-0.015655070018481737,-0.09345035020335406,0.11332932637394974
-0.010213041535495588,-0.05505166956572591,-0.108900045809433,0.14707055868823327,-0.2262564585907856,-0.15131098296983303,0.090069890410231,-0.1144798903880081,0.1407398107914976,0.12685654649254605
0.12824149807501678,0.05949828285094669,-0.13680032543911447,0.07448032022983941,0.04167104880286565,0.1500416914782064,0.11765076999133621,-0.21749809689436825,-0.11027918268208059,0.14038376661114216
-0.06984681725296996,0.09617543126757734,-0.03881258832589374,0.08491032368559251,-0.1087849262438656,0.0970207619695091,-0.04855258550703765,-0.10194545005903627,0.08758100500676441,0.15607515188036902
0.12079745506024755,0.14511953909905095,-0.35521293247338737,0.15594027789454845,0.10659228246973142,0.05335147117292158,0.0805777448757892,-0.05817977646835013,-0.05211138462491911,0.16960237199896544
0.0686875210503324,0.09862270910461107,0.2117450574910319,0.06331323215068284,-0.04283657570490764,-0.17513677586670212,0.05206460245311615,0.10352949002738565,-0.13406537949615824,0.18312959211756064
0.17669326709185132,-0.05846647806185655,0.13488706255766764,-0.09110606686078769,-0.06048030206082278,0.02984297644534959,0.16722865601791947,0.31172834631336943,-0.1218879590538251,0.19665681223615772
0.11016110254878077,-0.012838471431171347,-0.02954457873891381,0.08053305557378802,0.03446026329753653,0.020462779267020576,0.15383426672821668,-0.06431747637156836,0.03394041303230644,0.21018403235475447
-0.03034726266831567,-0.10259803062179251,-0.043429146634451174,-0.24199194040056152,-0.24166411411629218,-0.058157838706649714,-0.0473492456599826,-0.03716379646873101,-0.005620945790797216,0.22371125247334922
0.13530159293801564,0.008674564294664958,-0.11692368392403485,-0.01062444957408339,-0.06669947833976282,0.11333235201521215,0.1047329896885907,0.05086363296905188,-0.005200790635161896,0.23723847259194555
