X1,X2,X3,X4,X5,X6,U,time
0.019530601297987817,0.043732374486684336,-0.07644831937937029,-0.009569241311722916,-0.11506275634408443,0.027615482369753305,-0.24570702841453637,0.03721450341270044
0.02572831165043988,0.0005818793136600462,-0.09846470227076254,0.010935339206380705,0.06707705393309672,0.05587546871847119,0.007242912252325637,0.6363632611285023
0.14226581445696293,-0.12886035173056565,0.05244981273006855,-0.05797015157452936,0.3881988103192086,0.10720005588009723,0.1646710244978431,0.8973966282451407
0.11385170254298453,-0.19739517205092785,0.004994959760592031,-0.11142466190461091,-0.10017992957527887,-0.004824023187065369,-0.06426763336833878,1.0782641961706685
-0.07808685469705529,-0.1773464578905456,0.22034631410576538,0.041377416562635196,-0.013152100481014874,-0.06523962900847362,-0.04304854740310297,1.177624722693774
-0.18760554769197302,0.060274539836377546,0.028712967465506466,0.030280846359353464,-0.0038420391072429617,-0.11121434448575662,0.10363049157550792,1.2769852492168796
0.09559172946997757,0.21976311726176073,0.029822011103082392,-0.3414810392613011,0.08074647362062887,-0.09608652032012577,-0.07348720623315537,1.3763457757399853
0.0546687837691567,-0.04749365688923481,0.06684939451498165,-0.14773435670482887,-0.07652050207160249,-0.1805130553356883,-0.12424109828665442,1.7760796673218968
-0.014913730876002224,-0.01926525560507018,0.15619679910798323,0.09333986015911294,-0.42144701748688085,0.01847569381177584,0.010570923667030744,1.9583726014209597
0.004412122292571381,-0.061226650686560656,0.054908168944719025,0.11655360310929744,-0.014479732178960907,-0.252000068206009,-0.17786035976478515,2.2026219049367115
0.1564920202160324,0.08206188257810526,0.11136741851557425,0.13036613247214524,0.05618931036716845,-0.08965283171841176,-0.06420861864722517,2.301982431459817
0.15490911118403577,-0.13349247947546852,0.05008426321524076,0.44578263068202867,0.11025851955289248,0.15638599973369816,0.28518964007876035,2.997381588270181
0.07552517825636001,0.025975226691067138,0.14101263462510694,0.02560494327993173,0.053628205853083706,0.06403695993940405,-0.03410118535822564,3.3501397214713244
-0.5071142921153733,-0.3680019778284629,-0.031850625053736675,-0.01617457415006483,-0.008859905266283783,0.22478072537488183,0.06671404788323138,3.44950024799443
-0.1038285447476303,0.023794822528313213,0.010134967066026873,0.023848653918649838,-0.03589270569872601,-0.185090818936397,-0.2067492599944134,3.548860774517536
-0.06332202394483523,-0.10503650243691336,0.01010692490527662,0.20968374910496548,-0.10754941423318727,0.06589143748334997,-0.01930164088451157,3.6482213010406404
0.06474031826154361,-0.08871417416627499,-0.05936398829083043,0.26194671123410274,0.07151313593206984,-0.4225792311094371,0.2622671702002267,3.747581827563747
0.126697955307015,-0.042310323962186716,0.1952547917604842,0.08544100928295126,-0.12634366548716366,0.03807492543558318,0.168459493671827,3.894847108204685
0.02375036911678747,-0.09033946471961629,-0.44243084484596734,-0.035090750091718435,-0.1422988662410728,0.245226409580919,-0.044121512320358505,4.006858270682891
0.01904774923961728,-0.050313572656470636,-0.12372302459971268,-0.00101508423196599,-0.21310963114677517,0.048371084490308476,-0.12699973158081448,4.106218797205996
0.002397005325081393,0.11891521980048643,0.04359363245869941,-0.03535566199278988,0.04438007929788797,0.08734038167612157,-0.08036961655812251,4.294022760633662
0.14484200134177425,0.14260201007094914,-0.12580047574860379,0.03215447250313506,-0.027839795612940157,0.15020036771027864,0.08678066090659776,4.393383287156767
0.021848047858496106,0.1984360095432134,0.4445719452863566,-0.6166065516030029,-0.0542360262301098,-0.20540318523828863,-0.0035420123556662735,4.492743813679871
-0.08267848239533343,0.12840397604444873,0.3705861254109183,0.015355743110017375,-0.17178100866541093,-0.0936827598001462,-0.06091619890765043,4.592104340202977
0.22037357442345584,0.10618786123691254,0.062277979926445994,-0.08843101948144448,0.029941351281287026,0.0399795153652726,-0.03066690729541979,4.713339171255307
0.1704329714241981,-0.05193360451564524,-0.6301577700413371,-0.03479235648119595,-0.1498249708457212,0.04307276819008288,0.03410351215402963,5.019784050773622
0.07874218538110297,0.05930787756952047,-0.01613193034698241,-0.05103181830468606,0.0023423354782572026,0.20973517122017232,0.04789622703392824,5.119144577296727
0.04343318776648159,0.23029655181882508,-0.2033072698899827,0.038441629905270905,0.012728446028934429,-0.14703233074999794,-0.03300866101792815,5.263002981896065
-0.001335545976840137,-0.13936825926209592,-0.08362236970381358,0.08368980953925453,0.07768821098511759,-0.07482369480948761,-0.004636955156612894,5.441928769272742
-0.10496282684483207,-0.06925143604440724,0.06277845943952516,0.033437143293950096,0.04074489686727131,0.016560793339814903,-0.11961744857468093,5.541289295795848
-0.03673920935172393,-0.08337887485610598,0.13390978541783566,-0.031298422681019664,-0.03364178751183714,-0.21101925350225037,-0.0023544558591508864,5.727996169308321
-0.002438447010255805,0.006074519644788681,0.007833612465554342,-0.021375729004953437,0.04158595844345846,0.05385099290177306,0.028148488248104203,5.827356695831425
0.0854079765359907,0.05665648278941508,-0.08382039608912602,0.0352313302040763,-0.09719930931805507,-0.06069982025252251,0.17753172171850976,5.92671722235453
-0.09699112658140839,-0.08427815474657332,0.12253105351178648,-0.3709670117289872,0.14787125378150673,-0.012497616631692174,-0.03697913907452566,6.521670066505488
0.1393276246784941,-0.09827317014542761,-0.06333660818078704,-0.023840033324238973,-0.20167000433616677,0.031862584842192364,-0.09093846381513708,7.193183943183628
-0.1670905064343529,0.10603132144302972,-0.01673254596911713,-0.16000838470568962,0.0792103992185972,0.06804838743982605,0.11728318049187846,7.5206914918439844
0.19526131797739463,0.044608474628575326,0.08239406173816545,-0.10835405011629991,-0.20502708042706078,0.03430175741927631,-0.5252770384911892,7.62005201836709
0.03452112618601006,-0.10419838217729008,-0.08004520476120891,0.02986438055177744,0.21522834298376045,0.10901276247385493,0.03888972641451746,7.7194125448901945
-0.18345463823125813,0.03658056924962611,0.051266452124026,0.19000542237903567,0.07209761088498745,0.07467213404858414,0.14767686572118552,7.948069177075475
-0.14534826079024726,-0.26272235164391267,0.27685164232312237,-0.12943462220708846,-0.1027376415348158,0.2485661410626463,0.2958075420810857,8.063096355827449
-0.07719361180934406,0.0646477029400478,0.11321109660792121,0.06644123498822414,-0.04005571298107807,-0.10291767490485432,0.08879606739075989,8.162456882350552
0.1528470119112235,-0.020413311108829615,0.08650246038424504,0.029590304849936272,-0.003023463271680811,-0.030290115518094764,0.06279551787790381,8.298269927479362
-0.04546974763656596,-0.06670316900623158,-0.05377893016167962,-0.08172066466377899,0.01577555610488784,-0.10736379491610433,0.029008692196345,8.397630454002469
0.2547036858250809,-0.13431097060758065,0.007060572494220115,0.12571754850964684,0.10021800259073314,0.34413451966515474,-0.07939769118150418,8.875419114019596
-0.10354987760644017,0.06875072616735771,0.19619338635081704,-0.07439998758894187,0.05020905434135561,-0.061298848225110794,-0.17171974435171258,8.974779640542703
0.09133834665046686,0.19516447334149348,-0.06094019621762061,0.040056794409119176,0.025710177892200325,-0.03155191972068359,-0.3536739708922657,9.190564347485141
0.04498248822486427,-0.12754199219469758,0.12349916636683811,0.06689627898766086,-0.008317586333347749,0.07389049717288551,-0.15278578883351687,9.289924874008248
0.10424967830062554,0.02415345229587928,-0.018538882352254288,-0.17589646730639516,-0.10914893023012359,0.20317364877041624,-0.1225089294498182,9.435889134652182
0.00332706528676956,-0.16096816631386207,0.23003352709261454,-0.06174819786347346,-0.02476741934661853,-0.06834972286455673,0.10888234006614073,9.593301774312861
0.5904005130448191,-0.01574291262179072,-0.033365293607202445,-0.20565761872161978,-0.21604274824259956,0.036022793645327726,-0.002189499427708394,9.692662300835968
-0.03393979988535056,-0.004601438718331597,0.33932753989295306,-0.278013457163755,0.3398047084397855,-0.0214512449713056,-0.060742107595076804,10.388645758019893
0.09071007130227637,-0.04749713042050146,0.23430264185910554,0.03237777263620359,0.11498281195961481,-0.09328162406097794,-0.030972473730973372,10.684342590463066
0.08211554632108753,0.19047390555328902,-0.005540659548180001,0.1956088914892658,0.06061858330582063,0.1620142054764692,0.09586736358185922,11.239577118752191
-0.03055913644113572,-0.17419688565166347,0.02029456394488738,-0.06823136615811325,0.12356154142857739,0.019882241629491523,-0.012011170528871401,11.68356318637104
0.11699985353446071,0.003010325488651587,-0.06416591669383657,-0.14734334491688542,0.7262351076021885,0.006499470638617697,0.0595137307708296,11.862662926981573
0.0670801986195207,-0.084637424216005,-0.3134773163491891,0.04798038426537255,0.25658681656240534,0.17896191574651515,-0.09275664683982919,12.363944160829769
-0.05158942176592798,-0.18525353076947854,0.07312689410167951,-0.21776596620088903,0.13263845279477435,-0.12626641644504943,0.01059279931845109,12.463304687352874
0.14551905433720572,0.09688628519220381,0.16179882525353523,-0.033848672192682824,0.14906224257765952,-0.03451207311097844,-0.011743925280105032,12.56266521387598
-0.055550761757206406,-0.03367913172585892,-0.02047977481836342,-0.12079453951129455,0.06640631207887077,0.12855159809596667,0.07624227248454328,12.662025740399084
-0.1280791428413948,0.006232091317653223,0.07786669067611932,-0.0979262687692525,0.038271743451466014,-0.012517878591539132,0.04475791565828047,12.76138626692219
0.16169194192201658,-0.059915046107349046,-0.19029012523086788,0.027585714945357276,-0.22710947955474825,-0.09885446481839207,0.053772933563990426,12.860746793445296
-0.08511317892827841,-0.12643450626133065,0.05674641240377378,0.04164951789158722,0.02498115472940669,-0.1520003157020588,0.17533214732328414,12.960107319968403
0.13641217524169838,0.009989695495791042,-0.05549104614882269,-0.06901242413715963,-0.03363096484142365,0.04039636035483196,-0.015083289591135016,13.308186176737827
0.08360963053114533,0.45479219446603486,0.015348083590537881,0.09091149589092865,-0.01621749702638125,-0.06807030136257503,-0.05712252260004702,13.407546703260932
-0.03334012414864113,0.042135893985906975,-0.10710093290050376,0.030205240815492775,0.03396719591752348,0.17757118760215174,0.11009923388703956,13.506907229784037
-0.019026583058975807,0.06015153273167197,0.075648473634127,0.1778152893312981,-1.0929508839275708,-0.08853959863780314,0.07963956164892921,13.661326723701542
0.08322793871133732,-0.021945977133614486,-0.08907475471102728,0.12001032776576544,-0.002056711632106989,-0.1129942961808884,0.02782382414947923,13.760687250224649
0.18339617213198475,-0.5952862279248139,0.011558635038773144,0.015140248008106367,0.0676226709039918,-0.046531067405949825,0.01095462058212411,14.081040911524088
0.2847983964980965,-0.0093920071995876,0.1673191751740108,0.040084897580036985,-0.020391302842869007,-0.05084347816581051,0.7706590858618155,14.180401438047195
-0.053253400001596105,-0.09210682258281198,0.10946091760965034,0.0018485888826690888,-0.050810252029846285,0.11307438223482269,0.08890981854623625,15.036974819353448
0.12058826467488849,0.43096174876456583,-0.14248458640559455,0.014940189003206228,0.26187248554606163,0.09993309071400691,-0.07950201208263721,15.327103486099409
0.033249464594177505,0.2080777613119427,-0.028605462736594527,-0.00395814255471904,-0.5980567414359508,0.09505573122066219,0.0009052135479894535,15.426464012622516
-0.015294719430879566,0.340199791029852,0.12771619036917742,0.02052381328850064,0.003010131336013499,-0.20259374250099196,-0.12435716450934053,15.52582453914562
0.023457159581250185,-0.044433509239177785,-0.11675849463730477,-0.014092557997558283,0.06300814244066703,-0.07189319339911127,0.0170953412953738,15.85760906543181
-0.058455157739916684,0.013879110211309047,0.0488409045277339,0.38755271143795184,0.032182263843945784,0.05872840591195192,-0.03804999676124581,16.09813978906371
-0.17664742537082173,0.17881863919571156,-0.22414356582309508,0.4353936154171238,-0.018538953997569496,-0.13896919089299115,-0.13539864043177946,16.353934165665592
0.08692915214817712,-0.009730501502943611,0.08671706214807998,0.27793686017152985,0.0027804859497701576,-0.009688083561493364,-0.012017940823136657,16.642737304352078
-0.21381125165673542,0.09528138460861126,-0.41779505749531237,-0.11908907031764462,0.18267076446014935,-0.26884514556792866,-0.22790280766519586,16.742097830875185
-0.16361489459893916,-0.034253292461189584,-0.329066370155177,0.030718555568544897,-0.08939295085703912,-0.004563019131570929,0.023503460911730653,16.841458357398285
