X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0
-0.046325347148132225,-0.03462848058151922,-0.060665256959587945,0.1895611918577977,0.1968114556113767,0.07750530422259055,-0.3128804392990481,-0.03419810136315612,-0.12060989969988055,1
-0.05921960866757893,0.04590400019679913,-0.11060631279777594,-0.11032463516718108,-0.25036714381516656,0.08300499924824883,0.057209341275425964,0.14610685988478433,-0.2116262861297373,2
-0.044457955472497965,-0.05447507652630852,-0.08297596807904917,-0.12957120775320147,0.03595216621331969,0.03455959231841691,0.17277017382738247,-0.03516819155051198,0.16640229486699326,3
0.017431248487980985,-0.07648966617221406,-0.02082469681593758,-0.07712348745885143,-0.2202661124719179,-0.04682920372964387,-0.0069905179622547445,0.07182877312044925,0.09475623706422664,4
-0.059508958224106415,0.024421458358592822,-0.037598356014910794,0.0034421239165889368,0.001240790204323001,-0.11036538274911227,0.05956079805651932,-0.11507683594863281,-0.03189689262027241,5
-0.05645094273099376,-0.051880374573240684,0.06348572896861719,0.23942816334828856,0.024389080733879184,-0.011885626120307406,0.009654014334700069,0.004323842715817448,-0.10242447079772093,6
-0.12315531003301933,0.11030112542912858,-0.1702423154105906,-0.17071323710500302,0.1117999037007502,0.047020633834482656,-0.16621472739364418,-0.10222286220039242,-0.010337328597280029,7
-0.30448664367844946,-0.18705193274666448,0.041093865419319614,0.026177109041928333,0.012674485394923255,0.08421167238528285,-0.24433638073358466,0.04298327599478757,0.03485450750790016,8
0.26362912987152315,0.0922080547659125,-0.09772633748979304,-0.2907743675477155,0.011515406914025228,0.1505325113155948,0.050855090654880725,0.07798812784100434,0.19219815198324483,9
-0.15509485348760665,-0.07635747065523056,-0.07501792193191945,-0.010767647599528099,0.15891587319273662,-0.1283175740861143,0.08917365814855108,-0.02445456272384501,-0.05939047531183409,10
0.3162658817626603,0.3707478166953696,0.06604946289229677,0.09659776981836826,0.0692973289932282,0.45197450560821373,0.030479755404144077,0.08817938270907574,0.12656424017743326,11
0.05887330407387633,0.08175059003363236,0.15120235368838986,0.05189409854476257,-0.0022468869392247327,0.009710490499142542,0.14226244186665019,0.010141753272409341,0.14659970281699844,12
