X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.31145213232384705,0.42080966723534374,0.6288520579954653,0.08903115730210963,-0.14664347777987297,-0.2902067534129059,-0.7416535261828522,-0.23027152517780605,-0.05868808742567316,0.005066486630893442
0.21350657811624654,0.5056512606621297,0.449431619694497,0.37945416826691536,-0.0330204696530019,-0.42277443702105827,-0.7729773159531332,-0.16409107777227372,-0.12060989969988055,0.018638785543776952
0.3458992617463237,0.8465293144015111,0.4456912948913118,0.31526844872897775,-0.16157488915463358,-0.3871755106226732,-0.0500406705856716,-0.012881428638395531,-0.2116262861297373,0.032166005662373195
0.41177678144038166,0.73336647289881,0.5036913437562813,0.3226485366734334,0.09754565363753052,-0.488208788481909,0.03643615955122073,-0.0751326036717267,0.16640229486699326,0.04569322578096939
0.47713055704206814,0.7115147128008981,0.5830961637187987,0.39338496761580616,-0.12132802328031284,-0.39543752325838766,-0.07610961035143715,0.07679921573107357,0.09475623706422664,0.05922044589956545
0.44750118235734715,0.8235980232981756,0.5996417800827826,0.4853457356531806,0.120213653616487,-0.47773566012965657,0.02236909918143863,-0.06519196329871293,-0.03189689262027241,0.07274766601816139
0.46054216014398436,0.7866017938603677,0.7780232237743592,0.7363637797246199,0.1473539175655355,-0.3311556375251401,0.06597100488727561,0.0991021242283846,-0.10242447079772093,0.08627488613675756
0.46710198000513314,0.9327693455122132,0.526249715837196,0.33851094480018273,0.2290062224141951,-0.3180624926291806,-0.13430205684452917,0.037427217297931775,-0.010337328597280029,0.0998021062553542
0.2600126005931568,0.7544693584688612,0.7063992467724951,0.5352916099894445,0.05549585834452745,-0.22393492103972634,-0.1466078861384313,0.22748295978425495,0.03485450750790016,0.11332932637394974
0.8628060774500491,0.9186206415603183,0.5766608148651184,0.2336996110397554,0.21411064625292534,-0.1895733451517644,0.17781601975181355,0.3073146463889429,0.19219815198324483,0.12685654649254605
0.45439033347739627,0.8491566196374566,0.6550750370651813,0.5819613162436079,0.32494563623943584,-0.4036122439057406,0.25302673457054775,0.2496754522871155,-0.05939047531183409,0.14038376661114216
1.3225138244152295,1.2662226141093815,0.7634698052938182,0.5584053645914034,0.3368263544201301,0.17327439569830144,0.3373347037520077,0.4078514077638449,0.12656424017743326,0.15607515188036902
0.7363149006081025,0.9652488970761627,0.8442403564683072,0.6319163847622487,0.19048328232405695,-0.21419794515371204,0.23219440985403733,0.37456495740237883,0.14659970281699844,0.16960237199896544
0.7296528525582984,0.9742395724836117,0.8344318339329859,0.36958500332295946,0.2895123480713758,-0.13787917501197644,0.21882182275918477,0.31408114005275595,0.04117478241997469,0.18312959211756064
0.8500476727672572,1.0003139585656315,0.32489857604750944,0.3950879754786584,0.23792063660610221,-0.13926742182645593,0.431084529625473,0.5408888086549025,0.09541605167896121,0.19665681223615772
0.7783886461997603,0.9807414095568,1.2038504990265246,0.956640163578065,0.3184922630406352,-0.20356678954075574,0.8237164855866241,0.5333609997972634,0.043732374486684336,0.21018403235475447
0.5314433326302458,0.8203371235345313,0.6000248901814866,0.32314124099155983,0.09674674786718843,-0.01763338347639231,0.463699823341182,0.44853436111000244,0.010935339206380705,0.22371125247334922
0.9510547222094001,1.033142585965023,0.8470252648224603,0.6548868358895882,0.009374248502613286,0.030622569783431502,0.4344474722225594,1.0134750815051352,0.10720005588009723,0.23723847259194555
0.9664090239901361,1.0405376165107758,0.6084633324678514,0.5500284185700152,0.29369419988941897,-0.08281311862361627,0.544243866691331,0.5360592683407363,-0.09159414986434311,0.2507656927105425
0.9674636630972329,1.2212606860504942,0.838275950355798,0.5072334959866486,0.25508475159210414,0.006262442134449563,0.39325838305361366,0.7460260244100275,0.02517025845056847,0.2642929128291381
0.8280820028934598,0.9571696921005083,0.7677030165054276,0.6674248587705893,0.45642634591825226,0.2854888177570384,0.6114237804451266,0.40302577532531825,0.08023284644020952,0.27782013294773533
0.5993997154804627,0.9455687942114533,0.9121288285974605,0.6140811543872958,0.4748543789963796,-0.03870296420989408,0.5543830271930792,0.5419944200991469,-0.12424109828665442,0.29134735306633164
0.7741731866369282,0.9972592352960894,1.032738128598919,0.6197883946764156,-0.04514828055648562,0.16085932278091497,0.6807878016106811,0.7735732848171302,-0.06854588270203456,0.3048745731849261
1.1635067579654856,1.1594589235334904,0.7678353063410047,0.28626922626277646,0.24886106070850317,0.32523128317096284,0.8242646023454973,1.0047066451019215,0.13031052762998477,0.3184017933035225
0.9316093829219841,0.9653032683666167,0.8558154884386794,0.66055385277831,0.3099835421123056,0.16077887891563628,1.211238380043368,1.0592270451325552,0.15638599973369816,0.3319290134221179
1.0128229909201698,1.1191027357232353,1.0075640869458475,0.7634114798779458,0.5910161967304592,0.22985368406976528,0.8409860022245959,0.7123876502777148,-0.5635098564821206,0.3454562335407173
0.5201800923121265,1.031982929367707,0.9436756186398148,0.7100092971157579,0.7012972553509232,0.33379224774219934,0.7240599302357773,1.0048898391714967,-0.002887675289250428,0.3589834536593119
0.8843270529878142,1.0455344487403433,0.6919175102003288,0.46769160173243884,0.3878952998099212,0.19301414473680695,0.8715895218072053,1.2029809209606033,-0.10762789928786805,0.3725106737779065
1.1570666909334955,1.06985304609198,0.9098982988684187,0.4510671589580072,0.39773664218548516,0.5901926260380201,0.9628386272318826,0.7458967717708123,0.2622671702002267,0.38603789389650545
0.9705844283531169,1.0221818739823898,1.1624219997603058,0.6670158015582549,0.475809001412973,0.3991033921422443,1.1299787246847437,1.1084629719474217,-0.09139668965135445,0.3995651140151017
0.5277357387099642,1.068483132990283,0.9386463074061892,0.8750282547292164,0.5993964899556503,0.4023947390893057,0.814767537312177,1.0358788347985144,-0.002062911434117479,0.4130923341336947
0.9355988603155138,1.1548020178062703,0.9501849140645566,0.8152432589234208,0.7029548156047531,0.46507641486906126,0.9495095568878968,1.2843018961879795,0.08734038167612157,0.426619554252291
1.213770812966391,1.2562203095249638,1.1126581693488469,0.5832444021123193,0.5524037931247955,0.427489893557019,1.1769929860315644,1.342421639535621,0.006091034979358551,0.44014677437088673
2.0912554680501017,1.4437396959030675,0.3623113581240809,0.5667019611349765,0.3654732956145905,0.4832972237814584,0.9529502578181558,1.5505737829135886,0.36939036082785004,0.45367399448948637
0.8442474228824004,0.9646845274898284,0.930747459204865,0.6485132505977513,0.9061128546536892,0.5654337459300801,1.156039263917604,1.2242435434558787,-0.08411974056263699,0.46853107178195813
0.9532006766293738,0.9808749300545809,1.2979289777274146,0.8296460949157398,0.08916946340812693,0.5136234938503679,0.9634767646323901,1.441175457005974,0.03410351215402963,0.4820582919005557
1.1847100466748046,1.0966590528928128,1.0490826938168742,0.6918946573772535,0.7139509581907394,0.7914810843711129,1.1694217770496587,1.490761770547232,0.11116690727578389,0.49558551201915196
0.9914746360590079,1.1606421697618734,1.0159905682057124,0.5164319451928774,0.6242979901503279,0.60428624311175,1.0300869438115634,1.4148264114165106,0.07642796010213415,0.5091127321377481
1.155361811174668,1.099192831526976,0.9727812505394845,0.40043074782608806,0.6593299958998828,0.7031869231889372,1.1231899515839434,1.5641958347358607,0.016560793339814903,0.522639952256342
1.0223041599127063,1.1435662581221042,1.1785109999058005,0.9721181399666036,0.7996669303222911,0.6428391142547424,1.0104770718550669,1.558650931107801,-0.0028493756211486047,0.5361671723749397
1.1984428964662261,1.1985883842437821,1.1770698414584106,0.8537414850857444,0.9447945599283983,0.7367219344571239,1.2823588600624984,1.6243489672163838,-0.09371008607380957,0.5496943924935361
1.1829323428344578,1.0904268266096657,1.1875332012569357,0.9163083162715249,0.5845333411368223,0.6539771528532223,1.3558089565387266,1.3285353306757193,0.14749887979312212,0.5632216126121314
1.1297524027294967,1.1593065861828786,1.2817487129839469,0.7270757016352598,0.6978216695260074,0.7459927068055324,1.0323035771416977,1.6935288955293206,-0.09093846381513708,0.5767488327307275
1.3094757507517276,1.3078681073251581,1.0800586357858672,0.617481423329078,0.8375397168044655,0.8720857023923307,1.4718602115155597,1.809341433769353,0.04452448120019274,0.5902760528493245
1.0917832461361645,1.0819684139823031,1.048627499497866,0.8845764688236801,0.3423093718391341,0.8653427125347986,1.2442206307604624,1.7089111376321395,0.02501133380213961,0.6038032729679205
1.7881338189462235,1.3388095754659077,1.164998845550856,0.6037856244787949,0.9708923442519848,0.8999223269357659,1.5043637963944096,1.9226130745825425,0.07467213404858414,0.6173304930865169
1.1236326309048463,1.0226397731051144,1.143477911805092,1.0655957041823496,0.7055560007326693,0.7862086922753327,1.6124812842966443,2.1351136495584204,-0.08280771279954612,0.6308577132051109
1.6808538707839453,1.3475322469605109,1.3144908460150964,0.8066209779407538,0.8862463111968477,1.020544611397069,1.5348784843331416,1.8982382790145294,0.08501302211518955,0.6443849333237079
