X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.31145213232384705,0.42080966723534374,0.6288520579954653,0.08903115730210963,-0.14664347777987297,-0.2902067534129059,-0.7416535261828522,-0.23027152517780605,-0.05868808742567316,0.005066486630893442
0.21350657811624654,0.5056512606621297,0.449431619694497,0.37945416826691536,-0.0330204696530019,-0.42277443702105827,-0.7729773159531332,-0.16409107777227372,-0.12060989969988055,0.018638785543776952
0.20905921937606553,0.5960845100677212,0.4109033267239202,0.09459445321059054,-0.45864597185881095,-0.3871755106226732,-0.36430029824627014,0.0611877715070125,-0.2116262861297373,0.032166005662373195
0.17080609882602496,0.5387358053705591,0.4672556163801537,0.1019745411550462,-0.1507230049081763,-0.488208788481909,-0.23918058814986146,-0.13337340687517432,0.16640229486699326,0.04569322578096939
0.469482009060287,0.698694997634353,0.7409711366517939,0.39338496761580616,-0.08859261617963171,-0.39543752325838766,-0.07610961035143715,0.07679921573107357,0.09475623706422664,0.05922044589956545
0.43754870627971765,0.8111848916699781,0.7575167530157779,0.4853457356531806,0.15408471454309092,-0.47773566012965657,0.02236909918143863,-0.06519196329871293,-0.03189689262027241,0.07274766601816139
0.4897909975698527,0.8241716626288655,0.928044354601436,0.7209660652321133,0.1473539175655355,-0.3311556375251401,0.06597100488727561,0.0991021242283846,-0.10242447079772093,0.08627488613675756
0.5060386862134222,0.9686635525191667,0.6857224525283026,0.3451879184710867,0.2290062224141951,-0.3180624926291806,-0.13430205684452917,0.037427217297931775,-0.010337328597280029,0.0998021062553542
0.2712737386881212,0.7706077851837078,0.8546499903921235,0.5564641564535965,0.06210256483619651,-0.22393492103972634,-0.1466078861384313,0.22748295978425495,0.03485450750790016,0.11332932637394974
0.9089572801139252,0.9621050409313827,0.7018684246488536,0.27136193693098803,0.21250111940673436,-0.1895733451517644,0.17781601975181355,0.3073146463889429,0.19219815198324483,0.12685654649254605
0.47534467570890454,0.8727138762807876,0.8001441255448326,0.6118979938275109,0.31740127982466093,-0.4036122439057406,0.25302673457054775,0.2496754522871155,-0.05939047531183409,0.14038376661114216
1.3848855251035987,1.29784434151825,0.8744926819473234,0.6070901723066123,0.3299703772291106,0.17327439569830144,0.3373347037520077,0.4078514077638449,0.12656424017743326,0.15607515188036902
0.76889761607665,0.9935533400724622,0.9261474643815113,0.6828853584355625,0.1791113872510087,-0.21419794515371204,0.23219440985403733,0.37456495740237883,0.14659970281699844,0.16960237199896544
0.7466004903030393,0.9888977004654658,0.8920235175738707,0.3812039433169017,0.2713283825256404,-0.13787917501197644,0.21882182275918477,0.31408114005275595,0.04117478241997469,0.18312959211756064
0.8584122776220475,1.0072321313781802,0.37719060872250215,0.5266727101478594,0.2173024468138817,-0.13926742182645593,0.431084529625473,0.5408888086549025,0.09541605167896121,0.19665681223615772
0.785104076226747,0.9865253632671985,1.2772280252791235,0.9609033629580771,0.315447573217052,-0.20356678954075574,0.8237164855866241,0.5333609997972634,0.043732374486684336,0.21018403235475447
0.548825761870349,0.8413208614096291,0.71167160498892,0.6240324695621409,0.05574901381326394,-0.01763338347639231,0.463699823341182,0.44853436111000244,0.010935339206380705,0.22371125247334922
0.9349253308697969,1.0203932795258515,0.9228314558086849,0.7293653632938857,0.007369478249029698,0.030622569783431502,0.4344474722225594,1.0134750815051352,0.10720005588009723,0.23723847259194555
1.0024645464050146,1.0675795189353525,0.5716961392006459,0.6746701230369876,0.19856849700817586,-0.08281311862361627,0.544243866691331,0.5360592683407363,-0.09159414986434311,0.2507656927105425
0.97901117138511,1.2276788367925402,0.8324173699437845,0.48452100960497896,0.22403011356474284,0.006262442134449563,0.39325838305361366,0.7460260244100275,0.02517025845056847,0.2642929128291381
0.816772174462303,0.9467699131885375,0.8204495505633336,0.7656340049253687,0.4083240979365008,0.2854888177570384,0.6114237804451266,0.40302577532531825,0.08023284644020952,0.27782013294773533
0.5986426858950928,0.9448626885479298,0.8102496466054525,0.30414419832138473,0.48237297931569534,-0.03870296420989408,0.5543830271930792,0.5419944200991469,-0.12424109828665442,0.29134735306633164
0.7836741941321047,1.0051575999016449,1.068848885189139,0.6893600959113475,-0.08687420054793277,0.16085932278091497,0.6807878016106811,0.7735732848171302,-0.06854588270203456,0.3048745731849261
1.1469200712373484,1.1490846110254678,0.8364003754416318,0.3699870538055304,0.34434618189327854,0.32523128317096284,0.8242646023454973,1.0047066451019215,0.13031052762998477,0.3184017933035225
0.9300951759331882,0.9639471840335501,0.8696308642805631,0.7029265461306103,0.2819214351699293,0.16077887891563628,1.211238380043368,1.0592270451325552,0.15638599973369816,0.3319290134221179
1.027798904276756,1.1289801806918816,0.9950683661071149,0.7795129264395826,0.5715846615976439,0.22985368406976528,0.8409860022245959,0.7123876502777148,-0.5635098564821206,0.3454562335407173
0.5219626922832066,1.033375898664315,0.8814892496829136,0.725584714659234,0.6837764654016164,0.33379224774219934,0.7240599302357773,1.0048898391714967,-0.002887675289250428,0.3589834536593119
0.8843430231261291,1.0455466230874821,0.6898606085354915,0.4063680738264006,0.38079154646087554,0.19301414473680695,0.8715895218072053,1.2029809209606033,-0.10762789928786805,0.3725106737779065
1.1515799133992366,1.065843302736922,0.9483134185395216,0.5136046945637315,0.391106463932883,0.5901926260380201,0.9628386272318826,0.7458967717708123,0.2622671702002267,0.38603789389650545
0.9700174935098236,1.0217295102672956,1.1522543618657102,0.6484512978996739,0.49411813547378547,0.3991033921422443,1.1299787246847437,1.1084629719474217,-0.09139668965135445,0.3995651140151017
0.5304965934955588,1.070494584931834,0.9408095819477741,0.9510275995965346,0.5791522569989331,0.4023947390893057,0.814767537312177,1.0358788347985144,-0.002062911434117479,0.4130923341336947
0.9374765222316325,1.1559741601155271,0.9481724504381883,0.7915352412341032,0.710468690963905,0.46507641486906126,0.9495095568878968,1.2843018961879795,0.08734038167612157,0.426619554252291
1.2139533225350052,1.2563166789916762,1.0884996035497667,0.6213947992918447,0.5169447015946914,0.427489893557019,1.1769929860315644,1.342421639535621,0.006091034979358551,0.44014677437088673
2.0910663165878502,1.443664069505894,0.3533718502640939,0.570573462895065,0.37611624645095687,0.4832972237814584,0.9529502578181558,1.5505737829135886,0.36939036082785004,0.45367399448948637
0.846251261072049,0.9664755651327619,0.9237335190932012,0.6643623202265453,0.8915321625055086,0.5654337459300801,1.156039263917604,1.2242435434558787,-0.08411974056263699,0.46853107178195813
0.9491003106859354,0.9773104739967831,1.1841657114888748,0.6498232365914755,0.08774809083123503,0.5136234938503679,0.9634767646323901,1.441175457005974,0.03410351215402963,0.4820582919005557
1.1841662457194484,1.0962821193866032,1.1200351278813507,0.8372216151662732,0.70754387528807,0.7914810843711129,1.1694217770496587,1.490761770547232,0.11116690727578389,0.49558551201915196
1.0240150053157169,1.1804328272833307,1.0456920775370069,0.6439797887641499,0.7017958108708647,0.60428624311175,1.0300869438115634,1.4148264114165106,0.07642796010213415,0.5091127321377481
1.1489708767230125,1.0947670992771132,0.9895306626663072,0.5889022651046738,0.5956151312232778,0.7031869231889372,1.1231899515839434,1.5641958347358607,0.016560793339814903,0.522639952256342
1.0212412174813412,1.1428885179248085,1.0677798556685474,0.9233323476168841,0.7522417668419147,0.6428391142547424,1.0104770718550669,1.558650931107801,-0.0028493756211486047,0.5361671723749397
1.198845673535892,1.198821976653092,1.1460405736834367,1.003488822340905,0.8827483016218104,0.7367219344571239,1.2823588600624984,1.6243489672163838,-0.09371008607380957,0.5496943924935361
1.1973584103035613,1.1004450272496968,1.262887021742316,1.0123438169958394,0.6074400369713526,0.6539771528532223,1.3558089565387266,1.3285353306757193,0.14749887979312212,0.5632216126121314
1.135691101207777,1.1629772032370038,1.2477862716494217,0.6412813498999805,0.6278596172210763,0.7459927068055324,1.0323035771416977,1.6935288955293206,-0.09093846381513708,0.5767488327307275
1.2844766463873254,1.2955737966067646,0.9813246997066747,0.4304415051193626,0.7923979191583496,0.8720857023923307,1.4718602115155597,1.809341433769353,0.04452448120019274,0.5902760528493245
1.1009198132023699,1.0884335868992272,1.0367890031321136,0.9531252724176381,0.37783830761323034,0.8653427125347986,1.2442206307604624,1.7089111376321395,0.02501133380213961,0.6038032729679205
1.79295984479461,1.3410495565780556,1.1794500846263152,0.7004250693338206,1.0352860128352952,0.8999223269357659,1.5043637963944096,1.9226130745825425,0.07467213404858414,0.6173304930865169
1.1241021169536185,1.0230137435475384,1.0986176739226219,1.0651311524386473,0.6735306922972337,0.7862086922753327,1.6124812842966443,2.1351136495584204,-0.08280771279954612,0.6308577132051109
1.6768936977955624,1.345712373321145,1.2768806596081501,0.8477941528670123,0.8473757199178231,1.020544611397069,1.5348784843331416,1.8982382790145294,0.08501302211518955,0.6443849333237079
