X1,X2,X3,X4,U,time
0.3196815494455255,0.42061336532782956,0.6203450280538603,0.07719670209069222,0.10467940508055001,0.03721450341270044
0.6051668268857031,0.24644236883504908,0.277591374559352,-0.06844770238433175,-0.046325347148132225,0.6363632611285023
0.44520593057563584,0.5229225063227007,0.5162559513559899,0.290240214502826,0.07750530422259055,0.8973966282451407
0.1933576904180241,0.6168832114455413,0.13469880525201317,0.020221707415770576,0.04590400019679913,1.0782641961706685
0.37009536347376987,0.5318007569714313,0.014705516923662953,0.2129715606264374,0.057209341275425964,1.177624722693774
0.513701423594134,0.2669040209250424,0.10322131680000213,0.11539008903603702,-0.06564339586020314,1.2769852492168796
0.2638212297155366,0.4493640194806408,0.1708637349344507,0.2892635122251793,-0.09340899475395961,1.3763457757399853
0.5305028195608239,0.4251494835429618,0.10325403324680013,0.16243867674691942,-0.0623185852919567,1.7760796673218968
0.20286712233659004,0.3900685823764952,0.1860503973137511,0.23348308234922785,0.09475623706422664,1.9583726014209597
0.3120302685980989,0.4239517689643477,0.12453975241007634,0.1704405477570289,0.001240790204323001,2.2026219049367115
0.2747870743888539,0.44119708487458936,0.07876429636203036,0.2152768062551742,0.015513442497162973,2.301982431459817
0.2898949399433479,0.345107436049541,0.43589636648306973,0.2946828408983518,0.018109075868535336,2.997381588270181
0.4721817931939061,0.5314278587024762,0.10835888924872145,0.11873537374609403,0.09125540673854342,3.3501397214713244
0.15893334461267852,0.20896288168197563,0.28580949009846485,0.2968426098011162,-0.1620547582515366,3.44950024799443
0.2691360028508474,0.367051218361026,-0.02736120378475218,0.17375435388283347,0.01659123333055609,3.548860774517536
0.4523598062074151,0.481960600110215,0.2894598734878678,0.021025851123844308,0.030784198367022515,3.6482213010406404
0.31109763826296544,0.46905051086430094,0.24922501536493763,0.2493934503790019,-0.25998554003946067,3.747581827563747
0.5623757301162692,0.5637910165741266,0.35633213720986934,0.3649882613730143,0.19219815198324483,3.894847108204685
0.41770419267276776,0.4415397413484451,0.256576235140192,0.3724383805888309,0.15891587319273662,4.006858270682891
0.36726130854910954,0.5792461031151067,0.2964758001399501,0.2847459142377311,0.10468463499579582,4.106218797205996
1.0827883642219336,0.5550616534730919,0.4132871537032749,0.3413542286046362,0.37016501149028774,4.294022760633662
0.6312801982396592,0.5724750536115848,0.40028489914490506,0.26711410427966453,0.06193575116594333,4.393383287156767
0.6456078470264681,0.6693582113049035,0.24814889681426097,0.27974053118250325,-0.01592863509622462,4.492743813679871
0.6552877834167224,0.7219193706534033,0.294459660572781,0.368140854996927,0.1415709375220465,4.592104340202977
0.2782488428114404,0.5758052518384152,0.1784649236131148,-0.039325839239463645,-0.1094793289795602,4.713339171255307
0.5623455174891216,0.4772187474416732,0.19548580050366637,-0.17902326372898097,-0.044522143039112234,5.019784050773622
0.5977940897563424,0.40471583394099064,0.2725210118682964,0.36033730508099865,0.09541605167896121,5.119144577296727
0.5358674372716773,0.43284292610698516,0.48621637417303004,0.6686552404379129,-0.00847354060472536,5.263002981896065
0.6117006980803081,0.8950224791699701,0.10162263917345685,0.27205547658664875,-0.07644831937937029,5.441928769272742
0.5078506855332746,0.36158375456628405,0.10036046016007921,-0.020650181239574045,0.02572831165043988,5.541289295795848
0.49131857291412384,0.16817188592042287,0.08740686106717413,0.31348331651786365,0.05587546871847119,5.727996169308321
0.443632075334957,0.3646514879669505,-0.1097354231693575,0.28020734996607455,-0.0581356380796249,5.827356695831425
0.7304017542024759,0.3183391311990235,0.15560568949290077,0.3812243831678503,-0.19822046690755363,5.92671722235453
0.21075898682073232,-0.08560335799536124,-0.21130643759014678,0.26995239562271095,-0.06426763336833878,6.521670066505488
-0.20564734570453627,-0.5413959031819998,0.2296959618680504,0.64920688382105,-0.014160262023087046,7.193183943183628
-0.24810572353675386,-0.2676760977705888,-0.020494033410140278,0.8298483563662052,0.02517025845056847,7.5206914918439844
