X1,X2,X3,X4,U,time
0.3182529105916168,0.42066945304261194,0.6218529869146969,0.07927319024840569,0.10467940508055001,0.03155277077496269
0.5584579639175931,0.28616610942990484,0.38047809022489787,0.037332345703051786,-0.046325347148132225,0.2852963109712502
0.3071236910620145,0.4686605195624925,0.6081044410379983,0.2769688116484449,0.07750530422259055,0.3960701659123449
0.23115813133777685,0.7408137582822422,0.4927674309901837,0.17495605423715432,0.04590400019679913,0.4803142006290137
0.39069214385839596,0.6288421142759442,0.3949610229140187,0.3743948269357454,0.057209341275425964,0.564558235345684
0.5465470402017377,0.4903842275155501,0.4392983440298396,0.27934770215654103,-0.06564339586020314,0.6488022700623526
0.4022490569389836,0.7515857730326597,0.5118812293836411,0.4135735750229065,-0.09340899475395961,0.7330463047790218
0.6952369518993542,0.7227331658142232,0.40655597863446513,0.2335325342738814,-0.0623185852919567,0.9021901893885083
0.37578205720361074,0.693977324367701,0.5225599533408702,0.2908584123243985,0.09475623706422664,0.9864342241051779
0.5296183761835588,0.7415867509267559,0.3780958042538906,0.18193270274699258,0.001240790204323001,1.0898761269748514
0.4867103215737006,0.7291522574304157,0.3273110759698601,0.23495609804942869,0.015513442497162973,1.17412016169152
0.46925843209989576,0.607944695442295,0.6195138290983568,0.25056132444777296,0.018109075868535336,1.468397431762153
0.6409542250957051,0.7099845585427258,0.27259725810074437,0.07848008278236857,0.09125540673854342,1.618066302122242
0.25125613750203146,0.38593368273480483,0.4666865111945931,0.2574314270176875,-0.1620547582515366,1.7023103368389119
0.3962120658164072,0.6036598574977708,0.14392446322298996,0.08629965265801987,0.01659123333055609,1.7865543715555794
0.49820488311789596,0.4899803650983912,0.43617050697115023,0.07683479971871149,0.030784198367022515,1.8707984062722522
0.45164777497104713,0.7281864494294689,0.3964551365971183,0.2858827379788377,-0.25998554003946067,1.9550424409889193
0.6065835536944593,0.6497132734526911,0.5672951133597804,0.3339589780965553,0.19219815198324483,2.0392864757055884
0.45400105491996895,0.5920683567778877,0.44395524149414023,0.421666304037736,0.15891587319273662,2.1235305104222597
0.3627121057572663,0.6354482121996875,0.4996030143145883,0.2733227572829941,0.10468463499579582,2.207774545138927
1.0706249380833281,0.6515416757230537,0.6134955163077133,0.4679138723471213,0.37016501149028774,2.2920185798555983
0.6240276551655417,0.7007424917296977,0.627781584868903,0.39490109020166303,0.06193575116594333,2.376262614572268
0.6138139833790337,0.7549737517808273,0.45916071279852577,0.17807639984761298,-0.01592863509622462,2.460506649288933
0.5864161722289705,0.7635477347873684,0.5522749926867331,0.4541674692012802,0.1415709375220465,2.544750684005606
0.24270880848588466,0.7193953047359095,0.4660296767519906,0.3172650446654732,-0.1094793289795602,2.628994718722273
0.5162334918554251,0.666321713106546,0.48416664311331303,0.08602820292412489,-0.044522143039112234,2.757731856214142
0.5405180247449157,0.6105202255950779,0.6862449359302161,0.6278117228596145,0.09541605167896121,2.8419758909308115
0.5407845400625996,0.7280163049182616,0.9883150876604452,0.9013688536252555,-0.00847354060472536,2.926219925647483
0.8403268672731532,1.1560169633733999,0.6394043809291007,0.5921256617703151,-0.07644831937937029,3.010463960364149
0.48760740723325574,0.6052743496905747,0.6067222302932644,0.3221573908519145,0.02572831165043988,3.0947079950808174
0.5280151422625678,0.6242644706521994,0.6984890602433195,0.5506593157223173,0.05587546871847119,3.1789520297974905
0.6592343554105642,0.8786798746638375,0.551749974970623,0.6627655223842414,-0.0581356380796249,3.263196064514158
0.9419834082988726,0.8373156966117645,0.7173633467036893,0.7214592403638468,-0.19822046690755363,3.347440099230829
0.5294547205554508,0.6771171987146785,0.48551229393291284,0.4796404551296789,-0.06426763336833878,3.5962107465422606
0.43898808407884327,0.5624596836734195,0.9509961009141076,0.6588155255309923,-0.014160262023087046,3.877612405473088
0.6367454349039992,0.800164948370337,0.5765250785103135,0.7095890171655213,0.02517025845056847,4.015220671772362
0.7509112995485941,0.782026715548558,0.7365191634047249,0.7609125043271291,0.07357321364655786,4.099464706489035
0.8917826381584588,0.8241674574854227,0.4175770372660922,0.6867632937736956,-0.09608652032012577,4.183708741205704
0.5796793687439507,0.7982380825563857,0.6089149091619593,0.6257664995214867,-0.15001880139059423,4.2796438782765405
0.5204252942222017,0.6401135170994801,0.5322242444444902,0.5085395145694701,-0.020605908069176077,4.363887912993205
0.9937966649377334,0.894145054912849,0.28710852397069236,0.658099398348098,0.010570923667030744,4.448131947709878
0.6475688247014789,0.6464026755635948,0.8148439506823948,0.7775760728342891,-0.017093431027317734,4.532375982426543
0.5067405190050669,0.6960235209089747,0.8661011533854563,0.578450263747627,0.10418222952948808,4.616620017143213
1.0797685915626216,0.9177230849180266,0.643021089807247,0.5871977374424778,0.10711444894930598,4.816347779639221
0.724475100673526,0.7795331201204706,1.2497942726777704,0.7604607946314274,0.15638599973369816,4.9005918143558915
1.2020444080390107,0.9156327574698404,0.7068245918816172,0.592631197014,0.01960573509797474,4.990840269780755
0.6937172045459944,0.8903094522856141,0.33330175150150015,0.029375988645940265,-0.3739673467656371,5.075084304497425
0.7317305310108341,0.6774837055115557,0.6675894783087033,0.6399655462361389,0.06671404788323138,5.159328339214085
0.6839933931957187,0.8180625922704602,0.6309227801528303,0.6326414688558426,-0.036089389634836565,5.243572373930765
0.49557032464589024,0.5734025806136108,0.4728229283991573,0.5028058497471735,-0.005393387220523712,5.327816408647435
0.8682631718987677,0.5506750059573344,0.7025613487692062,0.6479790838046439,0.0272002020999246,5.6179628614840915
0.34496213424814437,0.5887981427887341,0.7295933731366591,0.6216049226601097,-0.4225792311094371,5.741597626761685
