X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.3182529105916168,0.42066945304261194,0.6218529869146969,0.07927319024840569,-0.15344425604764272,-0.290066539220174,-0.7346544551020839,-0.22051355812410198,-0.05868808742567316,0.03155277077496269
0.27201301312040543,0.4945193112507186,0.3751822308570694,0.2855816249865227,-0.09152690465716079,-0.41164248760964733,-0.6987279271157055,-0.07021853449188101,-0.12060989969988055,0.2852963109712502
0.2825325629759548,0.5752297767188796,0.30793693638242464,-0.030167279130112884,-0.5321193154587003,-0.3663207772738316,-0.2613339079047746,0.1859495038477162,-0.2116262861297373,0.3960701659123449
0.25259257314912087,0.5087884788283449,0.34311722670424283,-0.043636326593569,-0.23250947923127213,-0.4582614619396948,-0.11504219847395072,0.012237460873440936,0.16640229486699326,0.4803142006290137
0.5221485918767804,0.6318364698438481,0.545623955557768,0.23512792889299852,-0.17419602497699188,-0.35507031027765124,0.04511040528981625,0.24190663400036028,0.09475623706422664,0.564558235345684
0.5103437332127116,0.7850475135812472,0.5081094067490836,0.3090220112105227,0.04491925220644417,-0.4257664839378849,0.23357010266562844,0.11798214069042443,-0.03189689262027241,0.6488022700623526
0.4979629185652924,0.6988773634159848,0.6226797129734996,0.5280688575979589,0.07261334625440236,-0.2665522184654153,0.24287220021784064,0.29884971140901845,-0.10242447079772093,0.7330463047790218
0.484011467762714,0.8461174582372488,0.3700788704730672,0.12187369238896356,0.115387774374252,-0.22518468038932027,0.16005983027529402,0.2706458063901529,-0.010337328597280029,0.9021901893885083
0.24470507377851858,0.5295223582163671,0.4468053346345955,0.261271048480678,0.13221293212387483,-0.11619733693595853,0.1274694975850782,0.4725228078910894,0.03485450750790016,0.9864342241051779
0.8249965038128724,0.7649703701671992,0.3767528776184596,-0.0338892227691352,0.13741081416037695,-0.06293194507587888,0.48708976661517367,0.5657730490066313,0.19219815198324483,1.0898761269748514
0.3863594586070363,0.6056368248422753,0.3271422795863515,0.30185182711183295,0.3364376429255501,-0.2613926699482616,0.5619082855913718,0.5163890699572008,-0.05939047531183409,1.17412016169152
0.9551636101640268,0.9798203954245789,0.4295805112080064,0.14429597390953675,0.25527497195443133,0.37106415711403534,0.6718082927754649,0.7024353300176828,0.12656424017743326,1.468397431762153
0.5509997609969949,0.6711710582054108,0.4929267148739918,0.35150748178572006,0.24619029919509858,0.010264882603404406,0.6133384420751036,0.674658212851046,0.14659970281699844,1.618066302122242
0.5210635459576505,0.666051011451106,0.413433951094728,0.046135916906138,0.31002971420320596,0.10054071922499175,0.6119345536318833,0.6134496647248364,0.04117478241997469,1.7023103368389119
0.5864583414996198,0.6390025356226832,-0.11038850566975483,0.0617092455040136,0.34076244259218824,0.11239606449583997,0.8346790831208868,0.8384003170122268,0.09541605167896121,1.7865543715555794
0.44373054205509693,0.3749690389009901,0.671484765213612,0.4906273486679198,0.3446491754301614,0.060535212121107074,1.2215344116492655,0.8279891920798704,0.043732374486684336,1.8707984062722522
0.4358697021121332,0.6590725108025394,0.2965606096537317,0.3156751680073618,0.057188934827636956,0.25802196690814905,0.8710271684168027,0.7393662534532435,0.010935339206380705,1.9550424409889193
0.595003637735732,0.5968870691030945,0.4570123322405343,0.43009456105153976,0.25283444010820333,0.31687810861648824,0.8286503207864028,1.2997172121751452,0.10720005588009723,2.0392864757055884
0.6420519606932025,0.6993137690886633,0.2418458430198726,0.336874213585985,0.27612999040169767,0.21303402981225628,0.909789462148686,0.8170427338886788,-0.09159414986434311,2.1235305104222597
0.3781760765515809,0.7367380842916286,0.5416567363683001,0.3249210082819074,0.3799225418951659,0.3106501482306999,0.7840683105542807,1.0212103091209193,0.02517025845056847,2.207774545138927
0.5450449729618513,0.6258427878084857,0.3923577549638976,0.5048609059550186,0.5536844480459346,0.5973367610991186,0.9842356637414817,0.6720013471924545,0.08023284644020952,2.2920185798555983
0.2750083579139952,0.510394422926587,0.5377291651484869,0.37741614931425965,0.515054044136177,0.2795089781560087,0.8219255906175029,0.8044840766126077,-0.12424109828665442,2.376262614572268
0.4239861274196937,0.6178575121434571,0.6647833490681931,0.493256718539237,0.10178106859310182,0.4843364907655219,1.0918517519061524,1.029432242035372,-0.06854588270203456,2.460506649288933
0.6847983993753717,0.7940204899997383,0.4202568354595377,0.15714511433088957,0.3477687595605285,0.6528856686265413,1.1363203371917414,1.2539213736990633,0.13031052762998477,2.544750684005606
