X1,X2,X3,X4,X5,X6,U,time
0.3196815494455255,0.42061336532782956,0.6203450280538603,0.07719670209069222,-0.15487289490155143,-0.2900104515053915,-0.24298168240233295,0.03721450341270044
0.3096778256448882,0.43073596381170887,0.2866354250029793,-0.04438809554017781,-0.39571248019623567,-0.2598628593795843,0.1968114556113767,0.6363632611285023
0.41436573341065386,0.2745575362790599,0.24058523110205535,0.048519450412699935,-0.08383346706161067,-0.37522042559743607,-0.11060631279777594,0.8973966282451407
0.23628375237353302,0.2939288668423937,0.3401819515040255,0.2123512485799067,0.1458505650300348,-0.567576189438131,-0.10586907229547118,1.0782641961706685
0.3653883132536442,0.46969669412727216,0.12457929454785924,0.17348706934365066,-0.020987810581571335,-0.1582915275312087,-0.09340899475395961,1.177624722693774
0.6400806608964265,0.5689627586989047,0.178343361269511,0.12891896226685134,-0.02166461723867056,-0.43003843315451196,0.01438805205702852,1.2769852492168796
0.4314629512219203,0.5034793885149512,0.31602170772564575,0.09978433462941896,0.1073782237346162,-0.19907484445507925,0.014556612784713428,1.3763457757399853
0.36912738600239214,0.38966152035669094,0.24081580570398892,0.03976772041167237,0.10990433559193634,-0.06567295025473713,-0.040600867768767444,1.7760796673218968
0.44409455957629024,0.673101331410496,0.1932129432697297,0.17883738405777994,0.23568177347472632,-0.008033643281461993,-0.10242447079772093,1.9583726014209597
0.13754345090408635,0.4877649246939901,0.06091197125877057,0.041080686915574455,0.33578101682181427,-0.010827712996215879,-0.1620547582515366,2.2026219049367115
0.25233887295904944,0.3252546886778423,-0.0837942796237901,0.06538006958271997,0.28512397331565403,0.13842793554578067,0.012674485394923255,2.301982431459817
0.3479465208569619,-0.013389779441877553,0.22913646335918023,0.3086943210543172,0.4540656963762494,0.21580739530157328,-0.04323867952841792,2.997381588270181
0.0401856630564858,0.4186993293383773,0.27663887419608424,0.2912787074888832,0.31789702575579953,0.33273327206439746,-0.0948566275695974,3.3501397214713244
0.2989480587994705,0.36478869579024364,0.326127277926835,0.4439681069025224,0.1546646174159995,0.2410379615188999,-0.00366789636470308,3.44950024799443
0.5346870198964384,0.5575553262777536,0.635664731928901,0.33047018247501825,0.38016856094427837,0.45079150673867757,0.37016501149028774,3.548860774517536
0.5321764692667625,0.5300120992989048,0.373539367204096,0.29986470400940923,0.3899965270581409,0.3678044488058897,0.09066781191666423,3.6482213010406404
0.4508485592881708,0.5555729290058388,0.2447335939535707,0.31663602085186693,0.5221214249309907,0.2852435872979161,0.039088045112463055,3.747581827563747
0.5559251982223805,0.298962502097267,0.3354007682396677,0.332700364678139,0.2710118963456961,0.22342401458547234,0.04117478241997469,3.894847108204685
0.5228647989045881,0.5309540538307823,-0.12984445608757195,0.24068386239236572,0.4250621167081477,0.3343111961941665,0.05693961615454751,4.006858270682891
0.5625494342878461,0.6297318046091179,0.28377066587350974,0.3299506867002387,0.632856975013399,0.7393247201897551,-0.00847354060472536,4.106218797205996
0.5578420925825232,0.9172897888387574,0.2856301211999362,0.31773891025467715,0.34810432411284115,0.3557407010007905,-0.11506275634408443,4.294022760633662
0.5195776823888858,0.2775100968222285,0.28473449435192355,0.2870476801139965,0.3422612186718385,0.48388834618627696,0.06707705393309672,4.393383287156767
0.7741006605593915,0.5347002981920548,0.35720268532636695,0.14493282696358475,0.5035478653224772,0.5798015370484043,0.38816293582614103,4.492743813679871
0.6650754689040663,0.6932954954550673,0.32208556378907977,0.07987528826153273,0.4842538203428361,0.3690591203623513,-0.10118809111735104,4.592104340202977
0.5228231707341922,0.491178981902384,0.1248047499315095,0.09817025376940966,0.7441230725736822,0.594840300247968,-0.014160262023087046,4.713339171255307
0.4518205588774719,0.37375292645868863,-0.01676214980605925,0.2638995927202801,0.5716509014923409,0.6638296640920619,-0.007566675691410016,5.019784050773622
0.4674316815532621,0.44412150783992776,0.2877728313081037,0.45571945678720305,0.5384905603473019,0.3771631282051232,0.08023284644020952,5.119144577296727
0.3563399625367132,0.24410925028747837,0.1759658927915175,0.19853604081950427,0.6368115408954814,0.5598853608846698,-0.11150329212409596,5.263002981896065
0.10397715717113998,0.24587622997161485,0.08394709957843602,0.238708386515147,0.7861015972848022,0.7516103456122438,-0.42799464953217775,5.441928769272742
0.5144869540638937,0.36159780671118047,0.06520647055284784,0.1944497683902604,0.7105466197484992,0.9998122968845575,-0.017093431027317734,5.541289295795848
0.23510485574749662,0.07235225026670428,0.2257120859545903,0.3728705071421944,0.8294000814049883,1.1316175980333514,0.05211388764784056,5.727996169308321
0.4106880666986552,0.16195334595690108,0.13357722333938937,0.20332395522037763,0.7261841053668076,1.5262363217574666,0.105159921004169,5.827356695831425
0.6518644075983205,0.559418364128938,0.10749102648714393,0.3083716874077073,0.9219864226254124,1.127131508957061,-0.005988440292253284,5.92671722235453
0.3032308078210293,-0.03030027444380972,-0.6780432499348928,-0.07192588596953892,0.978477185029695,1.340816283323605,-0.00905658920239434,6.521670066505488
0.12399859631476126,-0.46119916954607193,-0.12517806381726226,0.6164669556817096,1.3586974040443291,1.6288803679106798,-0.036089389634836565,7.193183943183628
-0.511322925118255,-0.5958946186362957,0.01569820973977741,0.6724437225315829,1.4023856092877018,1.8957425423012184,-0.10762789928786805,7.5206914918439844
-0.14177392287732096,-0.34846439201387797,0.18788862867822345,0.7547205953157942,1.3500327350570898,2.065617309998063,0.07134250844395039,7.62005201836709
-0.7561691980572387,-0.06943209818810175,0.37659646678530834,0.8683779299741312,1.7055115203329059,1.7844323695975266,-0.1395338478787779,7.7194125448901945
-0.3924698838825731,-0.00815458652105161,0.37632575270031393,0.8807043218003976,1.1072414049994952,1.7626635084935038,-0.16288369009898152,7.948069177075475
