X1,X2,X3,X4,X5,X6,X7,X8,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,-0.023415337472333597,-0.023413695694918055,0.15792128155073915,0.07674347291529088,0.0
-0.04694743859349521,0.05425600435859647,-0.046341769281246226,-0.04657297535702569,0.02419622715660341,-0.1913280244657798,-0.1724917832513033,-0.05622875292409727,0.03334444814938313
-0.10128311203344238,0.03142473325952739,-0.0908024075521211,-0.14123037013352915,0.14656487689215542,-0.02257763004865357,0.006752820468792384,-0.14247481862134567,0.06668889629876626
-0.06089765777037816,-0.016148463294649723,-0.10882311400048629,0.0258329421861934,-0.0013497224737933921,-0.02916937497932768,-0.06807283173996845,0.18522781845089378,0.10003334444814939
-0.08592807009152083,0.049607557010173026,-0.11278521060314271,-0.0044344185078850525,0.01713682811899705,-0.13281860488984307,0.009476842344147664,0.07384665799954104,0.13337779259753252
-0.03714320133477274,-0.0639459327398717,-0.17209034473356014,-0.0872088352820654,0.0324083969394795,0.10571222262189157,-0.01212468275459893,-0.1763040155362734,0.16672224074691566
-0.08623594942189722,-0.11931930345066391,0.08650421337950706,0.0816179347267149,0.09755451271223592,-0.08392175232226386,0.006078040332540589,0.033126343140356396,0.20006668889629878
-0.044963277245540834,0.0073853663474704075,-0.1458292479581843,-0.12890646274176026,0.036163602504763415,0.1356240028570823,-0.03657362547082573,0.10035328978920242,0.2334111370456819
-0.06755566099515799,-0.007609213836613893,0.13221491315535827,-0.02514159126646946,-0.029900735046586746,-0.26197451040897446,0.1296586514375012,0.008704706823817123,0.26675558519506504
-0.054460889351842484,-0.1590924175134818,-0.03726639622995768,0.024470437839789437,0.09154021177020742,-0.05182702182736474,-0.17254043893245982,-0.05017570435845366,0.3001000333444482
0.007212735267691974,-0.06415593924569118,0.050290410470934785,-0.007181160313985458,-0.14635149481321186,-0.07020530938773524,-0.050905672299354485,-0.03921081531321577,0.3334444814938313
0.046089087850165356,0.04119265035926937,-0.013986374589493051,-0.03707393567547532,-0.016128571166600915,-0.04206453227653591,-0.05884330993838428,-0.0802277269221619,0.3667889296432144
0.1141741567791359,0.18442267774420512,-0.004715324208292664,0.027558222889199433,0.24632421124852863,-0.19187712152990416,-0.017373973841709255,0.006023020994102644,0.40013337779259756
-0.007740041689762871,0.02874013697087345,-0.05317330094945673,-0.10534553179941188,0.14027943109360994,0.07519330326867742,0.011946202168838252,-0.09093874547947389,0.4334778259419807
-0.12309161864115209,0.04273371909519001,0.20260555999145202,-0.07051009331828487,0.006856297480602733,0.009965136508764122,-0.02402990926758283,-0.15506634310661327,0.4668222740913638
-0.06297400694822898,0.10814091106095376,-0.0014874373467796687,0.15305843007931325,0.022745993460412943,-0.03220615162056756,0.08483951951503442,-0.12308643164339553,0.500166722240747
0.06623645356418015,-0.16119455466015667,0.02253679441499913,-0.004784625235445667,0.029698467323318607,-0.1236950710878082,-0.14331781437562627,0.05219415656168977,0.5335111703901301
0.04161162874426658,0.04140585927419731,-0.056837074546146,0.00748186797904311,-0.11913034972026487,-0.07143514180263678,0.1432841762337428,0.04738329209117875,0.5668556185395132
0.019847645108752594,-0.11451928938657593,0.14668317753856086,0.13241867129178544,0.18967929826539476,0.09633761292443219,0.016275793062726963,0.082206015999449,0.6002000666888964
-0.037086276869959335,-0.03136866317418071,-0.14610269635325068,-0.07117812131047718,0.001300189187790702,0.03411519748166439,0.061387244456553164,0.08271832490360238,0.6335445148382794
0.11723481082382337,-0.07029649222977082,0.3039331146325924,0.06752864605368877,0.0714000494092092,-0.10708924980611123,0.06018756064290107,-0.02234627853258509,0.6668889629876626
0.08088257970699067,0.08389704312409045,-0.1638479317742824,-0.1607562916860763,0.0173180925851182,0.08563987943234724,-0.016071863019118532,-0.12457387787119881,0.7002334111370457
-0.01648431128807553,-0.13754012315239802,0.02139412905241119,0.035129574550555834,0.1053802052034903,0.03577873603482833,0.08605241043814497,0.1083051243175277,0.7335778592864288
-0.17271264290602467,-0.08736426527578892,0.06250396228120081,0.07159924001796855,0.09540017634932024,0.38527314906547216,0.06961160868150662,0.1135565640180599,0.766922307435812
0.06002883081871007,-0.012775735779674325,0.06418507092762321,-0.08140359927577608,-0.18672651925917483,-0.04853635478291035,0.1430330161115475,0.23146585666735087,0.8002667555851951
0.011819592701180062,-0.1420160658406782,-0.0517002965698423,0.06571689897023045,-0.07303666317171367,-0.10777447779293062,-0.08851809510001546,0.06795977489346759,0.8336112037345782
0.017264696965968964,-0.01095290498057131,-0.0023423219927159733,0.2294016166372101,0.0852433334796224,-0.20251425866576073,-0.019075635750582947,-0.0661786464768388,0.8669556518839614
-0.08412261014107195,-0.012176340744504693,0.07927922689941835,0.08953041759230716,0.1765454240281097,-0.03345012358409484,-0.11837452164911186,-0.0653329232573712,0.9003001000333445
-0.0004236798493760588,-0.10230462736367903,0.13916910941730642,0.2165317939427556,-0.07076694656187808,-0.15193699659540136,-0.06013095054105834,0.12669111491866228,0.9336445481827276
0.09206759808187309,0.11921413816812561,-0.10432774400342935,-0.026983188141447994,0.16324113039316354,-0.10243876413342899,-0.07843476394770652,-0.12477831819648495,0.9669889963321108
-0.17313524654435417,-0.07530277187072719,0.061046282710201835,0.14402140894426754,0.04621034742632708,0.11631637521549597,-0.03483026134474144,-0.0981508651047951,1.000333444481494
0.003222848396219436,-0.04170780290281892,-0.018910778031731627,-0.015514460165707747,0.21330333746562669,0.06621306745210467,0.1993124129399588,-0.12378154988268492,1.033677892630877
-0.20354947711748134,-0.02085174291307782,0.07735992958017793,-0.015184624862585275,0.08496020970210247,-0.020812225035727522,-0.02612551985764665,-0.058936475694421155,1.0670223407802601
0.017268356335699914,-0.04608298065201205,0.08593691563453015,0.031535664186715794,0.07472936051232619,0.06296288419236122,-0.09018377985471186,-0.05601810401969696,1.1003667889296433
0.07051339266092418,0.023690915293944233,0.030298869855129668,0.07687912029947215,0.10987768519871902,0.054709738117003796,0.0018177442239370213,-0.02176812032272203,1.1337112370790263
0.1187178847214441,0.09044062455660276,0.12862364776933766,0.006417473247200883,0.00969959649927182,-0.031026675659345606,0.051565043589795544,-0.013014305436768459,1.1670556852284095
0.042221712946672985,-0.043234973992545965,0.1709814449434849,-0.08297338998473916,0.06283455092642799,0.11581108735000678,0.06830693291552263,0.062411981705215516,1.2004001333777927
-0.01659707875090654,-0.03843100366553769,-0.0009942061116360711,-0.03803669997085015,0.04129314542756243,-0.014705738150213865,-0.04201583910674879,-0.03213858416529935,1.2337445815271757
-0.08938057583645106,-0.08252030139013397,0.054725075932150966,0.03505208534754052,-0.14074637743765553,-0.04710383056183228,0.018057985383188778,-0.1448084341497324,1.267089029676559
-0.07381529908185937,-0.004927192391539437,0.07262898496382127,0.14338635200722857,-0.0018513135992389931,-0.015993852996342713,-0.01838796148691018,-0.10025293646378089,1.300433477825942
-0.007241643282831698,0.05406055152295533,-0.08005296747558828,0.029589507465004466,-0.04012204718858363,-0.01087601484568576,0.0345733236611742,0.06901439917111125,1.3337779259753253
0.013306588115242877,-0.022756650164497,-0.040250631527747646,-0.0957548031560115,0.21531824575115566,0.049799829124544975,0.14130775558351416,0.09592708260852069,1.3671223741247083
-0.046672006603307545,0.07515687421374352,0.09335822097089805,0.2171698825010593,-0.052575502168076105,-0.08397218421807762,-0.04250932435081148,-0.2123895724309807,1.4004668222740915
-0.058694528179813736,0.043046844938890175,0.11181801371494678,0.19094373095039935,-0.1320233207020642,-0.05769036556624031,-0.11923173161116296,0.04919191715065058,1.4338112704234747
0.24374164306008048,0.15148941618661274,-0.11551240433934,-0.18298145455991463,-0.05993750229537729,-0.01145398452526179,0.10359000324916208,-0.15944276587943673,1.4671557185728576
-0.011457894798312801,-0.02995566192532779,-0.013311195888746914,0.04761136118979644,0.07116148780888898,-0.01423794850212935,0.008020668587348262,0.051443883405874906,1.5005001667222408
-0.17542611951986145,-0.1574047758401863,0.1693354353646717,0.09416681196297928,0.006751848141010895,0.1551151975522523,0.0065841814535405946,0.11792971840638265,1.533844614871624
0.2966086784296875,0.22633471485372197,0.03840388587796527,0.09429262139585734,0.10584244868495879,0.13686315575323488,-0.04220202691472214,0.06860514599984394,1.567189063021007
-0.2185958228435866,-0.10680468550318795,-0.23469337482462305,-0.07079721332442114,-0.13801014582148916,0.15023570520960283,0.05531158255560972,0.1628615545571292,1.6005335111703902
-0.200723356870335,-0.07596278233704878,0.031734532905197864,0.07088269479801257,0.03665982460968483,-0.00891200395127884,-0.07786445322712432,0.06696725488300385,1.6338779593197734
-0.11073451137757953,-0.04186633186211,-0.0819753121215256,-0.06091686543821384,-0.07928728322623442,-0.09857260463355438,0.047285450168836854,-0.053025761837244084,1.6672224074691564
-0.06194976634681383,-0.1281168258783951,-0.1362148876021198,-0.1699686284764686,-0.011232804969082983,0.0035263551971728615,-0.1044729624210026,0.021397991073422204,1.7005668556185396
-0.013876078463839665,0.020552203723706586,0.03230140462541409,-0.08073374260544763,0.13668742674445247,-0.027505169715164403,-0.228957892154548,-0.15151910621985523,1.7339113037679228
0.15841149832292295,-0.015213182568013607,0.0547555807868322,0.015637573867650155,-0.16064463202575727,0.11195749114345768,-0.022418568548384196,-0.09555404406004259,1.7672557519173058
-0.003336996530229959,-0.05920840029238068,-0.19169294394952086,-0.06812630804021257,0.14799441388900259,0.1687141635072565,0.12734909759515523,-0.0007972641316617373,1.800600200066689
-0.04971769056231122,-0.14363630331768262,0.1891457061039259,0.09349387894919661,0.09261775475316414,-0.01903386780836082,-0.028511868110935965,-0.1382799730964336,1.8339446482160722
0.15769644582671852,-0.08311304555073637,0.030189810039795303,-0.06589850604474018,-0.08309501164110378,-0.05923939242388692,-0.09306093070090789,0.004852162794482699,1.8672890963654551
0.02865893540479384,0.004033132067024894,-0.07185151084077526,-0.1031857888447376,0.009933230542922588,0.07553912258257561,0.029357931414077658,-0.09775552447985511,1.9006335445148383
-0.00025968020856900753,-0.18849598136436976,0.016215366021190218,-0.02683826443790504,0.0048084946661382,-0.07632591565425169,-0.15404951716255044,-0.16275424378831627,1.9339779926642215
-0.00825457090948533,-0.0855670527040838,-0.008408908563904013,-0.15898727237569754,-0.08604133652839524,-0.12110161997624568,-0.09189768125920401,0.004739867131641402,1.9673224408136047
0.000787088917926608,0.09810660835227286,-0.027656058634879722,0.08350429115437194,-0.07968952554704768,0.05298041779152828,0.10177129507410405,-0.24716445001272894,2.000666888962988
0.04626667024014873,-0.028601356194763186,-0.022446365425376757,-0.06246216139895339,0.03376026620752022,-0.015567723539207948,0.13532135239301563,0.025442084330121312,2.034011337112371
-0.0633855094261917,-0.05549453203486238,-0.04649453405921988,0.03964198646731134,-0.03260235321678411,0.028977485689641293,0.2020913766258211,0.08711247034316924,2.067355785261754
0.09821903320842605,-0.054755897519921104,-0.21542581908342695,-0.08924196353170323,0.032692737376416266,-0.03515134840413087,0.01198395791032962,0.1676437312275283,2.1007002334111373
-0.014584927923558087,0.018312812393320846,-0.22413352468073314,0.007715078454308671,-0.04152879139008013,-0.14785862457798415,0.10207243237924711,0.03384964074944141,2.1340446815605203
0.12720987796111635,0.15982922837621966,0.024369605025126077,0.04937681693214012,0.007156623721939247,-0.08498443694647918,0.03128306305213011,-0.08560838259088673,2.1673891297099033
-0.025682199043640865,0.05520886408217701,0.057452747880425745,0.1001077624449004,0.03773004930448522,-0.026987493529337128,-0.12762092450949847,-0.04442932600761116,2.2007335778592867
0.045706578443081264,-0.07498070805363483,0.14920134386900116,0.16736625537077418,-0.17787202489042786,0.1876795812558066,-0.08682454264562531,-0.1244654703311417,2.2340780260086697
0.19368321866736077,0.11019696879610612,0.03395908808907355,0.021576312871071812,0.07257666238986919,0.24457519796168264,0.07860997163705505,0.01093947946048929,2.2674224741580526
0.061131374715525405,0.032576128854635206,-0.04750495461456633,0.05857348032436989,-0.0989604820258581,0.13454200461549778,0.2449199819505286,-0.051121567643118516,2.300766922307436
-0.01605029007216499,-0.008678995155500437,0.052134029829743286,-0.12082565830464174,-0.16548566718657695,-0.015800789857898942,0.004401594620682216,-0.10121043752601676,2.334111370456819
0.09150586066329681,0.022972005667763373,-0.14693545794950225,-0.11422503352748026,-0.024574306408594433,0.1669021525289393,-0.03148941158662511,-0.15031429531181062,2.367455818606202
-0.1527800776463702,-0.31376930167900785,-0.008401369819472345,-0.027106025538909045,-0.11065259087416704,0.18489560949453454,0.1710722563399045,-0.02688886905548306,2.4008002667555854
0.2586965533072289,0.0034014324556071226,0.006819514919382888,0.020463956454823875,-0.003275327021599839,-0.014436041192394248,0.0073472626350634535,-0.054685894124039215,2.4341447149049684
-0.08203796663013713,-0.06923872379190157,-0.007055035501044969,-0.06369274115367808,-0.20733902324081496,-0.2650969808393012,0.10409807077490821,0.1246085192497629,2.4674891630543514
-0.04997299830799194,-0.03926059724989264,-0.2080926654588818,-0.013107530432280315,0.07216720640432352,0.17522704434236228,0.0007838960209907014,0.12715550949941587,2.500833611203735
-0.1588571076279797,-0.11487982626564192,-0.00033505277744184936,-0.1427222725467288,0.044426331148603976,-0.024032539815813506,0.023847384764867037,0.07109599682034916,2.534178059353118
0.010236369219368914,0.11583246450319226,-0.10476896862727011,0.049100311117428394,0.09240270192069011,-0.03095464393139903,0.024201913288677074,-0.1251113576385303,2.5675225075025008
-0.0519714107003329,-0.08370299264008499,0.05849677704726561,-0.11014864596127086,0.1754794181984365,-0.15566291735239038,0.049766869758574306,-0.12804293524962831,2.600866955651884
-0.13331507281109883,0.1871946699431835,-0.004363495141635497,-0.007112218882197012,0.011422764866203965,0.03991361143520709,-0.05824549131582146,0.11033018820165215,2.634211403801267
-3.7931759362735615e-05,-0.03767026976387624,0.02369749400347465,0.017787324214122695,-0.018398333635267914,-0.1348185422105713,0.08829617340459399,0.017086543812794185,2.6675558519506506
0.01859036080142312,0.041867418737209505,-0.10962230081900524,-0.11115924074300598,0.10291556373256437,-0.09783727776150321,-0.00636121420225276,-0.17025836042378406,2.7009003001000336
0.044346261515578696,-0.007283716814314008,0.19399631891043403,0.166537961506417,0.0026091050210833786,-0.18408742313316453,-0.16220074389009628,-0.06248185776956788,2.7342447482494165
0.04601570779002577,-0.014375485642216357,-0.013669123567309184,-0.07089070303497648,-0.09758732529773329,-0.14066610968482224,-0.15675392270769803,-0.13516846056163337,2.7675891963988
0.06574792927942913,-0.09904062595338707,0.29275811464462526,0.0604183554669836,0.012200981464536145,-0.08583577801812137,0.02079784955121136,-0.0575637826237774,2.800933644548183
0.2872970315952485,0.07822144442092258,0.09288578881792597,-0.0588137155650823,0.07077519354554755,0.177080063563551,-0.09273922808511922,0.18124485579969288,2.834278092697566
-0.019804073369054813,0.09110651055092989,0.12189664032378164,0.07861797854157693,0.0620672097550678,-0.07271371758248686,0.037226158692092365,-0.007443342910004629,2.8676225408469493
-0.02101607741622488,-0.09696544377387564,0.06472065125943696,0.13288283242719445,-0.007016571145864703,0.10807807255546219,0.05794241430102001,0.04591800792284367,2.9009669889963323
-0.14114488643516326,0.062378017291089674,0.044185460482541405,0.022206865377273642,0.06815006973726244,-0.10810565404082624,0.14314261072770212,-0.0039555153856655045,2.9343114371457153
0.009324338450780893,0.01623125209433694,0.09214921044625798,-0.05685849217579361,0.022213377163371285,-0.04622752887050425,-0.08128660165752075,-0.03091721234686394,2.9676558852950987
0.013413288110144063,0.15322037569122948,-0.12774450408544988,-0.053973386024926726,-0.1485560373036972,0.1446977884353733,0.0034758425464809783,0.10318445394686349,3.0010003334444817
0.04696091792160939,0.05063972833670875,0.05881169512749097,0.10887912211923036,-0.044550252140077184,0.140934744018558,0.2805340383143057,-0.03628385604396591,3.0343447815938647
0.2155787369562975,0.17560072311131852,-0.06257262818517684,-0.03866535968204971,-0.07677975651041286,-0.13444505110342772,-0.04253803424192454,-0.1004140766752068,3.067689229743248
