X1,X2,X3,X4,X5,X6,time
0.04469950618278265,0.07125385315817523,0.07751152713260462,-0.17784031857039378,0.04437977017908857,0.08734038167612157,0.03155277077496269
-0.08036961655812251,0.13294242647757126,0.1380097940261188,-0.12842160921650375,0.03201345249483915,-0.027840104731739552,0.2852963109712502
0.15020036771027864,0.08678066090659776,0.006091034979358551,0.19786588810593014,0.31149690771298694,-0.6166972557907767,0.3960701659123449
-0.03773667457344786,-0.2053920550261527,0.0027971955565664008,-0.08951408764919609,0.13540152103766076,0.36939036082785004,0.4803142006290137
0.02711086569300631,-0.1720888344051029,-0.08907861314606236,-0.055276161292574705,0.21779683163859537,0.04689459687620398,0.564558235345684
0.06222080200228779,-0.08605195609406885,-0.08204412971165721,0.04033552951723817,-0.02975027109324697,0.1687726069423831,0.6488022700623526
0.10511444527035921,-0.6289109909619963,-0.026910070898933963,-0.15198723464802344,0.04356085467251367,0.03410351215402963,0.7330463047790218
0.07760927095081098,-0.05960452139878504,-0.010531410008320679,-0.06041068472960483,0.008909218906188818,0.20973517122017232,0.9021901893885083
0.04808470586522817,0.021707074382556042,0.12684304381189784,-0.20138909536793867,0.027395337078078213,0.012365293608080044,0.9864342241051779
-0.14671464264633077,-0.028181913688888036,0.07789270411837339,-0.15026261332475233,-0.07391294426706675,0.07642796010213415,1.0898761269748514
0.07937668846481807,-0.07300351280302587,0.0005789773754213846,-0.11345726366973896,-0.07487793395248751,0.05809464434538918,1.17412016169152
0.032536750188440385,0.04030166975877954,0.022503589192605547,-0.11804228390677074,-0.03566103058800094,-0.08456121534698602,1.468397431762153
0.13396514738102205,-0.03161810967294441,-0.017365173166375515,-0.21075459347404413,0.0018257383778271133,-0.0028493756211486047,1.618066302122242
0.00491483815418195,0.007526453393415084,-0.020448100701959487,0.04151520570616665,0.06717624250289594,0.028148488248104203,1.7023103368389119
0.06942211911069249,0.051402371046915085,-0.09290703095281184,0.036963696627466486,-0.0969761330053034,-0.06069982025252251,1.7865543715555794
0.1813675585785618,-0.09792646297160987,-0.08427138735098667,0.07396107207540191,-0.3723807478824701,,1.8707984062722522
-0.012011845574050299,-0.034848639056707646,0.1351405555084169,-0.1015724702123853,-0.06437539890245658,,1.9550424409889193
-0.24239720714858004,0.03734147576512942,-0.08078335308516321,-0.17024168727209318,0.10792295367378953,,2.0392864757055884
-0.16223718178252414,0.08099768010263159,0.07339416056830246,0.11731925160040216,0.06520203761645693,,2.1235305104222597
0.0004910897185624813,-0.11159108602428,-0.20994993045940838,0.04899085892763422,-0.5211478964523657,,2.207774545138927
-0.10245515325045006,-0.06758739444642407,0.04130196406432052,0.21412776381910723,0.10973279375139514,,2.2920185798555983
-0.1943993458781026,0.03517015447871808,0.04409151008407532,0.18302567333619146,0.08558525628871644,,2.376262614572268
0.16636092505310504,-0.21612530700914875,-0.24078298274006704,0.24736161384533759,-0.12891684865160588,,2.460506649288933
0.28780395620758636,0.3132004755142467,-0.07843632777902386,0.07330700462549083,0.12765695133658672,,2.544750684005606
-0.046800111657506624,-0.10107199765021678,0.09840594865042053,0.1576276814164073,-0.04179518558778412,,2.628994718722273
0.021186989473387596,-0.005144340480511565,-0.01850760562815385,0.08350329718008839,-0.04021627906561294,,2.757731856214142
-0.05312648443216884,-0.09003180629609325,0.03806352998454632,-0.10681623230331556,0.031100532388328845,,2.8419758909308115
-0.1351786205149747,7.23084780530076e-05,0.1306276358109809,0.09832674461154256,0.3475574319101975,,2.926219925647483
-0.11800256262744928,0.07385484443344376,0.1873425613583383,-0.07421125623944475,0.048368028352144044,-0.061298848225110794,3.010463960364149
-0.1714876283414664,0.024089209734141075,0.18674509237840498,-0.09445905603496574,0.02549049568168975,0.024049570446229913,3.0947079950808174
0.015565830429970728,-0.34321185203404003,0.033909170032537024,-0.12517495325254896,0.11760658191626092,0.05067778709444048,3.1789520297974905
,,,,,,3.263196064514158
,,,,,,3.347440099230829
,,,,,,3.5962107465422606
,,,,,,3.877612405473088
,,,,,,4.015220671772362
,,,,,,4.099464706489035
,,,,,,4.183708741205704
0.07101813039051152,0.16366156492099326,0.09649268685990593,-0.04203457675602095,-0.16508937275601787,0.01862185171491441,4.2796438782765405
-0.06463851412219787,0.11487594148491274,0.023185317831065075,-0.009852343287818094,0.11575535832842761,0.00288676469093765,4.363887912993205
-0.06413446653054118,-0.14741554243301416,0.7250371604094865,0.007760364349658621,0.05954285137130791,0.05991290342186831,4.448131947709878
-0.07573977384175798,-0.1591605308626728,0.07198631033037246,0.25111833255199784,0.178979982722967,-0.09275664683982919,4.532375982426543
-0.04719490295437126,-0.21317933046663118,0.07881718141360772,-0.22015990018337106,0.1508659426956072,-0.12626641644504943,4.616620017143213
0.018836469083728775,0.14355895796917104,0.08164786063078225,0.16191328262223528,-0.020432495959765838,0.14837160739538366,4.816347779639221
-0.03447409479261823,-0.009744013336429939,-0.04939975522894899,-0.03472655480192827,-0.01946582899710427,-0.12191947777300315,4.9005918143558915
0.05886541718264987,0.12928369884097068,0.09115639514692243,-0.12900761079142273,-0.001259786555850588,0.07390936543162344,4.990840269780755
-0.09839766833246734,0.04042087018155826,-0.007685559157910158,0.045055031461223076,0.16380314172259297,-0.06004087246033231,5.075084304497425
,,-0.22810729739823732,-0.09798818048337021,0.05438192032198197,-0.1068781336201939,5.159328339214085
,,0.0365850715287681,0.024524813778202887,-0.14911981064772634,0.17533214732328414,5.243572373930765
,,-0.05233953760322587,-0.06641547615931101,-0.03397092959634749,0.04039636035483196,5.327816408647435
,,0.45397713901271647,0.01612049001687226,0.09042373722614977,-0.01764631143196741,5.6179628614840915
,,-0.03949735594753386,0.04126899351834392,-0.11097884903219511,0.028394177508673492,5.741597626761685
,,0.11027621764655594,-0.02248700571261301,0.05722128873102964,0.06267933870824628,5.97388322610946
,,-0.07995155909818345,0.08015071867693101,0.08279990537902282,-0.02538716008206195,6.160025019168348
,,0.008437532546936816,-0.1124831391528866,0.02975106546080779,0.04158989301315419,6.244269053885016
,,0.2539758102570104,0.0652631125976509,-0.042735330427843526,0.01095462058212411,6.454698008546844
,,-0.007960331965669407,0.0403143604592955,-0.019182288816013002,-0.05084347816581051,6.538942043263511
,,-0.08411993030524041,0.19637384442470507,-0.017941368481530058,-0.0512922917340469,6.623186077980175
,,0.10709906785671607,0.42740417852012114,-0.13289007458751745,0.014231207850273729,6.70743011269685
,,-0.06994980013179118,0.16497556860595458,0.2567895036479286,-0.02861119197243398,6.791674147413515
,,0.09508185554525526,0.004291822738520681,-0.06115634926892574,0.33410923382089996,6.875918182130179
,,0.01564106830382165,-0.18488532627375528,-0.12435163858661487,0.02252129953692429,6.960162216846854
,,-0.010631130033670819,0.06762430992422389,,,7.1055480005097955
,,0.12060183138818946,0.3912055448919771,,,7.189792035226457
,,0.2087688660925241,-0.29551100505653854,,,7.274036069943136
,,0.08974984509218613,-0.02392592449424576,,,7.358280104659799
,,0.011427415275677838,-0.24328074371690875,,,7.44252413937646
,,-0.24381883372122984,-0.22348162198933938,,,7.5759170525825
,,-0.1095698820445711,-0.003832164569799987,,,7.660161087299172
,,-0.010153080506248486,-0.10255272216561741,,,8.016687097570012
,,0.03400734399707312,-0.039408500365598814,,,8.13795282241773
,,0.06769674240518998,0.05340502091076408,,,8.222196857134396
,,-0.10063543149307022,0.027346069905151732,,,8.306440891851066
,,0.0544801080403949,0.035547647350847734,,,8.444873141144065
,,-0.09404439076438935,-0.07023740345408042,,,8.545318973706385
,,0.10395263918121879,-0.0027975953499636053,,,8.652169790342557
,,0.01564945839255075,-0.3180816529666001,,,8.77285617258286
0.13535751464704762,-0.026302642065040502,-0.12032693414182116,0.11608703793390114,-0.042552773930086545,0.02339038322468067,8.857100207299526
-0.0532641681033801,-0.1829757041745022,-0.0365620867377226,0.08914421958148114,-0.010377439764383559,0.018184907372292485,8.941344242016193
0.09147314047908973,0.021209608579602534,0.12456236136366375,-0.13713676843694353,0.1720972930386664,-0.11144951383196483,9.025588276732863
-0.26763097757547283,3.132832855675272e-05,0.03162418177124568,-0.08655479152308379,-0.024696215735981766,0.12928336084205688,9.18816882573286
0.25780203210604735,0.10796845909379994,0.05680679704976813,0.11201014989417805,0.23508615862966425,0.03201339726334411,9.27241286044954
0.061594706924326205,-0.39067046143583256,0.1998799499338006,-0.15499725371065576,0.06904484298502737,0.01816937694024205,9.35665689516621
-0.14351434434555813,0.015884212830673067,0.0049533103751709835,-0.08773264537711971,-0.1249789470063076,-0.15888178625404883,9.440900929882877
0.0008937490533579003,-0.04887676898031413,0.05956258709297097,0.10155810266554438,-0.00913745220251799,0.02818933830157231,9.525144964599555
0.12699655663525142,,,,,0.004517619645366968,9.609388999316218
0.21138839035638204,,,,,-0.8191352317859764,9.716186423580975
0.05020713273371039,,,,,0.8105575947983529,9.800430458297647
-0.22176702628362904,,,,,0.5150592079853505,9.978560609349078
0.018495461858104318,,,,,0.08208224597921776,10.062804644065732
0.02130799476305165,,,,,0.06749800316438222,10.147048678782394
-0.03446768065187311,,,,,-0.1293740904644067,10.248871008039155
-0.08594204911781513,,,,,0.22047999575984628,10.365437248051872
-0.18594689434214165,,,,,-0.056634962979912044,10.449681282768559
-0.024127510815230298,,,,,0.059233495140509455,10.569730683570896
-0.012684751963879946,,,,,0.02061983779836872,10.653974718287555
0.13005703780364297,,,,,0.02672184659398763,10.738218753004235
-0.1806659267983125,,,,,-0.045850778308137816,10.822462787720898
0.023787839736820245,,,,,0.13183903879857392,10.90670682243757
-0.09014256521627283,,,,,0.000594511255770618,10.99095085715424
0.23588434350955342,,,,,0.04907379436765816,11.075194891870911
0.13116700993237151,,,,,0.14700941696570524,11.159438926587562
-0.18525992007847333,0.07209249218901742,0.12144502454886999,0.06737727531931206,-0.0829068084722641,0.15605610063239492,11.24368296130424
-0.052690969252925046,0.14275058016989853,-0.12749955910940686,0.12376504968198837,-0.10918916501582944,-0.057870950675903324,11.327926996020913
-0.08576380529104917,-0.008953502581693817,-0.0337284741519826,-0.007066960583728728,0.11562395512479073,0.13290811654485163,11.521713395446914
-0.0036314003960888587,-0.015313787027895449,-0.08922577231041384,-0.020635078674895238,-0.06255953714663298,-0.12241276634342513,11.605957430163604
0.16668643303158673,-0.22497701302112602,-0.14469319780549172,0.08522641335328561,-0.11435214844643236,0.1407398107914976,11.690201464880273
0.12245921083133532,0.06546907834460693,,,0.043834765738559434,0.1500416914782064,11.804658520584763
0.12936096307583395,-0.21149935986736876,,,0.09344723555878168,-0.04363713513122944,11.88890255530143
