X1,X2,X3,X4,time
0.019530601297987817,,-0.07644831937937029,-0.009569241311722916,0.03721450341270044
-0.11506275634408443,,-0.24570702841453637,0.02572831165043988,0.6363632611285023
0.0005818793136600462,,0.010935339206380705,0.06707705393309672,0.8973966282451407
0.05589666101306515,,0.12799367564644218,-0.12845908153417207,1.0782641961706685
0.044488893383092455,,0.3923376133445204,0.10720014052598115,1.177624722693774
0.1687607469384698,,-0.19806782232070336,-0.0005894635513491134,1.2769852492168796
-0.11037973256237235,,-0.0014393524318337984,-0.06426754872245487,1.3763457757399853
-0.0788961690633245,,0.22040856401823866,0.039363447411994656,1.7760796673218968
-0.013133458848699143,,-0.029623801531543658,-0.19138247380492335,1.9583726014209597
0.06052580071526299,,0.03158259050998988,-0.006010524318192846,2.2026219049367115
-0.10689378900931962,,0.09466548456928602,0.20524048975509437,2.301982431459817
0.034682451876766565,,0.08543526241653923,-0.09322994978793353,2.997381588270181
-0.07255643068522144,,-0.023059406794680746,0.05488045342813911,3.3501397214713244
-0.14505982723198463,,-0.1514897257534264,-0.12394038016960836,3.44950024799443
-0.014950841219242509,,0.17968194389680947,0.09135613359039366,3.548860774517536
-0.4277373888685581,0.02536043491443034,0.0342648288915041,-0.011588403688530834,3.6482213010406404
,,,,3.747581827563747
,,,,3.894847108204685
,,,,4.006858270682891
,,,,4.106218797205996
,,,,4.294022760633662
,,,,4.393383287156767
,,,,4.492743813679871
,,,,4.592104340202977
,,,,4.713339171255307
,,,,5.019784050773622
,,,,5.119144577296727
,,,,5.263002981896065
,,,,5.441928769272742
,,,,5.541289295795848
,,,,5.727996169308321
0.052506186584634115,0.18994249885854228,,-0.09116783324425085,5.827356695831425
-0.44293142885166353,-0.035861002803681805,,0.25029010158378945,5.92671722235453
-0.04402243906058927,0.015737952516864558,,-0.07951500211864759,6.521670066505488
0.016297528180791367,-0.21424541777427145,,-0.12651523779560367,7.193183943183628
-0.0011806825435070221,0.11519854127050182,,-0.03930235260633355,7.5206914918439844
0.04748574091237526,0.08811882224142988,,0.13300882883377219,7.62005201836709
0.1445269054274458,-0.12764316865119546,,-0.02777370237553863,7.7194125448901945
0.15324863447786946,0.08729643130722498,,0.19786623660874728,7.948069177075475
0.46349888308360976,-0.6164454058767549,,-0.20483946134078931,8.063096355827449
-0.00023855659267324946,-0.09087705655159921,,0.3746123674259585,8.162456882350552
0.02705388421378683,-0.17167443964917498,-0.08936372424623348,-0.055044912915317525,8.298269927479362
0.21665309759094978,0.056127032672652684,0.0649031034151145,-0.08256116989774369,8.397630454002469
-0.08343933865025387,0.04124323921514651,,0.18050724811632152,8.875419114019596
0.10610501983536155,-0.630876747840104,,-0.14043634323374107,8.974779640542703
0.04354488182366282,0.03435526282754724,,-0.0580812361649228,9.190564347485141
-0.016226210356397035,-0.06134779595938894,,0.21147570202877025,9.289924874008248
0.04811710732491537,0.02349895162486676,,-0.2013367882104969,9.435889134652182
0.026417534988697464,0.01710505476965536,,-0.03253462183466896,9.593301774312861
-0.00046873153777598,-0.1470286518975561,,0.07649378257776666,9.692662300835968
0.07935999708955918,-0.07271715370828487,,-0.11403524347696171,10.388645758019893
-0.0803013443358323,0.05810003239264196,,0.041876071478852875,10.684342590463066
0.02225184244744496,-0.11927959913193516,,-0.08294913887145054,11.239577118752191
0.1339589384220087,-0.03137168248208749,,-0.2108954673791739,11.68356318637104
-0.0023513718404763145,-0.002776697082223781,,0.011922237917473502,11.862662926981573
-0.02069493139814304,0.04126873900346546,,0.028149870485487248,12.363944160829769
0.06945359986851564,0.052162300982631145,,0.032478413686644794,12.463304687352874
-0.0960620791878907,-0.05981445287011121,,-0.10040890784535643,12.56266521387598
-0.08404080585648215,0.07656870330383982,,0.14760594983951558,12.662025740399084
-0.012202895535378332,-0.027144110609570622,0.13535971159797278,-0.10267025782144663,12.76138626692219
-0.06594016844294216,0.013811454872429442,-0.2422316048962384,0.033068535475866336,12.860746793445296
-0.0789712147654084,-0.17296855964111427,0.10543342530834693,-0.027513107644172533,12.960107319968403
-0.1621471912049275,0.08237475721360218,,0.11837020694544935,13.308186176737827
0.057360140247494015,0.046172834454141956,,-0.11164798367555667,13.407546703260932
-0.2121909211969311,0.035950110673225524,,0.03098111282674728,13.506907229784037
-0.10428101274863655,0.0018458446820602825,,0.2141204659348351,13.661326723701542
0.11492219845683024,0.12154665753297494,,0.03548094523035,13.760687250224649
0.047175433134981695,0.19421147750859194,,0.07739076645355446,14.081040911524088
0.16617675881113164,-0.2150575102731019,,0.24803912716298204,14.180401438047195
-0.1352769093350559,-0.09603981526689666,,0.3027112208733289,15.036974819353448
-0.07963434487574596,0.08906974688130868,,0.07071826849974776,15.327103486099409
-0.046958479522493074,-0.09909404142802584,,0.1552836526200873,15.426464012622516
-0.040250580115222714,0.08883665559201802,,-0.0034744991496370925,15.52582453914562
-0.028704804464528354,0.06295456801468838,,-0.0699969200250159,15.85760906543181
-0.05316152432520125,-0.08954399149220578,,-0.10715780346626763,16.09813978906371
0.052912284009038066,0.24445649823993773,,-0.00015634976657562765,16.353934165665592
0.12949654360771445,0.10363239823531117,,-0.07869776373174091,16.642737304352078
-0.11577040315178998,0.10504730713081797,,-0.07421693462671185,16.742097830875185
0.04571733003989893,,-0.15969677711881422,0.014259966595013529,16.841458357398285
0.1867369290995332,,0.03606926032355506,0.02824190914781609,16.9408188839214
0.01837182184424501,,0.03404577283388667,-0.1199384342768292,17.331042755178398
0.11597126947343736,,-0.004850507501407824,0.08260816734526653,17.5221775588972
-0.14903305753924842,,0.02499886466782029,-0.03378588125507168,17.621538085420312
-0.1737702100428076,,0.2099793729021793,-0.12242454849034903,17.720898611943415
-0.0026114793247032156,,0.25152669383236936,-0.0637494902962145,17.82025913846652
-0.03283390136778061,,0.25719602544396497,0.5936613142076403,17.91961966498963
-0.015525095996931238,,-0.1865174637722843,-0.22532291344979466,18.176901283113516
0.03604999970569818,,-0.030608732493472686,-0.004665895293822758,18.376398613319584
0.36442231560393656,,0.32743286628355367,-0.02112634435161039,18.805349506536324
-0.05483801259210459,,-0.0628663293814115,0.2339728421837874,18.93060518901667
0.03823613374409568,,-0.09326628296211759,0.0022284322965604175,19.029965715539777
0.07548517273918512,,0.01815088245917125,0.19430361413661273,19.275303172161927
0.070816342590973,,0.09941769236781284,-0.041344589712301864,19.556071120960286
-0.17401969563780514,,-0.0623345786088857,0.11350719272554573,19.717618769220728
0.01992929149622226,-0.010845490621767196,0.12146979975254764,0.004140503285428164,20.006744095966955
-0.06463019586099181,-0.1431503364463152,,,20.140139710973024
0.07884816397086686,0.21985468609991718,,,20.285183383558874
0.11180325345051186,0.41001558085306533,,,20.39463586194949
-0.04706083706053102,-0.21396399620684256,,,20.493996388472596
0.13736020241396418,-0.1163226633277635,,,20.59335691499571
0.0780303852809673,0.16297629005786665,,,20.692717441518813
-0.0344583871550188,-0.011585115014495408,,,20.892192497044046
-0.021400338263218206,-0.12176066750739352,,,20.99155302356715
0.08283497071672379,-0.1283812508914415,,,21.13179542232765
-0.09847496671481558,0.03795524720461976,,,21.60220800014045
0.1602511003007551,-0.060017657210097525,,,21.70156852666356
-0.2275798294309906,-0.09883124956815728,,,21.80569499290136
-0.12733075611809105,0.048029069278269956,,,22.08369830792852
-0.13964631941002775,0.17574126075022234,,,22.183058834451625
-0.054967877301382494,-0.07513938173084962,,,22.28241936097473
-0.015073876287664427,0.004851109015109102,,,22.381779887497842
0.08922057389332357,-0.017330703189297216,,,22.481140414020942
-0.039389237191615405,0.0424847335250817,-0.11072898240233889,0.030384255210136994,23.00719951905384
0.04567892819252382,0.181249459865309,0.1103486189029987,-0.02325721770314603,23.332911976684333
,0.06633238401638605,0.5915264378293026,-1.092836712897753,23.53056293398088
,0.18461061964423633,0.08942912373182561,-0.02453246480455006,23.934632197533517
,0.12066195563780943,0.002908012410784774,-0.11159152529072748,24.25440046130855
,0.041592429974008575,-0.5907925558405646,0.012845175326893124,24.353760987831652
,0.16801268048384582,-0.04357563127757196,0.011157908240952016,24.7917874224899
,-0.008862437120403795,-0.010551536132975409,0.03855646279333036,24.943488793530914
,-0.050810077691380864,0.7775826885437352,-0.06042588190139085,25.266096109182726
,0.288478686068044,-0.01699517996281637,-0.051197935714118646,25.708755131393215
,0.08899646938882681,0.10760629688219944,0.4274615970393101,25.808115657916314
,0.014317858692864284,0.2659625732239357,0.10106264059102002,25.907476184439428
,0.019404247525967866,0.20276787113028283,-0.027481642095420877,26.00683671096253
,-0.576902877103417,0.1117011707755397,0.0020347634250025585,26.1158026768328
-0.023663738664112748,0.3378523792866879,0.12467354511671207,0.021388993391512363,26.44948325920911
0.01861379251490248,-0.1979306946454013,-0.05761404162240287,0.02266129266881515,26.834825936240737
-0.04395197063722351,-0.11591986657470607,0.009850016428970803,0.06302176749898751,26.93418646276384
-0.0717622774487293,0.01809115463299419,-0.03639312757122834,0.009875964708265149,27.073744047177005
0.055882798841847756,0.3874442587011421,0.05616225230091388,0.05881502422989888,27.17929707427645
-0.02233560261013866,-0.1982069256554066,0.21658433235532193,-0.2959054451754784,27.278657600799562
0.43682615633690125,-0.06265182566538854,-0.1247630931096012,-0.13491569650105562,27.37801812732267
0.0868651165448541,-0.010729971026371094,0.09325663142607094,0.27142323806515195,27.477378653845772
-0.05406974900974903,-0.007079043770011952,0.008422290024230363,-0.24152612631066092,28.039701492725584
,,-0.11775161514883287,0.16138248210563458,28.139062019248694
,,-0.16388935776581015,-0.03577836268197346,28.28218053584675
,,-0.1125551373581735,0.0026513604748350543,28.519908619046095
,,0.08454428913681424,0.006351574443744682,28.619269145569202
,,0.1866896204160442,0.15975894984351047,29.318411877901582
,,0.036973972455368376,-0.04118021109441497,29.95696440900963
,,0.05111837763635985,0.059506933076846034,30.05632493553273
,,-0.2573461156234027,-0.28068872621520574,30.189446939047322
,,-0.09575944077819533,0.02738990197838831,30.288807465570432
-0.0600898448405977,-0.030874480094945072,-0.05291447362943209,-0.013385241796883092,30.38816799209354
0.05035568605426688,0.037722494405368505,0.03730626723095178,0.07553221833024222,30.48752851861664
0.04904795220806199,-0.057795808573899314,-0.09440315465472288,-0.07023686574725052,30.670507356266423
-0.033241023633633716,-0.059565016260703624,-0.22619667369279423,0.1651997359742199,30.80643179526779
0.10296055719555836,-0.000959351379697119,0.11458834303677422,0.09216056383316758,30.905792321790898
,,,,31.005152848314005
,,,,31.471699942510657
,,,,31.571060469033768
,,,,31.67042099555687
,,,,31.80156269594159
,,,,32.63024113810822
,,,,32.729601664631325
,,,,32.94560111142396
,,,,33.22324408444271
,,,,33.322604610965826
,,,,33.5748944409098
,,,,33.6742549674329
,,,,33.86811738886647
,0.029379028606647394,,,34.06262554768103
,-0.3580595655935445,,,34.21131589207687
,0.1259039281218129,,,34.31067641859996
,-0.8190992091477922,,,34.66090574250292
,-0.08906651838264955,,,34.760266269026026
,0.09915367178068497,,,34.85962679554913
,0.5173209393195374,,,34.95898732207224
,0.07907966770178239,,,35.13288673282914
,-0.021526598439479957,,,35.353178143388305
,0.07135189985332537,,,35.45253866991141
,0.2063788333971747,,,35.592362836620154
,,0.17747055819625907,,35.69172336314326
,,-0.18562778184696635,,35.89408163538635
,,-0.04062651908323655,,35.99344216190945
,,-0.15140814348453788,,36.22309161960191
,,-0.012536373708793219,,36.32245214612501
-0.35142502735072445,0.06975650838932355,0.046413126465131,0.023515669449965488,36.86284580728274
0.1301711625688456,-0.022085458516825154,-0.006738911825665508,0.051095200251463205,36.96220633380584
-0.016890848117699253,0.027368100086468103,-0.17993623841642117,0.009771943226271566,37.06156686032896
,0.09757211747966527,-0.04057657969938022,,37.16092738685207
,0.050053471699644254,0.05379871030003783,,37.666776462301115
,0.13270732916755815,-0.09110282024644117,,38.07514893950539
,-0.30252183201659333,0.14012150027718012,,38.174509466028496
,-0.03435069392125335,0.05753063613135455,,38.38404976873224
,0.050066726595761654,0.13171676521303027,,38.71407700137464
,0.00632112242221897,0.09369077492519007,,38.871047133381964
,0.0594597356903846,0.12378638366985184,,39.01728421298781
,0.1586894890242197,-0.047331507952440816,,39.1166447395109
,0.1240607741929566,-0.10933655475176943,,39.21600526603402
,-0.010243999192125753,-0.0340742722158177,,39.65884085561386
,0.13325643335296292,-0.003637402507605002,,40.1059782640076
,-0.021325194025997713,-0.057603510453589295,,40.29950514717354
,-0.22736141534534227,-0.1486483718024999,,40.39886567369666
,0.14173526011647064,0.12567112864877153,,40.498226200219754
,0.05732016797622433,0.053316604528016266,,40.748868347858554
,-0.2166452987988492,-0.10442647045428437,-0.07240630271973177,41.188764771895215
,-0.04036566881176758,0.09383556518196656,-0.11103309038011579,41.608898295652644
,-0.053924306267685906,-0.08973877661409832,0.08975580119109573,41.89929922923245
,0.14192115479543518,-0.3555551407612542,0.1572774871284771,42.0960676734475
,0.05576738558138009,0.07411283714204685,-0.05576975719376008,42.19542819997063
,0.09373601999668144,0.113546023866392,0.20736002109390908,42.29478872649373
,-0.04113169476466509,-0.17025569394968568,0.04936045500260474,42.73445055053865
,-0.12536927909947151,0.17286229654800753,-0.09572893384267049,42.91284066231172
,-0.08243604301845242,-0.06568589236799435,0.030814304879087207,43.01220118883484
,0.3206927583837248,-0.11585781615372151,0.11049052462464101,43.11156171535793
,-0.02813320472479981,0.07722044411380793,0.0362726080951424,43.32065474195389
,0.1448876542336126,-0.06346888068701509,0.038181237789954026,43.420015268476995
,-0.10626748741868323,-0.04187782628838456,-0.23246100965690336,43.51937579500009
,-0.05763171300625768,-0.026613163305636272,-0.03699515155434386,43.67259194451828
,0.13547044773845907,0.013341320771719945,-0.11674545785346674,43.8994509641086
,-0.06859175299979789,0.1205745768369898,0.11932750904634157,44.1027006855975
,-0.0008393220613361488,-0.0058228657127344634,0.06624963178037048,44.20206121212061
,-0.06507133654705745,-0.07956657896982315,0.08891688478200821,44.442254590887785
-0.19940945331484777,-0.10516940560247284,0.09562754737351838,0.03130999974241492,44.541615117410885
-0.04910322900890749,-0.1234199700519187,0.08417541206193743,-0.1196190408862601,44.64097564393399
-0.08667915656356111,0.061216433310111215,0.0760729943653532,-0.0395573594976758,44.906328254791916
-0.07044404808929691,0.13947194512223526,0.1324709644975496,0.15956799692610554,45.10884647189355
