X1,X2,X3,X4,X5,X6,X7,X8,time
,0.18761708392158863,,-0.05769036556624031,,,-0.1320233207020642,,0.03721450341270044
,-0.04691756521047048,,0.1353872374165413,,,-0.15944276587943673,,0.6363632611285023
,0.004698059376474206,,0.062284993234749876,,,0.012029563171189887,,0.8973966282451407
,-0.11185653239793342,,0.13124537968576852,,,0.15518614926439456,,1.0782641961706685
,0.007359524926864397,,0.1755341529852873,,,0.064608546670657,,1.177624722693774
,0.07508275725006103,,-0.1758738799013446,,,-0.02497987111053329,,1.2769852492168796
,0.02157517738447692,,-0.13801007708052232,,,0.04171037028851496,,1.3763457757399853
,-0.00028963941630198546,,0.07262394192211168,,,-0.051375892319684875,,1.7760796673218968
,0.10047485886505367,,0.05606133859089227,,,-0.007611226950842142,,1.9583726014209597
,-0.11694295908339136,,0.014212143820921033,,,-0.009032539320593993,,2.2026219049367115
,,,,,,,,2.301982431459817
,,,,,,,,2.997381588270181
,,,,,,,,3.3501397214713244
,,,,,,,,3.44950024799443
,,,,,,,,3.548860774517536
,,,,,,,,3.6482213010406404
,,,,,,,,3.747581827563747
,,,,,,,,3.894847108204685
,,,,,,,,4.006858270682891
,,,,,,,,4.106218797205996
,,,,,,,,4.294022760633662
,,,,,,,,4.393383287156767
,,,,,,,,4.492743813679871
0.013172285134752269,0.16830364832496278,0.038288465091696464,-0.019314000880947365,0.08346617191601881,-0.22111353090078853,0.024181753576676866,0.07708651938869669,4.592104340202977
-0.1422143564681491,0.11878834233453905,0.03506602831072475,-0.04069260793152113,0.06371622189332893,0.2270692857804396,0.02174345854175623,0.02482205863003361,4.713339171255307
-0.043072173498015176,-0.08461554904403262,0.08589503981418321,-0.08556500531696892,0.007653390224019796,-0.04776574467651167,0.06594414376533282,0.03336621052869483,5.019784050773622
0.10470611185960897,-0.04878825252607067,-0.023765622400339997,-0.0928201407818183,-0.042232914967143285,0.03773004930448522,0.07649740989211079,-0.09221653241776255,5.119144577296727
0.0945536117969569,0.13777717323989913,0.057167107013887525,0.19273581205221907,-0.07518250886988943,-0.1244654703311417,-0.17707347666285225,0.1496044311489183,5.263002981896065
,,,,,0.012922118197522751,0.0163615581171526,0.07257666238986919,5.441928769272742
,,,,,0.13454200461549778,0.164740741320603,-0.051121567643118516,5.541289295795848
,,,,,0.1529550319460614,-0.009465247005814123,-0.04268810699474201,5.727996169308321
,,,,,-0.12950787720636162,-0.027242927076928006,0.1669021525289393,5.827356695831425
,,,,,-0.005429486651781221,-0.014905118391700566,0.06962063648134184,5.92671722235453
0.18998360509779738,0.11278292870890126,-0.01809209361663769,-0.11058097450865138,0.25754966580470723,0.005921843401448826,0.001403246955150275,-0.002412508711000328,6.521670066505488
0.019890705585436822,-0.014337844036964293,-0.054092432067126786,-0.04566245157255026,0.00039311855538506305,-0.0543424771133765,-0.07127230438747148,0.010643022769189684,7.193183943183628
-0.01634381780574113,,-0.2608784501643661,,,,-0.03323517272144863,-0.03714408659957915,7.5206914918439844
-0.13943489976130521,,-0.10025775319396053,,,,0.08721352109978284,-0.11290517712172293,7.62005201836709
-0.05052799542883928,,-0.12038744245641535,,,,0.08614231151580848,0.044426331148603976,7.7194125448901945
-0.03030961657744248,,-0.10673451883646516,,,,0.03310501945641426,-0.1251113576385303,7.948069177075475
0.0924935744619924,,-0.04347869886990863,,,,-0.1553275508590685,0.06060099513456396,8.063096355827449
-0.11524126694519042,,-0.1934671757464701,,,,-0.054156542187573084,0.03991361143520709,8.162456882350552
