X1,X2,X3,X4,X5,X6,time
0.04469950618278265,0.07125385315817523,0.07751152713260462,-0.17784031857039378,0.04437977017908857,0.08734038167612157,0.03155277077496269
-0.08036961655812251,0.13294242647757126,0.1380097940261188,-0.12842160921650375,0.03201345249483915,-0.027840104731739552,0.2852963109712502
0.15020036771027864,0.08678066090659776,0.006091034979358551,0.19786588810593014,0.31149690771298694,-0.6166972557907767,0.3960701659123449
-0.03773667457344786,-0.2053920550261527,0.0027971955565664008,-0.08951408764919609,0.13540152103766076,0.36939036082785004,0.4803142006290137
0.02711086569300631,-0.1720888344051029,-0.08907861314606236,-0.055276161292574705,0.21779683163859537,0.04689459687620398,0.564558235345684
0.06222080200228779,-0.08605195609406885,-0.08204412971165721,0.04033552951723817,-0.02975027109324697,0.1687726069423831,0.6488022700623526
0.10511444527035921,-0.6289109909619963,-0.026910070898933963,-0.15198723464802344,0.04356085467251367,0.03410351215402963,0.7330463047790218
0.07760927095081098,-0.05960452139878504,-0.010531410008320679,-0.06041068472960483,0.008909218906188818,0.20973517122017232,0.9021901893885083
0.04808470586522817,0.021707074382556042,0.12684304381189784,-0.20138909536793867,0.027395337078078213,0.012365293608080044,0.9864342241051779
-0.14671464264633077,-0.028181913688888036,0.07789270411837339,-0.15026261332475233,-0.07391294426706675,0.07642796010213415,1.0898761269748514
0.07937668846481807,-0.07300351280302587,0.0005789773754213846,-0.11345726366973896,-0.07487793395248751,0.05809464434538918,1.17412016169152
0.032536750188440385,0.04030166975877954,0.022503589192605547,-0.11804228390677074,-0.03566103058800094,-0.08456121534698602,1.468397431762153
0.13396514738102205,-0.03161810967294441,-0.017365173166375515,-0.21075459347404413,0.0018257383778271133,-0.0028493756211486047,1.618066302122242
0.00491483815418195,0.007526453393415084,-0.020448100701959487,0.04151520570616665,0.06717624250289594,0.028148488248104203,1.7023103368389119
0.06942211911069249,0.051402371046915085,-0.09290703095281184,0.036963696627466486,-0.0969761330053034,-0.06069982025252251,1.7865543715555794
0.1813675585785618,-0.09792646297160987,-0.08427138735098667,0.07396107207540191,-0.3723807478824701,0.14749887979312212,1.8707984062722522
-0.012011845574050299,-0.034848639056707646,0.1351405555084169,-0.1015724702123853,-0.06437539890245658,-0.02619185298312167,1.9550424409889193
-0.24239720714858004,0.03734147576512942,-0.08078335308516321,-0.17024168727209318,0.10792295367378953,-0.02982008840864768,2.0392864757055884
-0.16223718178252414,0.08099768010263159,0.07339416056830246,0.11731925160040216,0.06520203761645693,0.04452448120019274,2.1235305104222597
0.0004910897185624813,-0.11159108602428,-0.20994993045940838,0.04899085892763422,-0.5211478964523657,0.029421999636366214,2.207774545138927
-0.10245515325045006,-0.06758739444642407,0.04130196406432052,0.21412776381910723,0.10973279375139514,0.03888972641451746,2.2920185798555983
-0.1943993458781026,0.03517015447871808,0.04409151008407532,0.18302567333619146,0.08558525628871644,0.07467213404858414,2.376262614572268
0.16636092505310504,-0.21612530700914875,-0.24078298274006704,0.24736161384533759,-0.12891684865160588,-0.11356825969484652,2.460506649288933
0.28780395620758636,0.3132004755142467,-0.07843632777902386,0.07330700462549083,0.12765695133658672,0.06614330794993653,2.544750684005606
-0.046800111657506624,-0.10107199765021678,0.09840594865042053,0.1576276814164073,-0.04179518558778412,0.08501302211518955,2.628994718722273
0.021186989473387596,-0.005144340480511565,-0.01850760562815385,0.08350329718008839,-0.04021627906561294,-0.07054819472478199,2.757731856214142
-0.05312648443216884,-0.09003180629609325,0.03806352998454632,-0.10681623230331556,0.031100532388328845,0.24433591441238398,2.8419758909308115
-0.1351786205149747,7.23084780530076e-05,0.1306276358109809,0.09832674461154256,0.3475574319101975,-0.07939769118150418,2.926219925647483
-0.11800256262744928,0.07385484443344376,0.1873425613583383,-0.07421125623944475,0.048368028352144044,-0.061298848225110794,3.010463960364149
-0.1714876283414664,0.024089209734141075,0.18674509237840498,-0.09445905603496574,0.02549049568168975,0.024049570446229913,3.0947079950808174
0.015565830429970728,-0.34321185203404003,0.033909170032537024,-0.12517495325254896,0.11760658191626092,0.05067778709444048,3.1789520297974905
-0.006594589747164353,0.07423544671657416,-0.1490100744534085,0.10386410536857678,0.027739970717899992,-0.033870262214540856,3.263196064514158
-0.1743360579016414,-0.10296909357704082,0.20951231631278064,-0.12244835568057455,-0.009728591213744215,-0.1610712733615233,3.347440099230829
0.22616921086431901,-0.050665248049659675,-0.031655350340135266,-0.06075145759338562,0.11338042000880368,0.5902989803718202,3.5962107465422606
-0.014929428535390176,-0.047869383066365116,-0.18983996539532347,-0.2125364904201133,0.037130015525244,-0.002189499427708394,3.877612405473088
-0.03577925839225497,0.00587635217480924,0.3583365737726224,-0.36510092665555305,0.340667719526341,-0.0214512449713056,4.015220671772362
-0.05420390325971241,0.1278495633094262,-0.062465697831955436,0.23370366352319052,0.07207940112556224,0.0917953672503719,4.099464706489035
-0.09292636312808777,-0.029801884709283424,0.0741026190388275,0.17432462599141707,-0.0053045977153535,0.19355181223034978,4.183708741205704
0.07101813039051152,0.16366156492099326,0.09649268685990593,-0.04203457675602095,-0.16508937275601787,0.01862185171491441,4.2796438782765405
-0.06463851412219787,0.11487594148491274,0.023185317831065075,-0.009852343287818094,0.11575535832842761,0.00288676469093765,4.363887912993205
-0.06413446653054118,-0.14741554243301416,0.7250371604094865,0.007760364349658621,0.05954285137130791,0.05991290342186831,4.448131947709878
-0.07573977384175798,-0.1591605308626728,0.07198631033037246,0.25111833255199784,0.178979982722967,-0.09275664683982919,4.532375982426543
-0.04719490295437126,-0.21317933046663118,0.07881718141360772,-0.22015990018337106,0.1508659426956072,-0.12626641644504943,4.616620017143213
0.018836469083728775,0.14355895796917104,0.08164786063078225,0.16191328262223528,-0.020432495959765838,0.14837160739538366,4.816347779639221
-0.03447409479261823,-0.009744013336429939,-0.04939975522894899,-0.03472655480192827,-0.01946582899710427,-0.12191947777300315,4.9005918143558915
0.05886541718264987,0.12928369884097068,0.09115639514692243,-0.12900761079142273,-0.001259786555850588,0.07390936543162344,4.990840269780755
-0.09839766833246734,0.04042087018155826,-0.007685559157910158,0.045055031461223076,0.16380314172259297,-0.06004087246033231,5.075084304497425
-0.19113366002331275,0.026938068181692497,-0.22810729739823732,-0.09798818048337021,0.05438192032198197,-0.1068781336201939,5.159328339214085
-0.126689635092382,0.06252674675696343,0.0365850715287681,0.024524813778202887,-0.14911981064772634,0.17533214732328414,5.243572373930765
0.13629403849892277,0.009425189137210814,-0.05233953760322587,-0.06641547615931101,-0.03397092959634749,0.04039636035483196,5.327816408647435
-0.015083287870245614,6.5591337112064e-05,0.45397713901271647,0.01612049001687226,0.09042373722614977,-0.01764631143196741,5.6179628614840915
-0.06806144259909144,0.004706050223804367,-0.03949735594753386,0.04126899351834392,-0.11097884903219511,0.028394177508673492,5.741597626761685
0.045217564198076717,0.1780391999402056,0.11027621764655594,-0.02248700571261301,0.05722128873102964,0.06267933870824628,5.97388322610946
0.6480338571658597,-1.0895763376458583,-0.07995155909818345,0.08015071867693101,0.08279990537902282,-0.02538716008206195,6.160025019168348
-0.08857054419598075,0.12018036072704588,0.008437532546936816,-0.1124831391528866,0.02975106546080779,0.04158989301315419,6.244269053885016
-0.5976139543669714,0.011463762023376402,0.2539758102570104,0.0652631125976509,-0.042735330427843526,0.01095462058212411,6.454698008546844
-0.012155245902789968,0.009919025845936014,-0.007960331965669407,0.0403143604592955,-0.019182288816013002,-0.05084347816581051,6.538942043263511
0.7721270766359557,-0.060580334559577974,-0.08411993030524041,0.19637384442470507,-0.017941368481530058,-0.0512922917340469,6.623186077980175
0.11638916084466332,0.0910326673486038,0.10709906785671607,0.42740417852012114,-0.13289007458751745,0.014231207850273729,6.70743011269685
0.2661459466325699,0.10337415381474015,-0.06994980013179118,0.16497556860595458,0.2567895036479286,-0.02861119197243398,6.791674147413515
0.13773213941745377,-0.596655811848643,0.09508185554525526,0.004291822738520681,-0.06115634926892574,0.33410923382089996,6.875918182130179
0.12313233593058057,0.022526999911746778,0.01564106830382165,-0.18488532627375528,-0.12435163858661487,0.02252129953692429,6.960162216846854
-0.043866088810690144,-0.11684228700702101,-0.010631130033670819,0.06762430992422389,-0.061638418237705384,0.0170953412953738,7.1055480005097955
-0.05921751222959297,0.009823252668056033,0.12060183138818946,0.3912055448919771,0.03349459797448967,0.05872840591195192,7.189792035226457
-0.02295819782473836,-0.19424082305547571,0.2087688660925241,-0.29551100505653854,0.48116858933948736,-0.063598085240442,7.274036069943136
-0.132983994162553,-0.12232330859691198,0.08974984509218613,-0.02392592449424576,0.08583464472574612,0.27013578194899485,7.358280104659799
-0.054068643843578776,-0.007271573153271942,0.011427415275677838,-0.24328074371690875,0.09319716490720438,-0.43834073675200846,7.44252413937646
-0.11670954749697368,0.15953527073351165,-0.24381883372122984,-0.22348162198933938,-0.14660476007509082,-0.036509247121467775,7.5759170525825
-0.3288980818150139,0.040751764449164105,-0.1095698820445711,-0.003832164569799987,0.03848667152182644,-0.036222918936540456,7.660161087299172
0.08453194859997713,-0.005431829703812315,-0.010153080506248486,-0.10255272216561741,0.17755076195926148,0.15961586107323464,8.016687097570012
0.068977311157352,0.14579684990647374,0.03400734399707312,-0.039408500365598814,0.032467235114363696,-0.04094017962812214,8.13795282241773
0.04800475371981567,0.058620583473705495,0.06769674240518998,0.05340502091076408,-0.2877041597713822,-0.28192202565206687,8.222196857134396
-0.03245773364622693,0.07034596075037187,-0.10063543149307022,0.027346069905151732,-0.05961550937150722,-0.0507425870628812,8.306440891851066
-0.0578045919408682,-0.011580294212205283,0.0544801080403949,0.035547647350847734,0.030652766937902195,0.07530768022669802,8.444873141144065
0.04902617647171109,-0.05732291119468354,-0.09404439076438935,-0.07023740345408042,-0.034281129528834796,-0.06223860294333268,8.545318973706385
-0.2251409381349984,0.16695034284125168,0.10395263918121879,-0.0027975953499636053,0.11212242864039702,0.0915266400536686,8.652169790342557
0.009552775204193549,0.029703691773747383,0.01564945839255075,-0.3180816529666001,-0.12686033029769206,0.16369583390355055,8.77285617258286
0.13535751464704762,-0.026302642065040502,-0.12032693414182116,0.11608703793390114,-0.042552773930086545,0.02339038322468067,8.857100207299526
-0.0532641681033801,-0.1829757041745022,-0.0365620867377226,0.08914421958148114,-0.010377439764383559,0.018184907372292485,8.941344242016193
0.09147314047908973,0.021209608579602534,0.12456236136366375,-0.13713676843694353,0.1720972930386664,-0.11144951383196483,9.025588276732863
