X1,X2,X3,X4,X5,X6,X7,X8,time
0.1059936384046622,0.061700594957669753,0.06835693232004776,-0.13659557112005344,0.12119439853864006,0.026125053123385606,-0.03692771392462032,0.014338846734225108,0.005066486630893442
-0.177623523289832,0.04086528114806709,-0.10293715081820716,-0.13526702858435344,-0.15223591862178912,0.11126883749899252,-0.06292633936927887,0.15337277099164992,0.018638785543776952
-0.05358014630522978,-0.17073579575929468,-0.11165244399486592,0.12358116200069387,-0.015589817793666753,-0.0548287296490601,0.01600182258527877,0.050178273616754504,0.032166005662373195
0.12050488474787517,0.14802874009486375,-0.029319011720381313,-0.12979610576263925,-0.03585736540571552,0.026028050658288615,-0.09204262865162907,-0.0957150914895043,0.04569322578096939
0.0343792947242527,-0.0011253546820371146,0.0059083312983365215,-0.07304087062444238,-0.018458380340144215,-0.09242331442683044,0.09007200747070408,0.10352493347237526,0.05922044589956545
-0.18118197414591683,-0.09269320468476305,-0.14753771178151318,-0.06219373059512525,-0.003289688257692217,-0.14496452196985302,-0.09194887051515667,-0.10039573720814986,0.07274766601816139
0.020746025628840925,0.0069449062172443135,-0.07118353080431852,0.02556961622041317,-0.053067517824253584,-0.027165511032605328,0.170334933197228,0.13404610517903479,0.08627488613675756
-0.12675377633094775,0.0895034547072349,0.08645832020654491,-0.11410862085573939,0.08303818241308777,0.15379319184125528,-0.1048993312039596,-0.09175028210142637,0.0998021062553542
0.1020949264369798,0.02866965959989561,0.05597879036319774,0.03768927845207435,0.03926573367491218,-0.1326472128311083,0.10499005840852675,0.11695899924277736,0.11332932637394974
-0.02293730168922114,-0.0021051826415050077,-0.14634433768396823,0.05172095957821775,0.061111977377494076,-0.0062191016999311,0.12071365703690268,-0.03340772309799405,0.12685654649254605
0.060543121654359405,-0.10102634637805351,0.002057095600262372,-0.009228698851430668,0.022956936717165557,-0.03695269288333586,-0.0069889104920153105,0.08260471714415063,0.14038376661114216
-0.03416133212580936,-0.15423271052222015,0.18164850661130302,0.1382530072638968,-0.1284237522126544,0.06897078052451944,-0.05028394002605038,0.026348721533105957,0.15607515188036902
0.029642177163071395,-0.023439510538939615,-0.07517770490300166,-0.06503747527808697,-0.09159364088337714,-0.08318222082304448,-0.006239903475969977,-0.07157599891107518,0.16960237199896544
0.07826976860426507,0.1586234695198277,-0.05774903079701094,0.026546293554580786,0.05570267923554672,0.04720022709192744,0.009260465789765242,0.07426824183597223,0.18312959211756064
0.05418540110684695,-0.12207073603838495,0.0912814531520182,0.0888606136788698,-0.07505964846069382,0.003793783544760203,0.07075464793247575,-0.02093138195793616,0.19665681223615772
0.1298389793975801,0.23738773462933432,-0.07184701289347963,-0.13718809292046386,0.030593271270933368,0.07215625051261436,-0.022306885881341568,0.14532606633210343,0.21018403235475447
-0.13179896911591515,0.07179155341002434,-0.05020314068734538,0.17222953977388214,0.20162039791582745,-0.0766656587783348,-0.05495067611310345,0.0859587886979802,0.22371125247334922
-0.038709482899438825,-0.002992523814709074,0.01744861316284165,-0.19174765095302393,0.004262397242322422,-0.06897277740641738,-0.0474899986691635,0.1443632003468814,0.23723847259194555
-0.12295606046129548,0.08207662527525975,-0.022893988594251374,-0.02644447768024214,0.08793609391638813,0.03400512945688904,0.05911846785452372,0.09681846605328612,0.2507656927105425
-0.03163597325672162,-0.06113233722038309,-0.10606283347879664,-0.08180703857461805,0.30593959102467333,0.12446795807367868,-0.13344240121269782,-0.13224579567435701,0.2642929128291381
0.04939149526693498,0.05488372015192281,0.06007917346872714,-0.02128103921261848,-0.012335632880355775,0.03278795241593574,0.008994022719615965,-0.22193003727475352,0.27782013294773533
-0.020305701626563945,-0.08176584603236609,0.05260668988664115,0.30286864232534555,0.038755884015535154,-0.03135296861723979,0.0976024456031861,0.048268788720921274,0.29134735306633164
0.04353555899899256,0.06176791144697273,0.22137151856202875,-0.1127142375160061,0.04749907247013615,-0.09263811299815385,0.05592753207249521,-0.09186865114860944,0.3048745731849261
-0.0414076930276298,-0.028678752277541863,0.10181292608577248,0.09562499259528183,-0.09705291329343903,0.005493411099984873,-0.0706139324505275,-0.12585049106753346,0.3184017933035225
-0.021597419008944675,-0.016146674076444382,0.24333713444424723,0.04354619123704462,-0.13395040027377936,-0.05647740041709423,0.10514196653589039,0.2088442772869925,0.3319290134221179
-0.14492568953102342,-0.18488267693846042,0.18899189268075,0.0395712976882663,-0.08408603142498235,0.05346290861224354,-0.26356421175375805,0.00033755065971609994,0.3454562335407173
0.0376389312600974,0.11019090225364428,-0.10061584267923912,0.008671796519972665,-0.09197358137458275,0.02553837556743171,-0.08841823837104695,-0.04081008391602206,0.3589834536593119
-0.0972815242894934,0.07582900483208134,0.08663251661619162,-0.02298822077140269,0.004293565776222851,-0.1448591414633544,-0.028967265891630324,-0.005020461704174479,0.3725106737779065
0.2667587120405076,-0.10815963823800036,0.15126287604393515,0.1001145266070484,0.028086200465478783,0.17586204841951336,0.037438820280004406,0.03891591956679288,0.38603789389650545
0.0008988406362649953,0.12460844612243917,0.11177502804658854,-0.06245111662265926,-0.1317661819716063,-0.02029806373956571,-0.07265939663683961,-0.00635245746153551,0.3995651140151017
0.12434804072787853,-0.03886602820795414,-0.004075083818852694,0.011053137352350171,0.08784996375185448,-0.22468893339846052,-0.049845418450522136,0.021128369227947273,0.4130923341336947
0.1208338911570736,-0.045442147682175825,-0.18624357179383366,0.06232531688321421,-0.06236619629233784,-0.11896666590903614,-0.062290334984270994,-0.018452535765584956,0.426619554252291
-0.04101725894641256,-0.22055162381746773,0.10244460999044608,0.12985342786989404,0.06518885068754955,-0.11376856704248167,-0.002479362517643559,-0.0006521315229458063,0.44014677437088673
0.06226584904143557,0.07724004928216555,-0.07075256198194124,0.025989608253733656,0.04689337399890203,0.14558223221467667,0.0754042276416016,0.07890566873755189,0.45367399448948637
