X1,X2,X3,X4,X5,X6,time
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,0
-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,-0.046325347148132225,-0.03462848058151922,-0.060665256959587945,1
0.1895611918577977,0.1968114556113767,0.07750530422259055,-0.3128804392990481,-0.03419810136315612,-0.12060989969988055,2
-0.05921960866757893,0.04590400019679913,-0.11060631279777594,-0.11032463516718108,-0.25036714381516656,0.08300499924824883,3
0.10237932769360658,0.11292496604545155,-0.2544930316234545,-0.09083675992961518,-0.021293182686975737,-0.08374260114413251,4
-0.1341481682756551,-0.04039574327371666,0.020223041919370334,0.08297300348991213,-0.09340899475395961,0.08700464932612759,5
-0.017562988844321996,-0.045529963172688204,-0.011376751733571444,-0.01492828732750727,-0.2202661124719179,-0.1728381435441017,6
-0.004985949422541261,0.0352510646278985,0.09349433117481123,-0.06813399742430207,0.030668867403374097,-0.012346294346127044,7
0.026272248607419977,0.02928908955676637,-0.07070308199783827,0.10154585128529632,-0.10391292353153747,-0.12022287762207925,8
-0.0092112744500846,-0.06181179236811893,0.08273889391183939,0.20153330915737955,0.024389080733879184,0.038839794492332644,9
0.074279528564318,0.0649940756685716,-0.15364850296313015,-0.16649784311711124,0.09125540673854342,-0.014526454882450801,10
-0.12955385642425196,0.06570535281181115,-0.05045200944309982,-0.1633012456071719,-0.0986047971913444,-0.09415140620992277,11
-0.30753906071630066,-0.15111484095641725,0.02062914226371842,0.04685790687653177,0.012674485394923255,0.07533966354009208,12
-0.24600442615719836,0.03697294104613804,0.09277372731796958,0.1283440133610146,0.07987989514011662,0.024659231340681195,13
-0.24424652999569424,0.0393475251094161,0.0955951985847367,0.03995088746111124,0.01071877464686865,0.2013091104330832,14
-0.10220103150274605,-0.018361009832871644,-0.0941773537307361,0.03296554921402128,0.15891587319273662,-0.04099503468428603,15
0.02371883819452334,-0.03192110248392391,-0.042265932666754255,0.027799869816720654,0.39325319327494546,0.36594657223567445,16
0.05333750702776824,0.05661754919320192,0.3828959464404155,0.01388979979498449,0.043881898646974116,0.16386385402736126,17
0.023595030691151368,0.17680453509806798,0.07730785822907583,0.029606179417740672,-0.0022468869392247327,-0.049828145403346735,18
-0.023118949194151563,-0.01797578524481736,0.12458850195133393,-0.044648515339656365,0.039088045112463055,0.17479577586764009,19
-0.18935437391242937,0.10337004692929903,-0.031993625992423474,-0.11731075807095956,-0.1094793289795602,-0.051882647212651484,20
0.04974605878693875,0.03473589340728739,-0.36151949921161575,-0.031187766282170175,0.020080410018349447,-0.01728453223248901,21
0.03501464852285423,-0.0548124190792332,0.09574285132171928,0.011205590547775857,0.01666877116169464,0.23032045371862553,22
0.3742866775127145,0.020249314791790422,0.028995587540076223,0.3935057857469442,0.019530601297987817,0.060333385589973976,23
-0.07679654539925031,-0.0008705650497000499,-0.11501866655055086,-0.01972311110835404,-0.24570702841453637,-0.18312266250191603,24
-0.052606241580711074,-0.1329703022359278,0.02780260441097506,0.07951356862983142,0.05587546871847119,0.054737060663026145,25
0.07269428132902664,-0.12342815968525409,0.029904831747806025,-0.04938197594891135,0.38816293582614103,0.4371385513323171,26
0.20673984295317774,0.10517204613833657,-0.16585083750416268,0.09298212118094559,-0.11159014840970645,-0.19603971726560152,27
-0.050433177034900405,-0.1140228846195876,-0.18726802149547306,-0.19737088909698394,0.219191129165221,0.2226299858622973,28
-0.06272827620593327,-0.12142003545711554,-0.1403871637792365,-0.2075799555402363,0.06026705494947457,0.07639725515762186,29
0.0053478259385053295,-0.04968282482518096,-0.04754851359037171,0.12180406190776458,0.07357321364655786,0.2677345994193359,30
-0.15693354833382164,-0.36080548382918837,0.04188772366265103,-0.04440155958183133,-0.07348720623315537,-0.016415525758647367,31
-0.020902041629149177,0.06714605240988836,-0.2177418637160047,-0.12411158638282106,-0.1805130553356883,-0.2776771953219894,32
-0.04948944999259179,-0.08592846718397748,0.1695580667393643,0.07537334642186427,-0.42799464953217775,-0.34531975829057526,33
0.025756086636964194,0.03796290742483362,-0.1260069188067711,0.042000173317431846,0.11580643412959774,0.08134203798284033,34
-0.3382650423687356,-0.21566243540681648,0.17983960450116954,0.0419240233895913,0.10418222952948808,0.21886542273004964,35
0.0378335075006162,-0.0357009503680609,-0.04573318359431413,0.10188893854201869,-0.13721329004751545,-0.16049972640384974,36
0.47623617895455483,0.09143996592587476,0.2594646283718792,0.2728172775806124,0.07467384787428105,0.08869546735766197,37
0.17941235222394253,0.0974451236095385,-0.024454333814090803,0.0704759815986451,-0.03410118535822564,-0.5924958640366124,38
-0.3902128349058696,-0.04061372035058132,-0.062081969833736386,-0.09362284979457824,0.22478072537488183,0.25777766445188094,39
-0.1257457053770034,-0.0007951373589818768,0.02495805581007094,0.027307822611846895,-0.036089389634836565,-0.21576680012600807,40
-0.23092284023837467,-0.060433950609903156,-0.046068836278559525,0.113665657518115,0.20825773596730174,0.06939117628433843,41
0.052642520776118196,-0.033122291768079425,0.0037152925476769683,-0.043891901377518194,-0.10401483669450767,0.17210808690610752,42
-0.09724334889410326,-0.42146464334513406,0.2670919259632626,0.014239380670949348,-0.04234096894149899,0.14819632973420827,43
-0.0026127250698874324,-0.059406270089799124,0.0739462088782542,0.13702306732757616,0.019512527637738978,-0.07481104115927631,44
-0.4490095563034417,-0.013909307107359745,-0.10388465362013354,0.18749569952132533,-0.044121512320358505,-0.02753258438087009,45
-0.12564188711643232,-0.1597274608708317,-0.15710450787367067,-0.20213905077293243,0.048371084490308476,-0.08588430976405229,46
0.020387696449574336,0.0671916513935549,0.007049230603676654,-0.06367959218606029,0.04437977017908857,0.12506318632834684,47
-0.02634673829465281,0.13505719565867425,0.09005175593525538,-0.1290747904839756,0.03201345249483915,-0.0006286701111262796,48
0.1957188427851484,0.11379618768717438,0.004110267465716612,0.08561349903006972,0.31149690771298694,-0.35192488423473783,49
-0.13627907508002376,-0.20417010499857363,-0.03299246446261046,-0.12253937824472907,0.12365624813487622,0.4744981717424948,50
-0.05753052949166866,-0.1819889210347805,-0.08620806684675125,-0.05581927479525685,0.21539300007229498,0.2299786469376547,51
0.013540875965600774,-0.11429487594410198,-0.04967301224813883,0.033392830791609394,-0.03066690729541979,0.1427057357412763,52
-0.3114300751117533,-0.6458322664024809,-0.11346975614269687,-0.10324127371139238,0.04307276819008288,0.07071536511560007,53
0.03864311383580777,-0.09386269381632979,-0.08816436569374017,-0.0972427151507346,0.001979183057402817,0.21141747681896472,54
0.045986023632090235,-0.004775508504595016,0.011821035799770618,-0.21853398939197968,0.0263005018292283,0.0347207201629241,55
-0.15881727086119674,-0.02946235027799696,-0.19021627253350318,-0.1483831940677312,-0.08608021458700175,0.0032597777031826564,56
0.024489452684370014,-0.13188857656953856,-0.09057197993365362,-0.19189281718221368,-0.08165158984144272,-0.011309207019837127,57
0.03713905043999933,0.01312997521424308,-0.022879142901609244,-0.10995667011572899,-0.039522795791828345,-0.11815559177004012,58
0.11811175503674912,-0.03863377600139205,-0.10970263199091432,-0.1995227475942278,-0.0023544558591508864,-0.004850663101426858,59
-0.005297741236326821,-0.025474800975588675,-0.04721271045269379,0.0015462279626612258,0.05385099290177306,0.0739218322146113,60
0.08321048579675928,0.0371131204644117,-0.07757430291383696,0.03859939462035425,-0.097493186696751,-0.14356902894476087,61
0.12801641421214938,-0.12378826876590097,-0.06497873906510468,0.08323979577688129,-0.3727906423429803,-0.1693731661984111,62
-0.035086720949315,-0.05647276079405706,0.10059742980664653,-0.07324938910865281,-0.06601647095721942,-0.08230585329675819,63
-0.21813823595983262,0.06204181378418632,-0.1464422243648314,-0.1797896704073619,0.10482786366227576,0.05928359570428671,64
-0.15081854035433642,0.03510722775247753,0.09162076436601976,0.1380858019410683,0.05650736799088218,0.0925557439924426,65
-0.03877828549592155,-0.0857208675561318,-0.2007953861983996,0.06630586097231365,-0.5252770384911892,-0.4170634830811446,66
-0.1607022565240395,-0.14104970229591707,0.10699124678673494,0.19877585779359452,0.10901276247385493,0.13155057451729413,67
-0.16819181264689836,0.06675577284406745,0.08408150840593345,0.1284910540539554,0.07183004651726503,0.1357276735882594,68
0.07108323657485874,-0.19148407286581695,-0.20819354993670347,0.2070327141498602,-0.13896636778165575,-0.2316896723092539,69
0.34190593190267615,0.23334947710007464,-0.09206002336751137,0.054164656832051905,0.10930062093533575,0.15904883574497192,70
-0.1031006039071519,-0.13053568191510773,0.14083381673831655,0.1105331279392662,-0.04340736066593264,0.0481167655491468,71
0.03485667790661448,0.034200685322046634,-0.06132528244059543,0.020747564716179223,-0.04767022485022666,-0.11106788584747465,72
-0.09978163507738297,-0.10853215046809807,0.02976357519253827,-0.08959298577238964,0.029008692196345,0.26899330277927724,73
-0.13175193006984146,0.008566731341349151,0.1633853895488584,0.18369100545647524,0.34413451966515474,0.21311665053387735,74
-0.07308382283523199,0.1177513875268314,0.15700764231288689,-0.10069201305326309,0.04546758374037299,-0.022651402045793752,75
-0.14745481161606605,0.06066233183911632,0.13030086929674534,-0.090313201419395,0.023838302515898795,0.044312127584743885,76
-0.15738540376198043,-0.3145837101032421,-0.02524322767729742,-0.15360151321855597,0.11492982793615587,0.14836814084017297,77
0.017728061181030437,0.06631752886969629,-0.10698456891425068,0.06357412118257119,0.023039340041366648,-0.014286823179379207,78
-0.235267377569632,-0.14172566493789912,0.16603315533272034,-0.1407798851586262,-0.012964916928948661,-0.17209145275112966,79
0.21953285405799855,-0.014023924655867569,-0.1337907305495285,-0.10521342576857325,0.10888234006614073,0.6828489694280397,80
-0.051168907906560215,-0.08830722059277069,-0.28553480828063,-0.2646709693463556,0.036022793645327726,0.02842987517082017,81
-0.07203141261731555,-0.09059585404776904,0.15656988532560784,-0.36072463331939375,0.32711619159831135,0.25659751788725904,82
-0.0062225080446056125,0.13629899887617797,-0.0236539851405266,0.17483109717168419,0.03208979513213918,0.11907169311269021,83
-0.10850909177023048,-0.03806866927313135,0.12545743325937553,0.2288878006731418,-0.021689818418601695,0.17511546657453836,84
0.14016466143926887,0.19965143545428185,0.05830173094212259,-0.05556131951480807,-0.17420609532413212,-0.1294533293105979,85
-0.01808782322208937,0.12957320918231635,0.03663538311560702,-0.030019023683200287,0.11522528663551027,0.10082825833112138,86
-0.12746148146575323,-0.13658619518721032,0.7189550632188346,0.004943843627466294,0.0595137307708296,0.11049957457707346,87
