X1,X2,X3,X4,X5,X6,X7,X8,time
0.19048257114375403,0.2912995803710535,0.4585978284235191,0.2678694415456484,-0.19641700952087351,-0.4875113923369398,-0.527819233113414,-0.3044251419658865,0.0006877963613004781
0.30718938527895767,0.45690097893151527,0.7327484107235105,0.2528931755292554,-0.2837247833719061,-0.5614676846738406,-0.47363315804682365,-0.15979264689597894,0.0025241720302599372
0.37282235883421555,0.5689689404146236,0.45569393813410786,0.4042072385873331,-0.19620814812919768,-0.3934433558433291,-0.4896797627694367,-0.05885160729730263,0.00436054769921939
0.2977280829862401,0.37135957937207675,0.7449025396692192,0.36354866213750814,-0.2163366154865192,-0.5505514826272775,-0.3586188672428,-0.045814446103813924,0.006196923368178832
0.5029180297223037,0.7873758929804242,0.930152451757716,0.6374286269905614,0.17854867233832172,-0.515286266201071,0.0306582141283345,0.15025586216916287,0.008033299037138323
0.7108671189428489,0.6658639813057379,0.8084283799866772,0.3038098985910419,0.2015770173212197,-0.43513597739543647,0.12222950248624781,-0.050588803040083924,0.009869674706097752
0.27692869050021945,0.741081266324511,0.6975271042930145,0.6064517615044761,-0.03572152621679897,-0.34746444522550873,-0.24241281213245153,0.035520866364305605,0.011706050375057214
0.6851173777544892,0.8342657107585733,0.79944980861065,0.5475438511478408,0.19711406963089098,-0.2730404499797149,-0.1358335687030555,0.16748499021469876,0.013542426044016696
0.1890884080905701,0.745204774015483,0.8869387465668184,0.6333196050378854,0.22210199942479047,-0.4308520975865543,-0.06216269804306668,0.16877354139569414,0.015378801712976157
0.4673386065315965,0.7602721533059603,0.9137797324046685,0.6589267844913677,0.19259711673142652,-0.269096251621504,0.288815067620972,0.0472142144078839,0.017215177381935513
0.4177507404686488,0.9065338941147121,0.8729972624158134,0.5768096358540193,0.1907791246111895,-0.2562575046606643,0.2671604598760643,0.3104719201052456,0.01905155305089495
0.531807383362976,0.6965416147380713,0.7652417016012459,0.34404926959108545,0.2124859976773859,-0.10459656462783168,0.1944869838921977,0.24878400103687437,0.020887928719854548
0.5639380120102246,0.8553181614181574,1.0573126159415807,0.723869055005714,0.15917229313830952,-0.1402905374545123,0.24170360282188388,0.2701012069177255,0.022724304388813895
0.9818154249451576,1.1385751245265219,1.031941794762709,0.7059363697288878,0.2363816375332245,-0.12211764421412388,0.2927574532297237,0.37177103217037333,0.024560680057773506
0.5866514162813942,0.9671011566423945,1.215608476480185,0.7307940265470164,0.4417821175371477,-0.13393044395343734,0.29902381593655913,0.42088879659780387,0.026397055726732982
0.6496333549363804,1.0102630286627647,0.9420536275957659,0.641967557212443,0.29842068809998334,-0.05049033931396395,0.15499583695519392,0.5390354552890804,0.028233431395692253
0.692661710951506,0.9062457391417722,0.9342141549417576,0.7100906121757474,0.36413972478199497,-0.0388852748512811,0.30299756679002127,0.27356570671332336,0.030069807064651774
0.6328009231170386,0.9363918941975297,1.1484080120300835,0.6740869403206337,0.5085212607971326,-0.21134696471667166,0.5336880346428352,0.492553658002166,0.03190618273361128
0.8387083928231258,1.003382412350826,1.238184618549676,0.7244969028742592,0.2771737721762537,0.1518848938022444,0.4458615465009242,0.5778152109045954,0.03374255840257062
0.7812685540906822,0.9122330334376743,1.1978192952024438,0.7235701706138813,0.36603969746540116,0.04708069917095733,0.29723445394504133,0.5184491123295012,0.03557893407153036
1.0506814233284363,1.115999845110183,1.2021844384733198,0.8261988959555877,0.36412046222089256,0.2055304406100448,0.5090487773099305,0.6601901219809012,0.037415309740489566
0.8296176917343643,0.9564204977317577,1.2961824886125706,0.668167671416047,0.612957774667801,0.06262480386803282,0.5431346060732145,0.4886776333630358,0.03925168540944924
0.6425910263266505,0.9259385473953391,1.1770570422030002,0.8268103380657875,0.6425005969790906,0.15067391748185077,0.6569234680428235,0.6087990893424832,0.041088061078408275
1.0482023967754115,1.2387218472780235,1.307615919752527,1.0254902435969266,0.41579147272936495,0.16016455487595455,0.764932588287543,0.8862122866743833,0.04292443674736798
0.8085215517541114,1.0308392604885055,1.3137271111116837,0.9129935179749655,0.5613863975095854,0.19038188391815794,0.757320486070383,0.9635306709470551,0.044760812416327525
0.9489689753540669,1.0941408068338523,1.0315217427350958,0.6354534627630137,0.5250504318846109,0.21050056847856524,0.6781480749199331,0.8647190068444293,0.046597188085286505
1.0801605635489657,1.2015280925467353,1.3140248779005925,0.8431632252840208,0.6466240152983583,0.22829493352155067,0.824388693103725,0.8332958384613973,0.048433563754246185
0.8751390680803628,1.106782448207193,1.412075025590904,0.9851677022388934,0.51726603361285,0.09639806685848981,0.7643976664728898,1.0010893108838865,0.05026993942320549
0.8734861666989799,1.0771858526021239,1.4585679363367865,0.8853174899664064,0.42941368212992204,0.29399789129780923,0.7762925774425032,0.8657530182040909,0.05210631509216549
0.9968530285763816,1.1483083845235351,1.4537777497924758,1.006543104540541,0.7684324325811895,0.30580102788793384,0.8972350070725708,0.9521261293398842,0.053942690761124436
0.8019439574311472,1.0570242944633423,1.4388670354243074,1.0311231337041402,0.8469426016224618,0.29851343296838095,0.8721886448255903,1.0374046076111625,0.0557790664300844
1.069470197960307,1.1512046674429026,1.4660557489084842,0.771867277177414,0.35256874651269443,0.3505597726840204,1.041949717082706,0.9278211754802205,0.05761544209904376
0.7732966531683381,1.1750534449214716,1.4673448540780123,0.9248169489403396,0.5857554679986599,0.33320398092270254,0.9951580832406882,1.0624231456331317,0.05945181776800293
0.7368489788899897,0.862799210185522,1.3820799863504096,0.9405640755279436,0.6144489298876415,0.40640528872304593,1.0913187916571339,0.9797893140866606,0.06128819343696285
1.1167066315213363,1.1912444528174249,1.6967765482482604,1.0243249346171928,0.6044601274145086,0.3098564446565847,0.8065729994281221,1.2908683687233449,0.0631245691059222
1.2446031937505577,1.2618782360216545,1.4535948684847386,1.143824185392664,0.8363298811382835,0.5622468907117278,1.104406734170577,1.2479140995143612,0.06496094477488153
1.2200102163607793,1.3248787383109673,1.6003341935074857,1.1616151178918477,0.6393769133195429,0.43236491497580487,1.252328391902215,1.2529954417223845,0.0667973204438408
1.2156764211033233,1.156067440107875,1.4387870768164988,1.219706755633451,0.6718540619576897,0.6502152588786925,1.143532290797265,1.1740806444171488,0.06863369611280046
1.499487370559201,1.3685565107178304,1.6588674580478278,1.1440818078496195,0.7967588517924367,0.6314496636573959,1.215721198225279,1.2598963625056385,0.07047007178175951
1.2652276139366097,1.2486031760002738,1.6633603335942715,1.3116171383357846,0.7513715054924267,0.5516432480603354,1.297369695306622,1.381045483086798,0.0723064474507197
1.1176770493783108,1.1273272319580312,1.662032728722208,1.2378579367620668,0.7573538842303251,0.47090534466789896,1.1180348504495938,1.5433315450221587,0.07414282311967915
1.020782481059865,1.1186230084791808,1.460197495444395,1.0998630328585068,0.539064395893234,0.6903697147158111,1.2076446524437023,1.3943970087870918,0.0759791987886386
1.1795847625518179,1.208995053077069,1.7973098502682763,1.0759834617081052,1.0016201234034747,0.8278481458840644,1.2111183635425877,1.5520442546658912,0.07781557445759736
1.1316578106636588,1.2007192016664445,1.901856858909278,1.3070679571054364,0.8912301078336952,0.7175481992545484,1.1810022135139384,1.5515383079753686,0.07965195012655713
1.093216150368804,1.06423391579902,1.6965630847392281,1.278470030619481,0.759084940579623,0.7113688652214434,1.3004746766923894,1.4764874654566258,0.08148832579551649
1.0678071879318938,1.1872274181783853,1.496711399831549,1.10795561711892,0.7796811282072237,0.8938597750245099,1.3869251877157336,1.6072547804603954,0.08332470146447543
0.9579366463697493,1.0417390483636955,1.7762701814867905,1.3123086146003573,0.7705744225369041,0.9513006258909307,1.2421581563561523,1.8071670740720167,0.08516107713343506
1.1176095046842862,1.1417998257004878,1.7792074984822874,1.2973897124415295,0.9499531294122595,0.7730851459362358,1.3643469457783581,1.8386693530376284,0.08699745280239496
1.3953089447125242,1.330772321804037,1.9011881107936677,1.2400835053479953,0.8944775919190584,0.7954296474902574,1.4620107982192208,1.7956439526547612,0.08883382847135497
1.1086662797858726,1.1077687273046593,1.6506804563494044,1.2836404595633242,0.6787384821444116,0.9091105752418237,1.5248746530647996,1.835553417546381,0.09067020414031379
1.562574408285301,1.2829649126516474,1.8390346473660626,1.372423667155722,0.8311743826074225,0.8126756278037984,1.4073459108668958,1.8009492413790236,0.09250657980927277
1.0086346392491212,1.1956945753983266,1.6478742832752657,1.1136975226113046,0.9324532800135401,1.0725291880374186,1.5915077659769763,1.865279799428982,0.09434295547823282
1.5598088507325967,1.3420023477632739,1.9392693432373795,1.3382445474687754,1.0068914012588188,1.1505395167629486,1.4497038890070273,2.148141431033279,0.09617933114719235
1.1048664419357823,1.156108708360053,1.860014583428716,1.4089286517699409,0.8407229932706777,1.0064377375150784,1.3655577642808943,1.9925418059214177,0.09801570681615174
1.3007084873575974,1.1795731990372167,1.981248470459505,1.62261781665197,0.9656078017125281,1.0134433955876978,1.5827309057966816,2.0372870197836765,0.09985208248511133
1.2393225798877816,1.2362842789759894,1.914193480336336,1.3669635979435237,0.904097751309065,0.9778784983443283,1.6201664224848606,2.118857638524762,0.10168845815407081
1.6675495047954476,1.3840186699782002,1.9224784849548275,1.3639019016425689,1.157715178667123,1.0154471153711258,1.4558005882827842,2.004566934560834,0.10352483382303007
1.5403710129896344,1.2962991647790698,2.044609922529749,1.3926873048218606,0.9196828908954222,1.2161125466463898,1.5375185573918404,2.2263339869661722,0.10536120949198953
1.1991704218063142,1.1721702652781314,2.1920866456119885,1.536467267606256,0.9715894952261972,1.2052005550077303,1.5750767870274567,1.932498096303962,0.10719758516094863
1.3288823550144473,1.2259036720989207,1.8690024368359854,1.25282900718134,1.052539450922657,1.0195293547055408,1.8418105919307868,2.1143567464770214,0.10903396082990807
1.7532775818893076,1.3796419795634494,1.8744202242940662,1.3391593863083366,1.1284266909784584,1.1869886555498794,1.68985083448079,2.215337035965047,0.11087033649886813
0.7933679439109245,0.9905217913986015,2.1048060758246225,1.4359023155255983,1.0262805987698376,1.3710652906273648,1.884159936525379,2.277022495551527,0.11270671216782757
1.551618826333398,1.356079432402339,1.9634260658920795,1.4600452057144104,1.2737212618905969,1.399560692801778,1.4673503536854853,2.2687981941999684,0.114543087836787
1.1917401132028664,1.1969666026853047,2.371835397012816,1.6282965897089179,1.094908734961573,1.31184010406088,1.7692936561035413,2.4152477479467582,0.11637946350574534
1.5309927370073186,1.2626511145221813,1.8215577153822946,1.2605596674690007,0.9861108317491171,1.4578631348842925,1.8871477810693191,2.611182179135875,0.11821583917470571
1.5744587636747545,1.303399566791624,2.000352859778573,1.3835700274837839,1.1817566007794649,1.4634875386265598,1.810688458645726,2.5056386005280307,0.12005221484366503
1.6415194154300339,1.3569128474063614,2.570743255423743,1.63996201349387,1.2912163209898078,1.5031881440070551,1.8088842154818336,2.5832129825632824,0.12188859051262442
1.438232521833116,1.339984868076357,2.061168152527705,1.4814582216390995,1.147914072022987,1.5371841246895974,1.8664652050130335,2.388735555580791,0.123724966181584
1.2388374125741615,1.1292937160046397,2.351878996095132,1.5653320107763429,1.285315790665255,1.4161525796392567,1.7383790054616115,2.5430014964106897,0.12556134185054357
1.5837229106732826,1.2966116133427026,2.2617024866443423,1.6381840572859576,1.0029969068928397,1.422555693814236,1.7426164096317391,2.4942682705819457,0.12739771751950305
1.4153975578882931,1.3305556267386527,2.2713321690973083,1.5363721879031842,1.4214900310637957,1.5986024009280893,2.0399156641565326,2.663219259874015,0.1292340931884626
1.6216534783302718,1.402468776454005,2.1533372592326327,1.504333981384188,1.3229008767904953,1.5108265851514595,1.87730990561527,2.7452307976817116,0.13107046885742157
1.222575086926369,1.1088755269181132,2.4610496886727202,1.725310911503557,1.377555232641197,1.8396820631449766,1.9812584921624679,2.865907196053719,0.13290684452638182
1.4961182060383442,1.3513672694693173,2.337164690339325,1.5340076892932677,1.3606301823096583,1.7567655003324616,1.9359563759503855,2.704282557973896,0.13474322019534082
1.1754183150802633,1.0384981484365614,2.514523547813212,1.6534113046369714,1.2946394780109554,1.7689383364397986,1.8582244673793546,3.0273010582794195,0.1365795958642998
1.356981402777091,1.300840769947094,2.5219861654255866,1.6577719186550235,1.461982235636748,1.7166455639719587,1.9729014099301396,2.8503257782805136,0.13841597153325988
1.834811681601741,1.3713124984317344,2.564627937134848,1.6364573779769849,1.4380539667173664,1.7224095368746526,1.8644796617183932,2.9500998806264853,0.14025234720221932
1.190751406225606,1.1286638983937294,2.8033821901493923,1.9375916874536907,1.2976759045863728,1.8044587639435719,2.0639070057424163,2.8976697150511996,0.14208872287117844
1.377496330685786,1.15569932963174,2.660165413871796,1.640457001702523,1.399684610169091,1.7826836513213724,2.0883354835232364,2.936938082964214,0.14392509854013794
1.1942665312843899,1.1376664536630778,2.6390664281894813,1.7923119209821652,1.4003966022560388,1.9258377042457582,2.112572558180044,2.9375796180253926,0.14576147420909813
1.5352809457527825,1.2857689231055829,2.6786386962716877,1.757941050308693,1.5636904647166736,1.9646426057370467,2.0783881058379516,2.968697744676071,0.14759784987805666
1.3790567974446164,1.2327707943049324,2.357992985248751,1.4424272992244507,1.5142624668976614,1.9186360338814565,2.0650339922835137,3.2464578938052293,0.14943422554701596
1.85169475713001,1.4065533591883679,2.6205270788828106,1.6791348752506066,1.7135043929221656,2.0640733426409494,2.0501302695925743,3.132610975282594,0.15127060121597585
1.3709977254947234,1.20717934000875,2.5779996637956653,1.5963168816579887,1.5224456657164998,1.7609890449990924,2.2517515159987385,3.1473887834035845,0.15310697688493546
1.377437506140637,1.1844137074076366,2.5294284596326486,1.4710270178972022,1.5879470875734363,1.9824785759499624,2.1119042711262934,3.4118960363904245,0.15494335255389435
1.3812588037409554,1.2371237048746682,2.980374709058919,1.9380720087971741,1.5140158230018652,1.949843127101584,2.2999527764008123,3.322452235559117,0.1567797282228538
1.1158148337996758,1.11351879506332,2.9395930164707105,1.853618874395748,1.5363533299397518,1.7617948740185747,2.2894807619171234,3.198534305799539,0.1586161038918137
0.7951540206249359,0.8809276011745137,2.946898023791346,1.8203154088134745,1.6115982319028976,2.222204254795496,2.3350537133764604,3.5228421949299995,0.16045247956077258
1.1475606252746107,1.11735544189735,2.6994246788804737,1.8187289833252243,1.587744383927344,2.1760454160753726,2.2950242395113727,3.4641982647756726,0.16228885522973216
1.841616405363792,1.3737634154697167,2.750388448503669,1.7768177738841238,1.7069630342396886,2.0632391706717983,2.477992712767225,3.4141806504015064,0.16412523089869221
1.2545094858799486,1.1262548712124942,3.0739600311115605,1.9175846265345788,1.6120287749431121,2.3400863722052776,2.261872074709927,3.486703506741144,0.16596160656765094
1.2231680742215458,1.0106480580186046,2.928860071113196,1.7847754647392862,1.788680716847323,2.1073709711600346,2.4504488151157253,3.634374191340107,0.16779798223661033
1.738809975515605,1.3114611272516243,2.816137181488493,1.752471645499371,1.9645786850000713,2.1637723259250703,2.3152959657770067,3.6309713025577213,0.16963435790557005
1.2275805894436416,1.1129214466790796,2.8341796431831563,1.8841653156226497,1.7632220638016964,2.288117678805476,2.5485657444640073,3.657767263378394,0.17147073357453038
1.4504189202787823,1.2098168007930281,3.218186237547888,1.9282657980311713,1.8297469948033318,2.246982960048098,2.4122720648825227,3.5011995427866385,0.1733071092434886
1.7368011508437542,1.3121054120557483,3.2252521715956464,1.9973811420732204,2.0218369291291847,2.275572615594772,2.618356267519467,3.682487912851256,0.17514348491244847
1.4836617720160046,1.2453218045182393,3.103783511747701,1.876112952570837,1.8175604462314052,2.350284455440015,2.7981365711967756,3.8454295335486517,0.1769798605814075
1.5554145839872269,1.2083654962085721,3.416611038274699,2.063159435351888,1.8431407978769954,2.3538075074355653,2.6098553525612602,3.4506024943292477,0.1788162362503675
1.4248627588851903,1.157940438102278,3.3326974634591173,1.9599031568971983,1.7502101307865972,2.4092669775072433,2.5457403661335767,3.8556265392407787,0.18065261191932794
1.7888926372478051,1.3442582767309872,3.1535705368038562,2.0026910078017774,1.7574256730753062,2.514496399491033,2.7299502542764684,3.8985065590470467,0.18248898758828586
1.6519840742771157,1.2898037060321002,3.2260446298832326,1.865245242323986,1.9385732846490493,2.365827093990457,2.615183341071637,3.899347173711035,0.18432536325724655
1.6212163398159969,1.2118607764694607,3.1657379971965875,1.9014822304906427,1.8801104012775354,2.534030545129724,2.63484102766221,4.0582991163713835,0.18616173892620472
1.656570270508586,1.3194335397997896,3.3633364694885914,2.1390956614970427,2.0398666955282563,2.57304815425632,2.676844230681463,3.9957988174786205,0.18799811459516458
1.4585209226620424,1.2424253541154953,3.5768875826842814,2.124704594545956,2.004217686426032,2.467242707611184,2.8829161545919426,4.013420486281883,0.18983449026412427
1.5750065454258673,1.353562617336476,3.396423038168739,2.076665502400941,1.900349198450055,2.2771492714844324,2.9055037452933132,4.081276617023354,0.19167086593308352
1.3334397450594988,1.1946806275199202,4.045588013334471,2.2564082264358536,2.104540296877245,2.5598508259203347,2.6948590759340467,4.0757318330416705,0.19350724160204344
1.60627093194502,1.2635810960264016,3.409166086121563,2.0625185028601836,2.0391516815630735,2.5286142147656907,2.9942983123539912,3.938457410753953,0.19534361727100263
1.6610032374473278,1.3727819711469065,3.7318422856340367,2.1660664914586603,1.9448984236666629,2.6143226262417083,2.974300987395969,4.0144416368709335,0.19717999293996136
1.9372870893028227,1.4319976007109267,3.571277665888734,2.0382196053367228,2.18052560463285,2.5238074666376065,3.103058345701832,4.134272157255935,0.19901636860892277
1.8136669863574828,1.3299533528410898,3.5034130496296925,2.0010563775019996,2.1913788420098115,2.7173633441833984,3.073996746892859,4.236917090654855,0.20085274427788127
1.7077970767988746,1.331860933262328,3.616382592094632,2.1167854554158576,2.161099302937256,2.8552150245091497,3.256042144840873,4.190875143958007,0.20268911994684044
1.6922668691753608,1.2345618088930796,3.854539395907598,2.2265813118509374,1.9928338348979497,2.8148158342404406,3.1003650583180278,4.260695460133943,0.2045254956158002
1.850110823563963,1.289120271259691,3.7856216935321862,2.258756987710153,2.274038467948501,2.8214562508150953,3.3592481409792727,4.430303574218629,0.2063618712847577
1.6273520061818547,1.3488756996623354,3.7069921369764316,2.2116651239137206,1.9711706615998688,3.1206261386876797,3.3476213942405773,4.4327272215107545,0.20819824695371889
2.999423802689705,1.7135064935731237,4.059341603400286,2.3246140603610397,2.2699529141411094,2.881677508230182,3.240096956687451,4.3758613847429055,0.2100346226226794
1.6748605235108578,1.2953165131455966,3.475744298385778,2.0252936897774823,2.297038516685361,2.9223027946425906,3.280427174190895,4.4468919781055485,0.21187099829163714
3.6849138838522077,1.8414335972823594,3.938907762373615,2.357914379779063,2.263607774233169,2.854594509560653,3.2614407863882935,4.582958862476296,0.21370737396059672
2.3077974049171317,1.5504914993206107,4.2563478923538565,2.4013271625412878,2.2412387736425576,3.03368652376327,3.481260252953792,4.532950939986881,0.2155437496295557
2.92775830498191,1.742031220030341,4.269045478878454,2.4545787467642923,2.2776039625182998,2.894329848953957,3.4334071264334822,4.6085976873663395,0.21738012529851555
2.2094384582233584,1.5255455060575014,3.7663400176843562,2.233410529805276,2.4419253032901547,3.106746531764684,3.447929117557738,4.559853967026565,0.21921650096747566
2.082484957781202,1.4752039538442514,4.272060645191424,2.3489330357362985,2.349273222665475,2.96112827125478,3.637152693582208,4.619906974633796,0.22105287663643475
2.8056552675706303,1.6959070348759278,4.4163635584658145,2.4591153229893727,2.3014010468005983,3.1277280534672296,3.823575452012706,4.705326679530126,0.2228892523053941
3.397736841140717,1.8046225907586562,4.385956120623766,2.4272986091221442,2.525733951082313,3.2781188559334815,3.7761076258643986,4.733395709103753,0.2247256279743547
2.7619268621991053,1.6779178895873628,4.24339011716288,2.466416602484955,2.606924749579591,2.9476873186379904,3.9238433019023753,4.936385113615251,0.2265620036433123
