X1,X2,X3,X4,X5,X6,time
0.29372789755981743,0.7177471390760356,0.5852071976575193,0.10537730680838862,-0.34939376711693726,-0.4809381380037963,0.03721450341270044
0.23302390253458352,0.6725699278228174,0.4509047842232402,-0.056677180169129066,-0.5063606761457354,-0.31403681382084075,0.6363632611285023
0.3724309400735463,0.5806635318724709,0.11451661861185203,-0.11180873275472895,-0.32336055462698976,-0.3721838412986506,0.8973966282451407
0.3443788793142604,0.49588726762495516,0.1346323408468114,-0.08009662176958078,-0.28735586329099483,-0.26215839098433036,1.0782641961706685
0.4826866931573799,0.3658562719111534,0.20848252619076965,0.29985411116217847,0.05667932173844389,-0.3394950073757756,1.177624722693774
0.5950049510751956,0.4900671479959782,0.4524932736002262,0.18555498745816265,0.2608926885987352,-0.039993457261085,1.2769852492168796
0.4537832089069311,0.600138164342828,0.4415962518801443,0.3245281114820578,-0.04137910767010762,-0.09787751193012564,1.3763457757399853
0.48916292839447884,0.36087828456988835,0.21461693936178766,-0.046564253433000025,0.08039554716841701,0.006808179935203107,1.7760796673218968
0.5349214584319366,0.43387677277385556,0.4380448769901923,0.009488573531296035,0.016844633496602007,-0.012791032347055272,1.9583726014209597
0.4209162261465259,0.49409834276523235,0.12426640828674307,0.16799817992831592,0.10526036551865284,0.12011583657934556,2.2026219049367115
0.3754753140993998,0.2711317280458493,0.28215895441835626,0.09297183463637833,0.2525039352837195,0.1885825287132584,2.301982431459817
0.2468628366661862,0.46583528670007535,0.3032092612442663,0.16125371357298857,0.31110303170893605,0.0496987397308864,2.997381588270181
0.2758924614652448,0.31927734805257135,0.5488133333387539,0.2676074283596553,0.2622161174472341,0.19987576218241376,3.3501397214713244
0.3732992590371063,0.5196434191362942,0.4461112167233325,0.3549863757081473,0.2824284194018181,0.14843601681222024,3.44950024799443
0.3257816612953513,0.324137930343412,0.2734016093523892,0.45333450525744234,0.5187152347926786,0.20852456919369639,3.548860774517536
0.481178707433197,0.5636428981338844,0.7402282008765289,0.4408854129977202,0.3398679243246874,0.16536538257974048,3.6482213010406404
0.25328633133612644,0.496553227879547,0.31239462351922087,0.19751522710241706,0.27748298418071426,0.18055182635546124,3.747581827563747
0.7055521221089007,0.7270996232578133,0.48977331787477635,0.4914528083487165,0.3655460884610632,0.23030501046421634,3.894847108204685
0.6248176842005002,0.5693779989964375,0.30618076955023366,0.325440995367738,0.3394444723738133,0.207608257384,4.006858270682891
0.6979709971159579,0.7831115936742264,0.3329931827917837,0.40658277442280566,0.30664498052949285,0.32781464645917735,4.106218797205996
0.4137782488876572,0.4521270396890595,0.382136679429591,0.23856356130486012,0.4318661700771679,0.40631123390523355,4.294022760633662
0.4631598301973551,0.4529826098963709,0.37341383602862577,0.4096638207983074,0.47108548371201164,0.34836666092680246,4.393383287156767
0.5787335930802522,0.6419235498114932,0.18793182550044576,0.3543794562754391,0.4099245904061465,0.5397318676568886,4.492743813679871
0.4215746933755446,0.38443634586149167,0.23015621814044845,0.3547938754619673,0.4807986637836643,0.43069284270855723,4.592104340202977
0.5639213840229224,0.3169412285488592,0.2772357792167984,0.10678302646059402,0.42219685888811653,0.5689267461169847,4.713339171255307
0.44951543521743514,0.44646301887708595,0.42224370234845043,0.21942939213346188,0.6293993525815871,0.5286646930342863,5.019784050773622
0.6807242573925244,0.6772523616356443,0.014936349923030251,0.19953243949251875,0.6165729170701272,0.671306380776817,5.119144577296727
0.5758762033882577,0.449802421154486,0.3165345118918475,0.2140212767371426,0.7067738009529942,0.7799475634550237,5.263002981896065
0.5500574411663325,0.390152408801987,0.22357919111264532,0.22358121148052895,0.6701095996190656,0.789654341869741,5.441928769272742
0.6098577102189303,0.6197897400646581,0.31920975161148435,0.20297469630425763,0.7876815436852697,0.8500356978637317,5.541289295795848
0.2643547550304286,0.2629295116207001,-0.04534060270410831,0.23493813786327605,0.7258260229919882,1.1481052465717587,5.727996169308321
0.4915905177768897,0.31777744440419087,0.24844369203350336,0.06297578814494578,0.7923803242386585,1.1215986801602906,5.827356695831425
0.2878716427776963,0.2631060571767879,0.19802141865890394,0.18910077150082172,0.8746355285712426,1.336990435756427,5.92671722235453
0.26205725588689954,0.07002725895298584,0.05578893540810216,0.3158113313633497,1.1161625299844453,1.281004318745698,6.521670066505488
-0.04579472617093337,-0.2869761424731948,0.2568166835146054,0.6389475514986777,1.4310889639259023,1.5744650381424465,7.193183943183628
-0.22675814044494805,-0.31064618026158797,0.2845893696944398,0.799358487079413,1.4746450026554985,1.6383194336313014,7.5206914918439844
-0.1395958067630787,-0.07130851123740964,0.5432631857942801,1.0149890401166421,1.3220250012328307,1.652094138192902,7.62005201836709
-0.44164673783140623,-0.05980438322794851,0.5356856002262632,0.9092411587214381,1.494678579021996,1.7065472210531678,7.7194125448901945
-0.10502176052529533,-0.10730439435351524,0.7156744381882902,1.1204263878694392,1.579828038039684,1.8862985567318455,7.948069177075475
-0.46410561538201217,-0.01593075927373077,1.0626800771695788,1.2605677566639877,1.6579634620106132,1.8425299869083378,8.063096355827449
-0.5115901562201857,-0.06117704675836872,0.960876094469499,1.290814484060058,1.3868798727073046,2.072127346258591,8.162456882350552
