X1,X2,X3,X4,X5,X6,time
0.27589376122151815,0.3966517069982193,0.5296925578003472,0.22620273506072472,-0.20214461633508876,-0.4221080703137672,0.03155277077496269
0.4017305757234281,0.5750657997550814,0.4288309166707927,-0.07007566022287419,-0.2453765383552789,-0.4683790231159268,0.2852963109712502
0.3689100553630711,0.4016509189400495,0.31043759513937436,0.18547264137035857,-0.2857076870291993,-0.381175706784818,0.3960701659123449
0.36129348305763814,0.5330572754648952,0.5025890031620457,0.022749071550862025,-0.2588495677504935,-0.4563091903858248,0.4803142006290137
0.4738702580644198,0.7115341256079963,0.562535266733967,0.22390132253994932,0.17215864254749183,-0.45891909255663016,0.564558235345684
0.5139474726029549,0.7155420754885571,0.7246561238039522,0.2884505465983085,0.14872914619676192,-0.47615753994863347,0.6488022700623526
0.7020278483499361,0.8859994433954403,0.5986601373582765,0.3738762143995426,0.0008790929442021311,-0.14372655031539266,0.7330463047790218
0.7833040954789228,0.7120798691005933,0.44757834848403627,0.4032791519783472,0.2087038841560475,-0.27831629171270417,0.9021901893885083
0.4914188823970335,0.6665504766524537,0.29914949852921946,0.1424767606059391,-0.03360148017772585,-0.2575434444007787,0.9864342241051779
0.5259113908910061,0.6506646582774692,0.5246405498386468,0.12524131943441208,0.24175789518707846,-0.1528021469094153,1.0898761269748514
0.6018505513738494,0.7729828300358174,0.31346085956746655,0.2101848533240195,0.1888053315794061,-0.03607401664933457,1.17412016169152
0.6656357196712785,0.8264490571981534,0.2897301425753968,0.1620815539999945,0.14055631874221367,-0.05464856629227787,1.468397431762153
0.46185447136664504,0.6725860183490977,0.48214700331417326,0.14476668352219568,0.1632043319330403,0.10532472974705054,1.618066302122242
0.4756292428969701,0.6865945896264013,0.34045848383740085,0.06626554111865127,0.4356434029390434,0.28238685704077193,1.7023103368389119
0.395923414429716,0.5273792518468354,0.3717695723486695,0.2474348587634611,0.38570017103097765,0.347769399120561,1.7865543715555794
0.42647552278469375,0.49563279728267273,0.24162381204665073,0.15910518429936227,0.3288425006599832,0.3693964453300999,1.8707984062722522
0.40399321117642717,0.5412336138176329,0.4399989711236276,0.43188111295548665,0.6310366813559474,0.17920677796567708,1.9550424409889193
0.4786427151321495,0.7019034628056418,0.541375830443938,0.5176818483950846,0.4127022938042084,0.2378102391662154,2.0392864757055884
0.6089265443668697,0.7421097902914953,0.5663918969244106,0.400771887338245,0.46644544567916285,0.4311516799741746,2.1235305104222597
0.6617280571896649,0.7042345740664093,0.48538100602674655,0.4057287690322471,0.5493348780419162,0.2720051285350793,2.207774545138927
0.49485761543166107,0.5757319737000172,0.5467128510024671,0.5333543856812972,0.47856264956432704,0.3967830480949718,2.2920185798555983
0.38855184072689153,0.7122103141056416,0.6257907385345618,0.649172507933658,0.41992216093612883,0.4514428123129968,2.376262614572268
0.6257550233762366,0.8215322425767367,0.4802271625823141,0.4641809480895434,0.4988407644077244,0.4845217092693819,2.460506649288933
0.44078256829134776,0.6437024697197038,0.580552954651395,0.3173140060066115,0.5482845677515539,0.43113660129978904,2.544750684005606
0.5516281575373504,0.5094726575078035,0.504389404738676,0.46237912182856955,0.7608243238121238,0.528839747665292,2.628994718722273
