X1,X2,X3,X4,X5,X6,X7,X8,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,-0.023415337472333597,-0.023413695694918055,0.15792128155073915,0.07674347291529088,0
-0.04694743859349521,0.05425600435859647,-0.046341769281246226,-0.04657297535702569,0.02419622715660341,-0.1913280244657798,-0.1724917832513033,-0.05622875292409727,1
-0.10087174369996062,0.032069001133562265,-0.08388214713314338,-0.14061355775902498,0.14721558950223726,-0.02257763004865357,0.019565064999884692,-0.14247481862134567,2
-0.05436854346600543,0.013203123353286503,-0.11459073889230433,0.0381208173321897,-0.054132217204185304,-0.02916937497932768,-0.05999224894042484,0.18522781845089378,3
0.0027981622289218657,-0.10183178166362476,0.0872559744586974,-0.1195405878278346,0.021322318514697795,-0.19596701238797756,-0.13252080653700346,0.019686123586912352,4
0.07399752669207973,0.019420909642618108,-0.011262890850391775,-0.02937138492927515,-0.14356521339527548,-0.07198442083947086,-0.03262280261548434,0.10571222262189157,5
0.04678970437969977,-0.17626595972318104,0.032927353446280026,-0.038506270613666814,-0.06743339655479678,0.06116762888408679,0.10491356714485302,0.09312801191161986,6
-0.08354730686238086,-0.030595974403628583,0.03655138828212083,0.09892342120137218,-0.04747260392155712,-0.01856589766638171,-0.10932397981244735,-0.11962066240806708,7
0.0886536811664486,0.1360248040526874,-0.003637685651424648,0.10090060889818735,0.03909935548341864,-0.06451197546051243,0.03626020294549689,0.15380365664659693,8
0.006210332083203859,0.15646833540847022,-0.25950871397608427,0.0839352885585116,0.011758986686624612,-0.029900735046586746,0.010632705895786446,-0.1987568914600893,9
-0.020716607808047027,0.055914688940030974,0.1486595864808716,-0.049862153031274156,-0.07873582048969859,-0.05017570435845366,0.09185313065492158,0.03287511096596845,10
-0.051632431291874135,0.05795664510713473,0.012992364660295781,0.09687414110943483,-0.06945943909626098,-0.032766214659776825,-0.03832965485546234,-0.14635149481321186,11
0.029885685749535734,0.026156167679828767,0.0007021967315074817,-0.023351418877746583,-0.13872169444033422,-0.04206453227653591,-0.033895682964581245,-0.0802277269221619,12
-0.015475538005513975,0.040405233605528765,0.18873356117934012,0.01812425827346142,0.025918625701357632,-0.007444591576616722,-0.19125782282342885,-0.002651387544921688,13
0.03244474249626782,0.25701031838315935,-0.018913107984165387,0.03037802278654125,-0.003372630349135391,-0.11686780376195322,0.11430167913181198,0.07519330326867742,14
0.08240333444956308,-0.09083143378338768,0.1471517094373735,-0.14012523321008807,0.05896255666055292,0.21904556258099786,-0.094273303268419,-0.05662977296027719,15
0.010734317348564478,-0.043851477734517565,-0.15504860274386964,0.007119462809515015,-0.10033984707795601,0.04735924306351816,-0.07514908795313129,0.15499344050175395,16
-0.07807544660271058,-0.02499413085671967,0.08650906061557136,-0.1213888542612939,0.022761199485621764,0.13071427542824282,-0.1599633091898805,0.018463385853230423,17
0.02857570818093319,0.08042743244830762,-0.11759511359412111,-0.1320168549161927,0.05661473274335067,0.029698467323318607,0.03102946266484334,0.03464482094969757,18
-0.06770273883805818,0.02737395293846463,0.031017898790040903,-0.0699111979620836,0.19180598610906457,0.04738329209117875,-0.11882165008379089,0.06565536086338297,19
-0.09497195071724067,0.07899709338784998,0.11820516307794654,-0.08186408906066059,0.09780388560458028,0.041278092693649834,0.0829918277287383,0.18967929826539476,20
-0.022512067683109552,-0.07118187826226378,-0.08668701035534254,-0.08043511328500026,-0.00569965221809089,0.03411519748166439,0.02826543826075085,0.08271832490360238,21
0.01001541412335858,0.14760779904503588,-0.0001369196009708626,0.27427183451472137,0.06450767701125187,-0.08571575564162826,-0.1066819034613867,0.04824724152431853,22
