X1,X2,X3,X4,X5,X6,U,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,-0.023415337472333597,-0.023413695694918055,0.15792128155073915,0
0.07674347291529088,-0.04694743859349521,0.05425600435859647,-0.046341769281246226,-0.04657297535702569,0.02419622715660341,-0.1913280244657798,1
-0.1724917832513033,-0.05622875292409727,-0.10128311203344238,0.03142473325952739,-0.0908024075521211,-0.14123037013352915,0.14656487689215542,2
-0.013245574387866102,-0.02363211314124033,-0.14630750557269265,-0.03525240422369555,0.01109225897098661,-0.0906430168830648,0.0375698018345672,3
-0.04816127404717523,-0.07306162665113547,0.004852903844780723,0.14210487263806795,-0.0013497224737933921,-0.07401656051418687,0.08225449121031891,4
-0.10457905867603981,0.02234223065390976,-0.24971721400748126,-0.1361299984868096,0.019686123586912352,0.09743459429601536,0.01713682811899705,5
-0.03639412726487029,-0.10502553376117327,-0.1716787317508796,-0.08402473935126467,-0.046063877095978756,0.08030265867304809,0.03436182895684614,6
-0.13737809861477723,-0.01909522258578438,-0.05802508744323483,-0.09383696469960584,0.06116762888408679,0.19234364156571682,0.09312801191161986,7
-0.15857000654980202,-0.04832876381809191,0.03536433336456392,0.08845598089601835,-0.047917423784529,-0.1035491068434725,-0.11063349740060283,8
-0.1151318972388077,0.09186188224878898,0.0807243655825892,-0.04154553681172769,0.10035328978920242,0.0956591086413805,-0.06451197546051243,9
0.11170030049129945,0.17802096632137368,0.03609741599937566,0.11682186394395014,-0.26197451040897446,-0.13700620068057906,0.008704706823817123,10
-0.047812124978923946,0.020005302453362926,-0.24173330785462568,-0.05075016309345312,0.035711257151174645,0.15741316432170416,-0.05182702182736474,11
-0.1250737615078533,-0.12269569671484136,0.1341049798314841,0.06080018608879331,-0.05297602037670388,0.010180227965058929,0.009707754934804039,12
0.09792773648696738,-0.029973815438290016,-0.007237709525386767,-0.05116384655794676,-0.14635149481321186,-0.08434453199757688,0.026105527217988936,13
-0.01780495039710666,-0.025630026195130724,-0.16804112549307385,-0.07333297265349922,-0.03427145165267695,-0.11580988929357768,-0.016128571166600915,14
0.09436189289824536,0.13820625247313087,0.009706166294645513,0.050236973194018285,-0.007444591576616722,-0.19926557938799705,-0.002651387544921688,15
0.1628585861746226,0.2492360611369223,0.018050048691609963,0.025703496634084583,-0.0034711769705243313,-0.07410539160629807,0.11428228145150206,16
0.2185233682838914,0.08451820931178769,0.027003384567159255,0.16386990431817128,-0.1401851062792281,0.027146594075082305,0.21904556258099786,17
-0.17158032123542585,-0.048528757590129416,0.002365753987819656,-0.009632918867964274,-0.15506634310661327,-0.16744224270906274,-0.10623037137261049,18
-0.05067705164899339,-0.09123269722703443,0.15962165272919196,-0.023694487162650865,-0.03220615162056756,0.00474192020212634,-0.12308643164339553,19
0.03233876641530901,0.1786007712470004,-0.1895042959795768,-0.02443169445562604,0.025988279424842355,0.05079429625372377,-0.1236950710878082,20
-0.12229582934325076,-0.004657132232183267,0.03129333446294159,0.01238002212233931,0.03464482094969757,-0.029264226464166015,0.023225369716100355,21
-0.044245692766999675,-0.062047141463754306,0.15850425585550124,0.055467983695006,-0.11913034972026487,-0.07459270320793504,-0.09746816702273214,22
0.23891244336989892,0.16341083465739079,0.03357299134986427,0.06576365558861949,0.041278092693649834,0.19316411409520928,0.18967929826539476,23
-0.03682495924610197,-0.06530171903078968,-0.11400700351999123,-0.09264245168829376,-0.007710170941410421,0.0386291841546663,0.027669079933001908,24
0.02669968233550559,-0.032901911868206665,0.11887110236203004,0.033262427518679125,0.2720169166589619,0.2594948116799669,-0.08571575564162826,25
-0.11586550681636046,0.08390857223292754,0.0066999102160302144,0.06219380959768371,0.047323762457354486,-0.0009294418996721732,-0.0846793718068405,26
-0.14927546233890185,-0.04264152214189305,0.09396856026696829,0.028084294996896797,-0.12457387787119881,-0.07315700841624731,0.03853173797288368,27
-0.016807949991492155,0.04356307867464328,-0.018410165504286386,-0.14326340648715244,0.03577873603482833,0.12981242799343862,0.1083051243175277,28
0.24070078515742838,-0.14328998644699503,0.04354578657236405,0.014184661136140517,0.051378595091220884,0.24928583408433141,0.38527314906547216,29
