X1,X2,X3,X4,X5,X6,time
0.04967141530112327,-0.013826430117118467,,0.15230298564080255,-0.023415337472333597,-0.023413695694918055,0
,,-0.04694743859349521,0.05425600435859647,,-0.04657297535702569,1
,-0.1913280244657798,-0.1724917832513033,-0.05622875292409727,-0.10128311203344238,0.03142473325952739,2
0.0,-0.19297790510892016,0.0,0.016902690339031218,,,3
0.0,0.01109225897098661,0.0,,-0.053302792856268016,-0.0744767489071555,4
0.0,0.18522781845089378,0.0,-0.10577109289559004,0.09970203465980614,,5
0.0,-0.19596701238797756,0.0,,0.031538220841305024,0.04394431583410632,6
,-0.03011036955892888,0.0,-0.07198442083947086,-0.03818942766121382,,7
0.0,,0.0,-0.038508228041631655,-0.09648596836638423,,8
0.0,0.09312801191161986,0.0,-0.03092123758512146,0.017723051923703735,0.11261910684738409,9
0.0,,,-0.11962066240806708,0.06888408720537123,0.19417547698164783,10
0.0,,0.0,,,0.1438512578960693,11
,0.15646436558140064,,0.08219025043752239,-0.017100083360387854,,12
0.0,-0.1987568914600893,0.0,,0.1806655046491606,0.10173865712442176,13
0.0,-0.05017570435845366,0.0,0.03287511096596845,-0.03869151751623402,0.018438953422536694,14
0.0,0.09686449905328892,0.0,-0.032766214659776825,,-0.168503150101016,15
0.0,0.026105527217988936,0.0,-0.023458713337514692,-0.15464356006895216,,16
0.0,-0.0802277269221619,0.0,0.040405085681453845,0.17923510478604715,0.16980762035132396,17
,,,-0.002651387544921688,0.022185055266684184,0.2651815082252102,18
0.0,0.03015473423336125,0.0,-0.11686780376195322,0.11322172643353338,0.1714317707371808,19
0.0,,0.0,,0.011938587875245744,0.22919336227495674,20
0.0,,0.0,,-0.2111403856183045,,21
0.0,0.04735924306351816,0.0,,,-0.11590085370909849,22
0.0,-0.12308643164339553,,0.13071427542824282,,,23
0.0,0.07818228717773104,,,,0.11850635404635748,24
0.0,,,0.023225369716100355,-0.023511017193502924,-0.09141950641711427,25
,,0.0,0.06565536086338297,,0.0037571441083970175,26
,-0.08206823183517105,0.0,,0.1084681603448022,0.28187723455847663,27
0.0,-0.07537361643574897,,-0.08158102849654383,,0.04159610369730648,28
0.0,0.08271832490360238,,0.1453534077157317,-0.05909809472241315,0.2217835361449107,29
,,0.0,0.04824724152431853,,0.10182587127986065,30
0.0,-0.007282891265687277,,,-0.0253525985969747,,31
0.0,-0.12457387787119881,0.0,0.03853173797288368,-0.1489796326075479,,32
0.0,-0.11429702978306232,0.0,,,,33
0.0,-0.09378250399151228,0.0,,,0.4481188762980062,34
0.0,,0.0,,-0.01097548642754621,0.06656775858591246,35
,,0.0,,0.2575215067195828,0.03216676145247055,36
0.0,-0.16127158711896517,0.0,,0.00970296748499918,-0.09952695543068131,37
0.0,,,0.021645858958197487,,-0.024262108071867093,38
0.0,0.06339190223180112,0.0,0.018645431476942764,-0.057520302893559805,,39
0.0,-0.011473644146689901,0.0,0.08657551941701215,-0.11257146811480052,-0.12913587148167527,40
0.0,,0.0,0.040498171096095555,-0.09145818766669966,0.014046735188782897,41
0.0,,0.0,,0.1428903833571005,0.05068987929165733,42
,,0.0,,-0.34349609692155736,,43
,-0.12477831819648495,0.0,-0.14301413779606328,-0.04638546291217038,-0.02635358574673569,44
0.0,-0.14358621511794395,0.0,0.001023306101958705,-0.1553565202232204,,45
0.0,,0.0,,0.011761056965908288,0.07620996587312671,46
,,,-0.1952087799522502,-0.03059105337802874,,47
0.0,-0.06226995198205938,0.0,-0.049300093465883287,-0.13701998767532123,-0.03150677982192057,48
,,,,0.06156617449754269,0.11529413251527251,49
0.0,,,0.06103702654334649,0.010201821438649561,,50
0.0,-0.059157138883582996,0.0,-0.020219265243389406,,,51
0.0,0.08135096360006386,0.0,0.002100384163275905,,0.020064776717973926,52
,-0.013014305436768459,0.0,0.059515702543691366,-0.0809819146580369,0.14040410010921467,53
0.0,-0.12141886127877322,,,,,54
0.0,-0.08972543714858316,0.0,,0.12917848110029256,0.09509597078503482,55
0.0,-0.03213858416529935,0.0,,,-0.06854351066536724,56
0.0,-0.05069431753711298,,0.02320499373576363,-0.1673574162618914,-0.2830001812602632,57
,,0.0,0.1475356216949552,,,58
0.0,-0.10025293646378089,0.0,-0.028865863892013833,0.09128610471179104,,59
0.0,0.1532738913002578,0.0,0.04017117220989415,,,60
0.0,,,-0.07730097838554666,0.01851948630985193,0.06554139248791911,61
0.0,0.09592708260852069,0.0,-0.07673475628880495,0.05631167231784916,0.06619912204400696,62
0.0,-0.08082982853551515,0.0,-0.05993926454440222,,-0.25919645587260337,63
,0.015039378647620763,0.0,0.18761708392158863,0.07106667800084414,0.002716310734477201,64
0.0,0.04919191715065058,0.0,,,,65
0.0,0.1353872374165413,0.0,,,-0.13319425525385048,66
,0.004698059376474206,0.0,0.062284993234749876,,,67
,0.051443883405874906,0.0,,-0.12849741977966228,0.018544875377137976,68
,-0.07484865365565536,0.0,,0.07294403473286788,0.0687542776639486,69
0.0,0.17553408424432046,0.0,0.09715709509543555,0.0691645803302291,0.1956530490339296,70
0.0,,0.0,-0.17587394864231143,-0.0794630132284033,-0.27146677902015287,71
,0.07175422557959624,,0.007409478041977519,0.09251197510020462,-0.059374966986315225,72
0.0,-0.005554769889661878,0.0,-0.0032694748094093114,-0.2037804187871967,-0.18212535992039602,73
,,0.0,-0.09398797863273553,-0.05269448165743308,,74
0.0,0.09551423205012383,,0.050404651551784446,-0.0906209532903383,-0.15631509352302198,75
0.0,-0.10352423224193741,,-0.11978778925888485,0.21663437391235274,0.1876655730226727,76
0.0,0.021397991073422204,0.0,,0.01350155430078858,0.08722709216040081,77
0.0,-0.057581824064468004,,-0.2301921164735585,-0.16035789020118416,0.00038322007344593345,78
0.0,-0.024903603955637833,,0.031125015454353613,,0.295397040261143,79
,,0.0,0.020346363586722312,-0.0631850683466889,-0.195932679054453,80
0.0,-0.1081548003614395,0.0,,0.007341281303027188,0.1542345029965757,81
0.0,,,,-0.06845902515466762,-0.07722403918982829,82
,-0.1382799730964336,0.0,0.19094166404701307,-0.11830035563452779,,83
0.0,-0.048712538376469605,0.0,-0.0863990769679816,,-0.01405050748980903,84
,-0.005023810944913696,0.0,,-0.09223676384402593,,85
0.0,-0.09775552447985511,0.0,0.0751387123371789,-0.20324307459380112,-0.11842059416673745,86
0.0,0.05705986685931594,,-0.1804882100664519,,-0.1079854503592898,87
,,0.0,-0.166152006226896,-0.07880326389131243,,88
0.0,0.004739867131641402,0.0,,0.034168478430685656,,89
0.0,-0.11297068546576182,0.0,0.14415686206579004,-0.2625466717819219,-0.30285419656168133,90
0.0,-0.02030453860429927,0.0,-0.06039851867158206,0.06632172357360601,0.04080574149835716,91
0.0,0.025442084330121312,,-0.04118769661224674,-0.07292002987588218,,92
,-0.0420984480820263,0.0,0.2075400798645439,,0.027439429726745852,93
,-0.04080753730215514,,,,-0.12360503453738368,94
,0.1676437312275283,0.0,-0.021910052880886426,0.04261710568165276,-0.18488899107138368,95
,0.07708651938869669,,,0.025085619597086842,-0.020206014732556316,96
0.0,0.2270692857804396,0.0,,,,97
,-0.08560838259088673,0.0,,0.05782680602665263,0.08251899565134957,98
,,,,,-0.016275230991998235,99
,-0.09221653241776255,0.0,0.13556378588049509,0.002192941691077782,,100
0.0,-0.1244654703311417,,,0.11966207998760381,0.09615430089841773,101
0.0,-0.11254890472983765,0.0,,0.07078125192005662,,102
,0.022388402427913137,0.0,0.04714683571359957,0.19337129692651248,0.29890760700303337,103
,,,-0.012578692009964816,0.02443122551430929,0.13018569353425774,104
0.0,0.1529550319460614,,,-0.10624191433000268,-0.25579129436707926,105
0.0,,0.0,-0.12950787720636162,,0.12384649671106612,106
0.0,-0.15031429531181062,,-0.02727235697476705,-0.32149181517670183,-0.2786975295519778,107
0.0,0.06962063648134184,0.0,0.11265650295477575,-0.03779781184538988,,108
0.0,,0.0,-0.002412508711000328,0.0648710772586958,0.040704374477497175,109
0.0,,0.0,-0.0543424771133765,,,110
0.0,0.15039929885826886,0.0,0.10915068519224619,,-0.1198982240970645,111
0.0,-0.03714408659957915,0.0,-0.07778166875908754,-0.06739731046968439,0.11793933044313054,112
,0.12715550949941587,0.0,-0.11290517712172293,,-0.02209253388907871,113
,0.07129984301723881,0.0,-0.037482080754959755,,0.06647016822451496,114
0.0,0.11593298033642481,0.0,0.061593560694426376,0.04431729349485448,,115
,-0.1251113576385303,0.0,-0.018490213644298904,,,116
0.0,,0.0,,-0.13543902070734787,0.0603562505971908,117
,0.16964563682900383,,-0.00967131118703924,-0.030251510627069392,0.014199827402198106,118
0.0,0.11033018820165215,,,-0.04022974569620129,-0.039889846213877846,119
0.0,-0.17101683926566258,0.0,0.0743264094022715,0.023098614271269288,0.0012354884953109796,120
0.0,,,,,-0.05591945188142797,121
0.0,-0.17025836042378406,0.0,0.0472597482413043,,,122
,0.10143700650181305,,,-0.04357795847304616,-0.03443215968100585,123
,-0.07257438131534656,0.0,-0.07553829323533226,-0.11233485896862289,,124
,-0.13516846056163337,0.0,0.10536417966078396,-0.12515520617732723,0.15685628123301093,125
0.0,0.018483612369487392,0.0,,-0.01541811075946381,,126
,-0.009605989972464988,,,,0.19791657777121496,127
0.0,0.18124485579969288,,-0.056246677589426766,0.035113716900516595,0.1271021043281121,128
0.0,,0.0,-0.024751863555150477,-0.029942013945775336,0.036616497901158764,129
0.0,-0.13353443587101013,0.0,0.061058574528382314,0.046078299371043796,,130
0.0,0.04591800792284367,0.0,,0.06738525172461152,0.0780462326822309,131
0.0,-0.12767485758203095,0.0,,-0.07039395272630516,,132
,0.002975613949574519,0.0,-0.05160447282173739,0.05173819182741449,-0.0022500658172019336,133
0.0,,0.0,-0.04787486216634773,0.10493382342865712,,134
0.0,,,0.019655477651157466,0.0840345090803244,-0.07712670458542148,135
0.0,0.08896307956234371,0.0,0.10654803750653513,,0.1036480881614199,136
0.0,-0.03628385604396591,0.0,0.1453384477117701,0.2005764295756853,0.11820396242400569,137
,-0.02817846088605072,0.0,-0.09186519464841983,,-0.1127166494623368,138
0.0,0.023421473253652077,0.0,-0.0998354040738791,0.061686161988290446,0.031034353267495977,139
