X1,X2,X3,X4,X5,X6,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,-0.023415337472333597,-0.023413695694918055,0
0.15792128155073915,0.07674347291529088,-0.04694743859349521,0.05425600435859647,-0.046341769281246226,-0.04657297535702569,1
0.02419622715660341,-0.1913280244657798,-0.1724917832513033,-0.05622875292409727,-0.10128311203344238,0.03142473325952739,2
0.0,-0.19297790510892016,0.0,0.016902690339031218,-0.015738680700846528,-0.1558526972170652,3
0.0,0.01109225897098661,0.0,0.04361885862371805,-0.053302792856268016,-0.0744767489071555,4
0.0,0.18522781845089378,0.0,-0.10577109289559004,0.09970203465980614,-0.037337635536267025,5
0.0,-0.19596701238797756,0.0,0.019686123586912352,0.031538220841305024,0.04394431583410632,6
0.0,-0.03011036955892888,0.0,-0.07198442083947086,-0.03818942766121382,0.07325120910985983,7
0.0,-0.1763040155362734,0.0,-0.038508228041631655,-0.09648596836638423,-0.020845444227339804,8
0.0,0.09312801191161986,0.0,-0.03092123758512146,0.017723051923703735,0.11261910684738409,9
0.0,-0.01856589766638171,0.0,-0.11962066240806708,0.06888408720537123,0.19417547698164783,10
0.0,0.10035328978920242,0.0,-0.06451197546051243,-0.011708704412385439,0.1438512578960693,11
0.0,0.15646436558140064,0.0,0.08219025043752239,-0.017100083360387854,-0.04443580590291642,12
0.0,-0.1987568914600893,0.0,0.035711257151174645,0.1806655046491606,0.10173865712442176,13
0.0,-0.05017570435845366,0.0,0.03287511096596845,-0.03869151751623402,0.018438953422536694,14
0.0,0.09686449905328892,0.0,-0.032766214659776825,-0.02606077092682839,-0.168503150101016,15
0.0,0.026105527217988936,0.0,-0.023458713337514692,-0.15464356006895216,-0.17351155833514526,16
0.0,-0.0802277269221619,0.0,0.040405085681453845,0.17923510478604715,0.16980762035132396,17
0.0,-0.007444591576616722,0.0,-0.002651387544921688,0.022185055266684184,0.2651815082252102,18
0.0,0.03015473423336125,0.0,-0.11686780376195322,0.11322172643353338,0.1714317707371808,19
0.0,-0.09093874547947389,0.0,-0.1401851062792281,0.011938587875245744,0.22919336227495674,20
0.0,-0.05662977296027719,0.0,-0.05034756541161992,-0.2111403856183045,-0.1726130302949561,21
0.0,0.04735924306351816,0.0,0.15499344050175395,-0.09846435539827168,-0.11590085370909849,22
