X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,0.060129249463423996,0.0006877963613004781
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,0.060129249463423996,0.0025241720302599372
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,0.060129249463423996,0.00436054769921939
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,0.060129249463423996,0.006196923368178832
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.008033299037138323
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.009869674706097752
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.011706050375057214
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.013542426044016696
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.015378801712976157
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.017215177381935513
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.01905155305089495
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.020887928719854548
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.022724304388813895
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.024560680057773506
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.026397055726732982
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.028233431395692253
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.030069807064651774
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.03190618273361128
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.03374255840257062
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.03557893407153036
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.037415309740489566
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.03925168540944924
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.041088061078408275
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.04292443674736798
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.044760812416327525
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.046597188085286505
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.048433563754246185
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.05026993942320549
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.05210631509216549
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.053942690761124436
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.0557790664300844
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.05761544209904376
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.05945181776800293
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.06128819343696285
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.0631245691059222
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.06496094477488153
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.0667973204438408
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.06863369611280046
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.07047007178175951
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.0723064474507197
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.07414282311967915
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.0759791987886386
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.07781557445759736
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.07965195012655713
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.08148832579551649
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.08332470146447543
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.08516107713343506
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.08699745280239496
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.08883382847135497
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.09067020414031379
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.09250657980927277
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.09434295547823282
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.09617933114719235
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.09801570681615174
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.09985208248511133
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.10168845815407081
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.10352483382303007
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.10536120949198953
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.10719758516094863
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.10903396082990807
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.11087033649886813
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.11270671216782757
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.114543087836787
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.11637946350574534
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.11821583917470571
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.12005221484366503
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,-0.05868808742567316,0.12188859051262442
