X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,-0.023415337472333597,-0.023413695694918055,0.15792128155073915,0.07674347291529088,-0.04694743859349521,0
0.05425600435859647,-0.046341769281246226,-0.04657297535702569,0.02419622715660341,-0.1913280244657798,-0.1724917832513033,-0.05622875292409727,-0.10128311203344238,0.03142473325952739,1
-0.0908024075521211,-0.14123037013352915,0.14656487689215542,-0.02257763004865357,0.006752820468792384,-0.14247481862134567,-0.05443827245251827,0.01109225897098661,-0.11509935774223029,2
0.046172117808244165,-0.0536194900503567,-0.023423392683593912,-0.059434732720699684,0.18538074326447795,0.004612114396904881,-0.09866641701617518,0.0874710984721799,-0.12208436499710223,3
0.0471519302922396,-0.19580241579053462,-0.12566547896167174,0.021747392891227728,0.07490640423561534,0.025880937222997287,-0.011557383179100506,-0.022459274092928673,-0.14785219903674274,4
-0.06943053509770927,-0.04132633331517885,0.11125004611159756,0.03489479507257073,-0.17616213080700377,0.03390498846880005,-0.0382737900225924,-0.0663826824424404,0.06116762888408679,5
0.11297110807579874,0.09684098373956963,-0.0793520907810461,-0.030365411452550402,0.03349163715730341,0.1024504210110716,-0.047515081899454685,-0.014281977904900494,-0.11063349740060283,6
-0.10502786918136528,0.08314160853281682,0.15040097213021508,-0.005995862357044825,0.10062990725300723,0.04562582842390912,-0.060838344392641394,0.04441900823009389,0.15380365664659693,7
0.0073189652512927975,0.16325050130671476,-0.2589367075967585,0.08538086825249083,0.008715491933438511,-0.02970771209336236,0.009904678330329028,-0.19858799637601796,-0.021967188783751194,8
0.04830515826993755,0.1679038700364664,-0.04702664936345627,-0.07809164696312428,-0.0479887365593889,0.09259398560178651,0.03318400282120619,-0.052053968274072174,0.05132674331133561,9
0.013512566145211423,0.09752795077839496,-0.06844726393998458,-0.03275282284668942,-0.037381323715591795,-0.14635139022345653,0.032612803865825955,0.026105618734024855,0.000511345664246089,10
-0.015451583977871247,-0.14013156582278047,-0.036245743866536236,-0.03368810457380602,-0.07990590270083392,-0.01600666151566832,0.0479016409785723,0.18872526106561904,0.017457781283183895,11
0.025780947231954784,-0.007050465392085157,-0.18623278843572422,-0.0026057401839645095,0.006363487511035351,0.2463290308763529,-0.01914642185360524,0.030158951407707493,-0.0034711769705243313,12
-0.08665857766058664,0.12468707689806562,0.0936832977428761,0.079162882566161,-0.090936708514902,0.15947181448818026,-0.11894780927085896,0.07547904485027608,0.21904556258099786,13
-0.09366066592579597,-0.05399680487748308,0.017309890980023248,-0.050181401101575714,-0.15318631451375814,0.010237661170588396,-0.09732943050695708,0.05031793629225561,-0.09194242342338033,14
0.1576122024100869,-0.07823543953590163,-0.02966945888738921,0.08322914900750596,-0.12233097973844036,0.022882352107279052,0.13075095882542814,-0.16062900964011492,0.018463385853230423,15
0.030761980734591157,0.07844637021493218,-0.11329680429526005,-0.12985258122301174,0.05427228393504386,0.03154820181115022,0.02523254574787418,0.036263338626550234,-0.06800247215784909,16
0.026762664344365816,0.033158097088923665,-0.05598499964264127,0.1927878527016152,0.05244179994626241,-0.11665234102647122,0.06600371202651395,-0.0952999094156627,0.07870846037424521,17
0.12244843428884895,-0.08112793577967509,0.10053869115371088,0.04151466755832867,0.09335616284423891,0.19284424194744285,-0.0197760925668524,-0.0726042907139569,-0.08895144296255234,18
-0.044575674437732284,-0.004677762415740042,0.057815356581431804,0.027848139983704206,0.08323536519034595,0.03089747036725015,0.15836952329403103,-0.0005680622917685965,0.2720169166589619,19
0.06902254776387418,-0.08471297100463682,-0.10377193759115573,0.051995646289266166,-0.022113622862419496,0.07426828781304966,0.04765789124363777,-0.004773182662326881,-0.0846793718068405,20
-0.15068028869039998,-0.0414209106972753,0.08719507941464043,0.02190612210091507,-0.12376281370128726,0.017412618217910056,0.04046226047402237,-0.08830303369142044,0.015372510594552791,21
0.012166224296867499,-0.11201613522082468,0.03772682400182244,0.05726948066177751,0.10844908777317776,0.10644125050936508,-0.13766081705008817,-0.09285408934887185,0.05150352672086598,22
0.05533752966642246,0.051931762605384145,0.3898153234967845,0.06276518841927227,0.11454050204264081,0.09770431345994487,0.0691045340640789,-0.029510804492238012,0.07589692204932674,23
-0.07597699254859418,0.021904935255869937,-0.04750138298736037,0.00822441819204268,0.23264769733054289,-0.18583564051538484,0.07196716554148905,-0.16049206821814893,-0.04719318657894335,24
0.1110381666961323,0.007104916325259844,-0.10223852540819675,-0.07076481037860129,0.06798006720984687,-0.07133833111971359,0.03373306880821465,0.0060432245358814545,-0.06516003476058171,25
