X1,X2,X3,X4,X5,X6,X7,X8,time
0.29372789755981743,0.7177471390760356,0.5852071976575193,0.10537730680838862,-0.34939376711693726,-0.4809381380037963,-0.6221881345409785,0.020078204210806194,0.03721450341270044
0.4829912353087764,0.44250648602691156,0.16164731924202377,0.1256276224578827,-0.3465012077619095,-0.32564242004003585,-0.4424035380305483,0.00982211266328125,0.6363632611285023
0.38440929457062645,0.46157996005159896,0.22895283734336438,0.010413762775398211,-0.43064696753706755,-0.3911198491772542,-0.16192982132009903,0.22331511386522673,0.8973966282451407
0.4916272157471083,0.4267187673486363,0.26230837638619475,0.2433450501297652,0.033805838495349926,-0.3884509280458606,0.3497187589750921,0.25742613669673725,1.0782641961706685
0.5718012215400456,0.536978904003349,0.6275434012492108,0.31997381768127575,0.0031263071470359165,-0.1674892586246847,0.31850059178270473,0.438215352266942,1.177624722693774
0.38457827245808945,0.6042745997599653,0.483779010354824,-0.02471750486053198,-0.08278783875362167,-0.4194507592814155,0.2857773683976965,0.42638971174847917,1.2769852492168796
0.6595559686970155,0.6639969056694763,0.5305051345914653,0.022008114371961512,-0.11966021921998962,-0.17203742781963147,0.45858270170409404,0.40250419494780243,1.3763457757399853
0.22730459486476984,0.55808350359249,0.17402539398062347,0.143310424641174,0.1819594215923955,-0.15893402427712866,0.47159983175098075,0.36514588920020724,1.7760796673218968
0.3968776540187574,0.5037405052164311,0.16701975416447984,0.14379548555598928,0.12739000990036384,-0.08652354568362781,0.5708164609355205,0.4104953449011305,1.9583726014209597
0.2863273368262812,0.26487004963545,0.4946388218965916,0.22553631706250374,0.15814774717213265,0.07454657276976391,0.6331247553192461,0.5301261358123296,2.2026219049367115
0.47567936622577855,0.5930205762981715,0.24512586888679655,0.15515060465139502,0.22302178547442217,-0.13712381981042393,0.5342813148341303,0.7269275195644256,2.301982431459817
0.49051566151943415,0.37455306910200836,0.3652313445172196,0.25774741633037285,0.6240224355486017,0.2651804631162815,0.7141205615151168,0.5212229830560371,2.997381588270181
0.20314110228216667,0.48469262849856376,0.2722678721334293,0.09348265059975078,0.25285015827314267,0.07032297074755207,0.9103141328326168,0.7518465474907068,3.3501397214713244
0.4082658892506405,0.5864041205887901,0.3753923621802023,0.1647341329676262,0.5106793324097726,0.2599088452451541,0.7023566128911782,0.6894941724464665,3.44950024799443
0.26433549382230087,0.31271940133070797,0.5358085912738684,0.45554080796072727,0.23725009658057197,0.2897250968183913,0.7786146989098981,0.7060789110650962,3.548860774517536
0.322188196135278,0.4195062703059385,0.4089142129595397,0.25177444381105074,0.41516101914302755,0.25589561569486935,0.8318356812762375,0.711754239896133,3.6482213010406404
0.41741225139161264,0.6505547556166005,0.4635490670010752,0.24792660718022133,0.3513927806887145,0.3638453390540796,0.7218637850537226,0.9060339491303645,3.747581827563747
