X1,X2,X3,X4,time
0.35731652126508523,0.592026952019631,0.567028776100567,0.0383065564659929,0.005066486630893442
0.3810263238030188,0.5664047943670346,0.4731691627294647,0.20423182314334273,0.018638785543776952
0.09065530475381245,0.5910457910189891,0.418572488703489,0.06965205979341818,0.032166005662373195
0.39176875151596013,0.8743036626081734,0.7093182375492801,0.5849819416583427,0.04569322578096939
0.3104704757454854,0.5824298974709277,0.6660044324665049,0.5702554779355478,0.05922044589956545
0.4779588515863906,0.7940087268869181,0.7829147123788753,0.5119381595123126,0.07274766601816139
0.8058651228017378,0.9937660817216102,0.6907916692470981,0.33916028477732285,0.08627488613675756
0.5675173350610698,0.9076626878503256,0.6667851625706195,0.4321043531424408,0.0998021062553542
0.6147121055990694,0.8689400892148205,0.7815864319414042,0.42378803194819675,0.11332932637394974
0.4967764846021414,0.785456884710112,0.9507775055423044,0.6350533095637585,0.12685654649254605
0.3676227939158338,0.8171042215539748,0.570500593506822,0.44365751434702816,0.14038376661114216
0.5321272601387219,0.7910298175827263,0.6871711568046227,0.3149927384374255,0.15607515188036902
0.6507466224462026,0.8874906313560386,0.7237152022217701,0.5303292296538877,0.16960237199896544
0.5884278976490787,0.8929585880989664,0.9609290930053984,0.6471302624767011,0.18312959211756064
0.6607319241102483,1.0200767042105123,0.8368351482984693,0.44899344288661686,0.19665681223615772
1.0289298447000341,1.1273897254341951,0.6903662107662142,0.5191885602869053,0.21018403235475447
0.8842254337699802,1.0007116890168477,0.9337194339267519,0.6185215492655763,0.22371125247334922
0.653014454084934,0.8250792748515106,1.0127003041416753,0.6795414321774829,0.23723847259194555
0.768758337974494,0.9956528647586301,0.7598751749445878,0.6496389154244842,0.2507656927105425
0.8669784467313977,1.0044102128146744,0.9679588523544648,0.5566557682095743,0.2642929128291381
0.7567908793609242,0.8966534026206705,0.8249100214342056,0.4497225516247784,0.27782013294773533
0.8316756171133638,0.9913515820359398,0.8499774376377844,0.6218272332997052,0.29134735306633164
0.6426679057538395,0.8656837195540192,1.0918433907139025,0.7772903993834472,0.3048745731849261
