X1,X2,X3,X4,X5,X6,X7,X8,time
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,0.0
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,0.20040080160320642
0.03194419923857054,-0.07046262556213365,0.11637802147707554,-0.03943483639391571,0.060129249463423996,0.24011960364905535,-0.15893982112516358,-0.05536939759175949,0.40080160320641284
0.03028793611002607,-0.07460328338349481,0.11170025513727733,-0.05279988307905351,0.060129249463423996,0.24011960364905535,-0.15893982112516358,-0.05536939759175949,0.6012024048096193
0.029726604149250286,-0.07600661328543427,0.10923406324260264,-0.05984614563526688,0.060129249463423996,0.24011960364905535,-0.15893982112516358,-0.05536939759175949,0.8016032064128257
0.029430661121889322,-0.07674647085383668,0.109089140218855,-0.060260211417402995,0.060129249463423996,0.24011960364905535,-0.15893982112516358,-0.05536939759175949,1.0020040080160322
0.029413270359039605,-0.07678994776096097,0.10904002367228713,-0.06040054440759694,0.060129249463423996,0.24011960364905535,-0.15893982112516358,-0.05536939759175949,1.2024048096192386
0.029407376373451467,-0.07680468272493132,0.10901412865739304,-0.060474530164437185,0.060129249463423996,0.24011960364905535,-0.15893982112516358,-0.05536939759175949,1.402805611222445
0.02940426897166417,-0.07681245122939956,0.10901260696564369,-0.06047887785514961,0.060129249463423996,0.24011960364905535,-0.15893982112516358,-0.05536939759175949,1.6032064128256514
0.02940408636865425,-0.07681290773692437,0.10901209124190472,-0.06048035135154665,0.060129249463423996,0.24011960364905535,-0.15893982112516358,-0.05536939759175949,1.8036072144288577
0.029404024481805575,-0.07681306245404605,0.10901181934424833,-0.06048112820199347,0.060129249463423996,0.24011960364905535,-0.15893982112516358,-0.05536939759175949,2.0040080160320644
0.02940399185408681,-0.07681314402334297,0.10901180336648497,-0.06048117385274595,0.060129249463423996,0.24011960364905535,-0.15893982112516358,-0.05536939759175949,2.2044088176352705
0.029403989936755203,-0.07681314881667198,0.10901179795138571,-0.06048118932445812,0.060129249463423996,0.24011960364905535,-0.15893982112516358,-0.05536939759175949,2.404809619238477
