X1,X2,X3,X4,X5,X6,U,time
0.08339221545489041,0.014605573708595679,0.17777180835655848,-0.26898377025144055,0.050226327633294,-0.05197015405211648,0.1168280092739134,0.03155277077496269
-0.008041577370899264,0.08709501527780425,-0.04787486216634773,0.029006190584221738,-0.08946073022195039,-0.018687164416135906,-0.043973105827417494,0.2852963109712502
-0.017112763767081273,0.140934744018558,-0.07390774259715575,-0.15098268752140795,-0.03435552204376654,-0.05542935056510684,-0.19336783011075603,0.3960701659123449
-0.12073958316463745,0.0025704572032495742,-0.07736207969510217,-0.11227220215622986,0.03824097461840506,-0.09865079482212614,-0.035631712463018286,0.4803142006290137
0.1186725277232803,-0.16804583159408298,0.1602065383836725,-0.06324548530543515,-0.13129968595281102,-0.04813311298698533,0.23573763650327084,0.564558235345684
-0.17594207485046945,0.12890498473068968,0.006378588369615186,-0.003943903708489155,0.00037218996845106867,0.07397751704769251,-0.10608267958340963,0.6488022700623526
0.1530822641452455,0.13614782007517578,0.05944398969134645,0.10546618631318988,-0.13557583193670153,-0.038229997003425574,0.06675116226007964,0.7330463047790218
0.07020976483446406,0.07488620639078124,0.05060009718042946,0.2639919214564648,-0.13168790625764798,0.16544167577601976,0.19955137950086063,0.9021901893885083
-0.18004766380634793,0.04643196558348806,-0.007982915906495169,0.016301061945736453,0.05761774705708961,-0.01590564080238768,-0.013103840699899592,0.9864342241051779
-0.11762785922077656,0.3440814529410943,0.006828033925817014,-0.003720126605124832,0.06340646761652521,-0.05445097145915356,-0.27763049666256784,1.0898761269748514
-0.0016750423885709075,0.07226799464319535,-0.13580555043247453,0.06660997761390912,-0.015007024113488103,0.03232572601808968,-0.001695381366930611,1.17412016169152
0.0581875099675987,0.08756329007224278,-0.06418326983011577,-0.0005175628561224764,-0.04825555106541084,0.10713624933323695,-0.10936289460633951,1.468397431762153
-0.08743093341478714,0.005001870954619408,-0.08620809588068339,-0.10937217246595507,-0.15647712442330675,-0.07303496784509185,0.019541028499663295,1.618066302122242
-0.09971577579132249,0.0076546140784943565,0.12584573773142,-0.18124044626738747,-0.20785258034041823,-0.06526093800246226,-0.1142284089323789,1.7023103368389119
-0.27904954669797405,-0.004911745750772485,-0.004126861262970925,0.07617902261678149,-0.10292829224117007,0.066543219088623,-0.016135881575337834,1.7865543715555794
0.02136458072095615,-0.010534083248567487,0.039870866171511525,-0.162448781475141,-0.1317676932967914,0.056630330391885815,0.017927460442668408,1.8707984062722522
-0.010417199939269352,0.10671705677829198,-0.04236820902049119,0.025431024914915338,-0.12612068427642126,0.03248267645956647,0.03742800555773059,1.9550424409889193
0.0005005479161462462,0.06543094059138077,-0.13455543901835731,0.020629425337042852,0.052260463161887816,-0.08277227124592676,0.12225009148868804,2.0392864757055884
