X1,X2,X3,X4,X5,X6,X7,X8,U,time
-0.007016571145864703,0.2849322742062308,0.219402650068103,-0.00529489449419659,0.12876635261754124,0.1168280092739134,-0.044910208208282405,0.10724503608347076,-0.140515992236446,0.03155277077496269
0.0501033343517345,0.029438572706817014,-0.1485560373036972,0.344724985628136,0.08896307956234371,0.00822839892754242,-0.017112763767081273,0.06446705954137201,0.140934744018558,0.2852963109712502
0.1550500492814077,-0.0998354040738791,0.09843223984765838,-0.021398884422550897,-0.004946370965243295,0.06748194921666038,-0.07736207969510217,0.03824097461840506,0.055537681680690815,0.3960701659123449
-0.062287049642328375,0.14061776307314783,-0.0632616520470882,-0.13508120016591382,0.15028109179200888,0.02029230208512997,-0.1515744114997232,0.09650402891736674,0.01072676010099535,0.4803142006290137
-0.34265614085871826,-0.08582171322843311,0.1226505989147832,0.03494109112997779,0.11756804619757781,-0.11119873786710575,-0.1637955046330357,0.0479898720676474,0.07040732110661188,0.564558235345684
0.031106030945778716,0.03571198556240702,0.010521215827561027,-0.02194377872864289,-0.15382975863272902,0.08180763802194822,-0.14461150020879757,0.26037573210082254,0.008995614812678975,0.6488022700623526
-0.007318627071832223,-0.06025113649959069,-0.044329317419418014,-0.015346739030532592,-0.010083839157007057,-0.05043651882563812,-0.010761469326344053,0.05087452316511321,0.07321236073330721,0.7330463047790218
0.11513952353124951,0.13104861434154635,-0.0009929489385885103,0.09075877301432066,-0.09907091076771322,-0.07087669082456627,-0.06602176326032717,0.07823867577249721,-0.022940260273035227,0.9021901893885083
0.04923641019865781,-0.37618309265430816,-0.13436209774299723,-0.0022564791266052563,-0.0016237965675315216,0.023930386496475532,-0.052142824812688345,0.05787963868148448,-0.06346050352933567,0.9864342241051779
-0.12988008858512828,0.05790482985936467,0.1824126422686161,-0.08738997050711819,0.003767550826208415,-0.10823801936724108,-0.00841341235908165,-0.016908198988841775,0.05326477589516539,1.0898761269748514
0.017702193661729853,0.04816921409598276,-0.013119806575064091,0.011748502431121684,0.05998827800047261,-0.07407039941538306,0.4956488192415661,0.3024738031688885,-0.1031576246870158,1.17412016169152
-0.026272724149856545,0.17419251469373542,-0.0729015735284524,-0.15196347678682698,0.2002151184458258,0.0010767168439750133,-0.1315884179185018,0.06666569357096062,0.17041060257293003,1.468397431762153
-0.21705512852468192,0.02511437471234741,-0.005193853738651607,0.03200067613466401,-0.18480882523646505,-0.003776299329129998,0.08072971824281516,-0.035156918164309506,0.11077204502817005,1.618066302122242
-0.06490590687075143,0.12145902136553237,0.23519979724374535,-0.2541492868618624,0.13018106337630234,-0.03032999643340798,0.03797760984683048,-0.04583645683220185,0.001457532321139982,1.7023103368389119
-0.16580224875411032,0.310370968103827,0.13926650508609503,0.22020108469059638,-0.0744692330168669,0.0040394161743447995,0.027200735538377305,0.13789888045887572,0.10730873454103132,1.7865543715555794
-0.007920092055674226,0.10144961407278144,0.07997546234728896,0.09071439359734662,0.15806471022867974,0.10445644156364092,0.03556077387649562,0.012370275136851745,-0.09337222527402228,1.8707984062722522
