X1,X2,X3,X4,X5,X6,X7,X8,U,time
-0.007016571145864703,0.2849322742062308,0.219402650068103,-0.00529489449419659,0.12876635261754124,0.1168280092739134,-0.044910208208282405,0.10724503608347076,-0.140515992236446,0.03155277077496269
0.0501033343517345,0.029438572706817014,-0.1485560373036972,0.344724985628136,0.08896307956234371,0.00822839892754242,-0.017112763767081273,0.06446705954137201,0.140934744018558,0.2852963109712502
-0.09249094563163833,0.07488299251152786,-0.006828543697046665,-0.08193089827345568,0.2666228702555143,-0.056530589507397935,0.27841740088880185,0.1707375698951316,-0.15699603376573432,0.3960701659123449
0.038829341026084915,0.2357516252059776,0.09759593630597828,-0.02875892423988739,-0.06347358853422697,-0.0315566629817877,0.0002902239223628798,0.05845964486606416,0.1083609653905471,0.4803142006290137
0.05482855585404045,0.049112345299786225,0.0762960584654992,0.03269407579368451,0.09354778698208749,0.14348844276054734,-0.2835336036341125,0.07793442640708131,-0.13558049824964008,0.564558235345684
0.13317186424123623,0.26209373628198346,0.0213063000829355,0.031198581109637774,0.19987205027846158,-0.14250502336794305,0.028569169064897416,0.0406230689706306,-0.19974994583326258,0.6488022700623526
0.04483929992852027,0.049134693274630076,0.002480544368424915,-0.17957372905588276,0.0735043661722836,0.042695500199469195,-0.16299166660409106,0.23701509279402197,-0.11969449458046724,0.7330463047790218
0.026706001560709482,0.1336556783471056,-0.042351481797719574,0.07855712703752905,-0.01326624302292455,0.12491787358240658,0.02973217399441085,0.07668432935852518,-0.27325628105381256,0.9021901893885083
-0.003736249977190531,0.022857586696335575,-0.05267516559715127,0.056972746958135534,-0.06160913686681853,0.09969498794511822,-0.24806880425466343,-0.002434110896088916,-0.017303487869691783,0.9864342241051779
-0.05972861192218216,0.0927552557762876,0.007403854048400575,-0.026740310538298742,-0.15550343661591304,0.036380447092974735,0.05674345761264743,0.023493187968399998,-0.10626327774161015,1.0898761269748514
0.017357882694053178,0.038203347594588336,0.0028791674613809996,0.01173860174654056,0.057911689179207505,-0.07407039941538306,-0.03648892375648335,0.3024738031688885,-0.1031576246870158,1.17412016169152
-0.026279572700142848,0.17414336277794648,-0.07291903313422773,-0.15610536211664203,0.20021504868430273,0.0010767168439750133,-0.1315884179185018,0.06666569357096062,0.17041060257293003,1.468397431762153
-0.21705511317874002,0.025115138503439282,-0.005655792627798021,0.03209498820488019,-0.1844260294951368,-0.003776299329129998,0.08072971824281516,-0.035156918164309506,0.11077204502817005,1.618066302122242
-0.06490576077290439,0.1214605249276094,0.22911441538007668,-0.25405497479164624,0.13018287687474106,-0.03032999643340798,0.03797760984683048,-0.04583645683220185,0.001457532321139982,1.7023103368389119
-0.16601243228650886,0.30952330931726363,0.1350339469255287,0.23180675122129168,-0.07448361195566966,0.0040394161743447995,0.027200735538377305,0.13789888045887572,0.10730873454103132,1.7865543715555794
-0.007948311271830532,0.1011013162877988,0.07990550719099737,0.09159501903416038,0.15963846589253614,0.10445644156364092,0.03556077387649562,0.012370275136851745,-0.09337222527402228,1.8707984062722522
