X1,X2,X3,X4,U,time
0.034175597577715947,0.18761708392158863,0.09504238381860503,-0.05769036556624031,-0.0898414671348358,0.03721450341270044
0.04919191715065058,-0.1320233207020642,0.18314587658543538,0.1179440120721287,-0.04691756521047048,0.6363632611285023
-0.17131345290908775,0.1353872374165413,-0.01145398452526179,0.12378163119734618,-0.15944276587943673,0.8973966282451407
-0.05993750229537729,0.0005243699718183166,0.004698059376474206,-0.04500654714792437,0.062284993234749876,1.0782641961706685
-0.10414942427723231,-0.01419859037367787,0.01798296059507174,0.052048844584114025,0.07116148780888898,1.177624722693774
-0.10024983618827463,-0.15340479554499076,0.1333351247145089,0.03383636237619828,-0.07484865365565536,1.2769852492168796
0.17640303163449605,0.011664479490815038,0.13435464817233142,0.0073568093192500125,0.2060747924881987,1.3763457757399853
0.18505165067820062,-0.019481063402254063,0.1046249609628305,0.07187466974542331,0.13686315575323488,1.7760796673218968
-0.08742462769758341,0.07188906073678608,0.12056476117979043,-0.1731621729979917,-0.11832585126657752,1.9583726014209597
-0.2036918263892304,-0.022579924952953807,0.08058568065009544,0.15801521260206308,0.007409478041977519,2.2026219049367115
0.17100422544713462,-0.13606193024373742,-0.16981809045211738,0.002224737502798376,0.03840654489393073,2.301982431459817
0.014669127613584795,-0.19809275485054662,0.0011821979656626257,-0.12007436001604022,0.06696725488300385,2.997381588270181
0.040212932481273105,-0.09398755935512652,-0.0401233304432116,-0.09861074090870155,-0.006267909727317188,3.3501397214713244
0.1025060996919244,-0.09808964013979783,0.06087019768771816,-0.04571515055705047,-0.07928728322623442,3.44950024799443
0.012844689387771759,-0.10304126774818086,-0.030918667871957115,-0.11973399343264894,0.19647251329163895,3.548860774517536
0.005667227752863536,-0.06886099650929599,0.029436361255927128,-0.011179009142847075,-0.0220969599533223,3.6482213010406404
0.06410762141004703,0.07603756021162343,-0.043816690636336406,-0.057528028238232096,-0.027505169715164403,3.747581827563747
-0.22073028876934325,-0.1512591564106584,0.14811712705947505,0.1645505671763643,-0.024903603955637833,3.894847108204685
0.05813949186623353,0.031700986167849735,0.3142802929540418,0.11236176112814354,-0.012791759148076655,4.006858270682891
-0.07594584946900101,-0.15406302702725147,0.030519166885250488,-0.07523080454374448,-0.14222537095976742,4.106218797205996
-0.06000213204003791,-0.10787537449722857,0.17254776407133687,0.09079085081345774,-0.0007972641316617373,4.294022760633662
0.14947223821306022,0.008016256628972762,-0.07597673332876581,0.15235365423833283,0.05389100436846587,4.393383287156767
-0.09939477063098456,-0.0101020485425555,-0.07372084866231542,-0.1382719437288329,0.09261775475316414,4.492743813679871
0.1997595280034119,-0.13812501817972103,0.05864503716051848,-0.06403681013146921,-0.048712538376469605,4.592104340202977
-0.05599936848345461,-0.084768647909734,0.011578792256816722,-0.07091454654605436,0.027045682577983884,4.713339171255307
-0.0019431149505081372,-0.02385458415760302,-0.08790339396669146,-0.056777069094495744,0.07553912258257561,5.019784050773622
0.06766960936936092,-0.0954374224785961,0.020338046223176365,0.07603877629951644,-0.1669405281121372,5.119144577296727
0.0722595642899872,-0.06394427389332566,0.0701789622652192,-0.07385608554705518,-0.1804882100664519,5.263002981896065
-0.16069943652383595,0.006286020689525118,0.03089838750560711,-0.08045569525340439,0.06385924587773739,5.441928769272742
-0.16613024443403593,-0.00513045384134474,-0.11952951258591016,-0.06439962846257949,0.004739867131641402,5.541289295795848
-0.08208241184743836,-0.034169363109274965,0.10571086184611515,-0.057688243028387154,0.08356921120651419,5.727996169308321
-0.10848368941744028,0.05726660910523586,0.16826119180285115,-0.24716350608880122,-0.07968952554704768,5.827356695831425
0.05785965118905165,-0.016952102710624736,0.039183706104039186,-0.059253724663531585,0.008658978747289992,5.92671722235453
-0.009221534464817438,0.11723881501319505,0.02644820003820373,0.03544464679119334,-0.04118769661224674,6.521670066505488
-0.047599592972715876,-0.04304596659638384,0.043065782029264046,-0.042077188907554845,0.028977485689641293,7.193183943183628
0.2114470396387878,0.08766886881770687,-0.02668019579941118,0.12014265139086595,-0.04080753730215514,7.5206914918439844
