X1,X2,X3,X4,U,time
0.1059936384046622,0.061700594957669753,0.06835693232004776,-0.13659557112005344,0.12119439853864006,0.005066486630893442
0.026125053123385606,-0.03692771392462032,0.014338846734225108,-0.177623523289832,0.04086528114806709,0.018638785543776952
-0.10293715081820716,-0.13526702858435344,-0.15223591862178912,0.11126883749899252,-0.06292633936927887,0.032166005662373195
0.15337277099164992,-0.05358014630522978,-0.17073579575929468,-0.11165244399486592,0.12358116200069387,0.04569322578096939
-0.008430072782623844,-0.0478759971734741,0.021491621012727162,0.05298693646231908,0.11173988159024609,0.05922044589956545
0.1454852778261462,-0.0272316509928407,-0.13112032995121292,-0.03853785326676303,0.026028050658288615,0.07274766601816139
-0.09271656558793413,-0.09557652455737789,0.035144888088724034,-0.0020565723114805454,0.0032796995411586514,0.08627488613675756
-0.07036291675266816,-0.017882309142622253,-0.08549533223935611,0.09182850395804325,0.10352493347237526,0.0998021062553542
-0.18115551441200858,-0.09258053707161033,-0.14800548756959134,-0.06219373059512525,-0.008343796979036087,0.11332932637394974
-0.14170097227079345,-0.08999314576211595,-0.09652800729333244,0.023535395785458966,0.006934433703625043,0.12685654649254605
-0.05793624760973223,0.024253774519153535,-0.04548487672877265,-0.02435684818704076,0.16734520902985373,0.14038376661114216
0.14710680189200256,-0.1271628268351533,0.08970116660906069,0.08131028504933414,-0.11482632887526184,0.15607515188036902
0.09659339400933488,0.15441385404456479,-0.1062206009018215,-0.0891012678467838,0.10176614668435024,0.16960237199896544
0.03727250392856528,0.05756151731126027,0.041871669237289015,0.04495039381322869,-0.1326472128311083,0.18312959211756064
0.12224627790526968,0.12034384405956057,-0.015835686559468504,-0.004329928449606159,-0.15311075025557222,0.19665681223615772
0.05331669395798304,0.05773171517682949,0.0006808143276197803,0.11772682750308801,-0.03340772309799405,0.21018403235475447
0.06086713780210261,-0.10189120317856865,-0.0005013856338303895,-0.015286335406678163,0.02253079220409416,0.22371125247334922
-0.0239781042691149,-0.013147120514722173,0.091096001006498,-0.042438688710336014,-0.16065771007386795,0.23723847259194555
0.18385697834045123,0.1381454832853148,-0.12314864255039414,0.0771751106249893,-0.050297477055134314,0.2507656927105425
0.029140305465803262,,-0.0153580857703262,-0.07335677517301761,-0.06905410523162595,0.2642929128291381
-0.08681998563249049,,-0.0029082827697931805,-0.07073684671430112,0.06820520657126199,0.27782013294773533
0.15118111168360474,,0.02857871344946098,0.05537861382101661,0.04720022709192744,0.29134735306633164
0.013579147574196426,,0.05631893003144949,-0.12143367129116914,0.08691560643892732,0.3048745731849261
