X1,X2,X3,X4,U,time
0.04469950618278265,0.07125385315817523,0.07751152713260462,-0.17784031857039378,0.04437977017908857,0.03155277077496269
0.08734038167612157,-0.08036961655812251,0.13294242647757126,0.1380097940261188,-0.12842160921650375,0.2852963109712502
0.03201345249483915,-0.027840104731739552,0.15020036771027864,0.08678066090659776,0.006091034979358551,0.3960701659123449
0.19786588810593014,0.31149690771298694,-0.6166972557907767,-0.05461103308059432,-0.20540318523828863,0.4803142006290137
-0.003214531469370984,0.022965745124341408,0.17326963740698964,0.3712974463956827,0.01526503892224354,0.564558235345684
-0.16812361673580054,-0.08467604962600131,-0.04357468912977871,0.21730008564012762,0.04689459687620398,0.6488022700623526
0.06281700669108627,-0.08786282983024955,-0.08306851794721716,0.04188660093310524,-0.03066690729541979,0.7330463047790218
0.18139211532487426,-0.05102705494857675,-0.623628310052783,-0.026713561925007692,-0.15217098440767948,0.9021901893885083
0.052323478319875515,0.15077719288381664,0.07896893841897329,-0.05981918367037884,-0.01773163118402696,0.9864342241051779
-0.06293214051745766,0.0038500110279086957,0.21247738384450385,0.05496261466000983,0.021673801203527035,1.0898761269748514
0.13650862752044335,-0.19060736542544113,0.0333692003643925,0.013351787690487038,-0.14703233074999794,1.17412016169152
-0.030057197522659725,-0.008781650269413379,-0.14021569573120296,-0.08509010100947449,0.07642796010213415,1.468397431762153
0.08247866763545401,-0.06892556241067202,0.008816510853894597,-0.10937664705739655,-0.08165158984144272,1.618066302122242
0.06565612027797574,0.03191037961339315,0.04476708556316903,0.02121944468669369,-0.11961744857468093,1.7023103368389119
-0.03612585890448451,-0.08395998776203999,0.13427528618260473,-0.031544174350180226,-0.03397720027733519,1.7865543715555794
-0.21098787455104126,0.003054499884675234,-0.0018734728030834276,0.005118037934637695,0.0074359886216856215,1.8707984062722522
-0.018358594312505257,0.041251598648063575,0.05651512179781529,0.029849170901834126,0.0683652376109946,1.9550424409889193
0.05656033355052436,-0.09275189837626299,0.036997697709073754,-0.09579250404302107,-0.06069982025252251,2.0392864757055884
0.2510265839855165,-0.10010532900101829,-0.04131372967588179,0.07503271469937046,-0.3727906423429803,2.1235305104222597
0.15283793090404252,-0.011985569353772624,-0.027741668538440907,0.13165594561018942,-0.1027773278678401,2.207774545138927
-0.061611980010478525,-0.025960972931132652,-0.23948678548514143,0.04299155564408384,-0.09093846381513708,2.2920185798555983
-0.16938465984570264,0.1220340397888776,-0.01672228323516023,-0.16477717195904465,0.07903989506192695,2.376262614572268
0.07356847894800267,0.11736707091885754,0.05923663187665408,0.04532424903302938,-0.004489938473468823,2.460506649288933
-0.09485510174606543,-0.21165519181307088,0.12545513626958016,-0.5095234520243298,0.029421999636366214,2.544750684005606
-0.0960246463628742,-0.07608938907147152,0.04464822625653751,0.2133873963116805,0.10901276247385493,2.628994718722273
0.07073930100761533,-0.19429608255216885,0.048002415905725196,0.039260984684314666,0.18302561304391354,2.757731856214142
0.10882088136903839,0.07536340362842,0.19370012516005924,-0.21535544511391633,-0.26351082637792816,2.8419758909308115
0.29501238344554415,-0.12771044623554897,-0.06414176242371951,0.2508155136444604,0.2958075420810857,2.926219925647483
-0.07981813910436872,0.06509347791207855,0.11926745866161774,0.0684484911272153,-0.0508863311411088,3.010463960364149
-0.09583974301439874,0.0930634853994401,0.16104905498932637,-0.04215634848917114,0.08501302211518955,3.0947079950808174
0.022312657766206993,-0.0002684202655618053,-0.027036766591406282,0.06404653005466532,-0.04767022485022666,3.1789520297974905
-0.0635235969046267,-0.05614947886582829,-0.08330836997473141,0.017411720848343297,-0.10736379491610433,3.263196064514158
0.06113502882736255,0.246417999764738,-0.1294684056780056,0.021395735380142864,0.1252006740221136,3.347440099230829
0.149342784922897,0.34916314008579613,-0.07230472248873608,-0.12005991417181658,0.06873577066217387,3.5962107465422606
0.20230554434998305,-0.07334847020822317,0.07978363427824081,-0.055723031372979126,-0.17171974435171258,3.877612405473088
0.027617270125610036,0.18552654837674643,-0.07416806001917065,0.029414119368030463,0.024049570446229913,4.015220671772362
0.024620787254772576,-0.35202370055416354,0.03714467992037783,-0.12308028759707855,0.11492982793615587,4.099464706489035
