X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.09253499328274517,0.062449543285112444,-0.039238963884730235,-0.21200643678914194,-0.11086374683445302,-0.0834829269948047,-0.18670227337062748,-0.052964546671315095,0.014620133399926141,0.005066486630893442
-0.10748264474073353,-0.041752254769613424,-0.056634962979912044,-0.04839858865607866,-0.2464340985377204,-0.16413148881115008,-0.12417178600609849,-0.10937412038413391,0.059233495140509455,0.018638785543776952
-0.017416404267786675,0.10118764472763915,-0.3533714155357924,0.0697093601895936,0.034122388249911394,0.02061983779836872,0.12997605557768624,-0.022731712009305627,-0.00852679182801103,0.032166005662373195
0.048199368599866434,-0.017190453278636428,0.02672184659398763,-0.1808437884037548,-0.02110294423584279,0.06679691712231713,0.09755849359988704,-0.04152920493798895,-0.045850778308137816,0.04569322578096939
0.05022599395249568,0.0870209412489451,0.06918654735275541,0.1177297095565915,0.005470458293292806,0.13183903879857392,-0.10062257460371589,0.16170132090243933,0.22124060229345505,0.05922044589956545
-0.29598616024707625,0.13983445819748885,0.021897668269350676,0.23785167487433645,-0.03042956163196508,0.055362778158597074,0.07054014183775388,-0.4760750439234306,0.04907379436765816,0.07274766601816139
,-0.1711896966831254,-0.2206190465588599,0.003257011796223031,0.07047768736552146,0.14700941696570524,,,0.11932382775743551,0.08627488613675756
,-0.08276592861060712,0.1590468519779212,-0.05870137926300267,0.15529793774575396,-0.1381751955354986,,,-0.057870950675903324,0.0998021062553542
,0.0007714852577403591,-0.03180582280091837,-0.0056203638984724785,0.11103180130570744,0.13290811654485163,,,-0.09345035020335406,0.11332932637394974
,-0.05498574938897455,-0.10669593422469724,0.148581251721883,-0.2263316289762293,-0.15131098296983303,,,0.1407398107914976,0.12685654649254605
,0.05949172500646621,-0.13763467670055463,0.054722879448926925,0.04166517982574528,0.1500416914782064,,,-0.11027918268208059,0.14038376661114216
,0.09603287198841264,-0.037409063511803495,0.08302173630797807,-0.10865093450475385,0.0970207619695091,,,0.08758100500676441,0.15607515188036902
,0.14518823165611652,-0.35138514594865017,0.15517852372855054,0.10582646509982413,0.05335147117292158,,,-0.05211138462491911,0.16960237199896544
,0.09859061541069353,0.21755891934021068,0.0622363531103095,-0.04293172201554784,-0.17513677586670212,,,-0.13406537949615824,0.18312959211756064
0.1767314827682366,-0.05927789004275327,0.13621867325814946,-0.0905014807980101,-0.06055140087379978,0.02984297644534959,0.16722865601791947,0.31172834631336943,-0.1218879590538251,0.19665681223615772
0.11015363632092516,-0.012089697227391378,-0.02843077899834725,0.09832353688110887,0.03441970278246799,0.020462779267020576,0.15383426672821668,-0.06431747637156836,0.03394041303230644,0.21018403235475447
-0.030356147249664598,-0.10248972843216021,-0.04342252880852489,-0.2384351725332904,-0.2416970533339551,-0.058157838706649714,-0.0473492456599826,-0.03716379646873101,-0.005620945790797216,0.22371125247334922
0.13530145865401813,0.008655192413142852,-0.11619216480291679,-0.013434888200113978,-0.06574489488033484,0.11333235201521215,0.1047329896885907,0.05086363296905188,-0.005200790635161896,0.23723847259194555
,0.06681454702486772,-0.02187809272857335,,-0.0689488023013888,0.08887850350809866,,,0.09161398830207215,0.2507656927105425
,-0.05114603886347764,-0.1182250623033078,,-0.12021167647599215,-0.08817813724644563,,,-0.04949839201550741,0.2642929128291381
,0.13787941026315395,0.13353574911877356,,0.0811175356712469,0.0016787144844044926,,,-0.055876795431434846,0.27782013294773533
,-0.02701223500999138,0.0585839836686229,,-0.07669580182064076,0.006713440535131974,,,0.19387015734782626,0.29134735306633164
