X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.04469950618278265,0.07125385315817523,0.07751152713260462,-0.17784031857039378,0.04437977017908857,0.08734038167612157,-0.08036961655812251,0.13294242647757126,0.1380097940261188,0.03155277077496269
-0.12842160921650375,0.03201345249483915,-0.027840104731739552,0.15020036771027864,0.08678066090659776,0.006091034979358551,0.19786588810593014,0.31149690771298694,-0.6166972557907767,0.2852963109712502
-0.05461103308059432,-0.20540318523828863,-0.0035420123556662735,-0.091128906465621,0.12365624813487622,0.36939036082785004,0.01526503892224354,-0.17209118169599738,-0.0936827598001462,0.3960701659123449
-0.06091619890765043,0.21539300007229498,0.04689459687620398,0.05925882634324157,-0.0884324558900766,-0.08411974056263699,0.0399795153652726,-0.03066690729541979,0.1687726069423831,0.4803142006290137
0.10595646452672794,-0.6302706317631848,-0.028530624744528586,-0.1480479569792404,0.044126250739956414,0.03410351215402963,0.07866483712565356,-0.059821766973520735,-0.01773163118402696,0.564558235345684
-0.06309451876667553,0.002223382021896749,0.21916623605937066,0.05201925446236734,0.02824926047324514,0.11116690727578389,-0.2037442896796285,0.0263005018292283,0.012365293608080044,0.6488022700623526
-0.146883218254023,-0.01859850930939861,0.006958548742155747,-0.14764538563069232,-0.0852684137365556,0.07642796010213415,0.0815702117578274,-0.07482369480948761,-0.004636955156612894,0.7330463047790218
-0.1077941547841767,-0.08163706342126363,0.14006492081833613,0.0328147561766412,0.04684131716374992,0.016560793339814903,-0.11757301699480023,-0.039522795791828345,-0.08456121534698602,0.9021901893885083
0.1340617404265501,-0.02588457851775524,-0.018665764726323614,-0.20821256040849942,-0.0020314133922711627,-0.0028493756211486047,0.00498817011052407,0.0074359886216856215,-0.0213761749257175,0.9864342241051779
0.04425725885580275,0.0539555161336186,0.031006815654288485,0.06936046718559419,0.06428267469377874,-0.09371008607380957,0.032479873078762385,-0.097493186696751,-0.06069982025252251,1.0898761269748514
