X1,X2,X3,X4,U,time
0.1059936384046622,0.061700594957669753,0.06835693232004776,-0.13659557112005344,0.12119439853864006,0.005066486630893442
,-0.03692771392462032,,-0.177623523289832,0.04086528114806709,0.018638785543776952
,-0.13526702858435344,,0.11126883749899252,-0.06292633936927887,0.032166005662373195
,-0.05358014630522978,,-0.11165244399486592,0.12358116200069387,0.04569322578096939
,-0.0478759971734741,,0.05298693646231908,0.11173988159024609,0.05922044589956545
,-0.0272316509928407,,-0.03853785326676303,0.026028050658288615,0.07274766601816139
,-0.09557652455737789,,-0.0020565723114805454,0.0032796995411586514,0.08627488613675756
,-0.017882309142622253,,0.09182850395804325,0.10352493347237526,0.0998021062553542
,-0.09258053707161033,,-0.06219373059512525,-0.008343796979036087,0.11332932637394974
,-0.08999314576211595,,0.023535395785458966,0.006934433703625043,0.12685654649254605
,0.024253774519153535,,-0.02435684818704076,0.16734520902985373,0.14038376661114216
,-0.1271628268351533,,0.08131028504933414,-0.11482632887526184,0.15607515188036902
,0.15441385404456479,,-0.0891012678467838,0.10176614668435024,0.16960237199896544
,0.05756151731126027,,0.04495039381322869,-0.1326472128311083,0.18312959211756064
0.12224627790526968,,,-0.004329928449606159,-0.15311075025557222,0.19665681223615772
0.05331669395798304,,,0.11772682750308801,-0.03340772309799405,0.21018403235475447
0.06086713780210261,,,-0.015286335406678163,0.02253079220409416,0.22371125247334922
-0.0239781042691149,,,-0.042438688710336014,-0.16065771007386795,0.23723847259194555
0.18385697834045123,,,0.0771751106249893,-0.050297477055134314,0.2507656927105425
0.029140305465803262,,,-0.07335677517301761,-0.06905410523162595,0.2642929128291381
-0.08681998563249049,,,-0.07073684671430112,0.06820520657126199,0.27782013294773533
0.15118111168360474,,,0.05537861382101661,0.04720022709192744,0.29134735306633164
0.013579147574196426,,,-0.12143367129116914,0.08691560643892732,0.3048745731849261
0.09126363002035585,,,0.06868020916838317,-0.02093138195793616,0.3184017933035225
0.13029121511138772,0.2373387960259023,,-0.13436842219995437,0.030381859560487574,0.3319290134221179
0.07476980438204354,-0.02306906904867762,,-0.13314991250867259,0.06929186230316112,0.3454562335407173
-0.04703628208821443,0.17349160469266733,,-0.07573945666227976,-0.05495571359085802,0.3589834536593119
0.10477734899735958,-0.031338281950755685,,0.002682579425326155,-0.19196731561976565,0.3725106737779065
0.00779563114346439,-0.056686812311850826,,0.1528140474680017,-0.12565068942792565,0.38603789389650545
0.08220957200269398,-0.027878258249322045,,0.07924947895583122,0.03400512945688904,0.3995651140151017
0.06672830946939974,0.09720148431226895,,-0.059339245974468574,-0.10851505265577982,0.4130923341336947
-0.03896604418801686,0.2950869938387101,,-0.12939350448832948,-0.13224579567435701,0.426619554252291
0.04947303785740207,0.05494856296548037,,-0.025449481043159337,-0.012545426000290023,0.44014677437088673
0.03650311364762318,0.015057942272114398,,-0.020897700516396285,-0.08514064342603136,0.45367399448948637
0.05763600589920058,0.2994422897784804,,-0.02710901843343931,0.09218015019772523,0.46853107178195813
0.05590409238432321,0.05569471244275451,,0.20705198739478642,-0.11308884353259158,0.4820582919005557
0.051631869398622826,-0.09216407152441608,,-0.09131554819043892,-0.04173668136050844,0.49558551201915196
-0.025533022552196503,0.09950979962844628,,-0.12182716442890984,0.005493411099984873,0.5091127321377481
-0.03528310977178346,-0.12480095329792164,,-0.030833085879350734,0.24267164863455226,0.522639952256342
0.07237507011765368,-0.1348250857947155,,0.10382793297515638,0.2088442772869925,0.5361671723749397
-0.14070069034085556,-0.18793602330177203,0.18996575298159102,0.040074584558251386,-0.08682927318763665,0.5496943924935361
0.08542674040052259,-0.2631181071974744,0.021218408061353018,0.03316170543422415,0.09242701395378299,0.5632216126121314
-0.09723090654624995,,,,-0.08953463223630242,0.5767488327307275
-0.036579009441884865,,,,-0.02346205699574138,0.5902760528493245
0.04628543216096157,,,,0.26207930910299754,0.6038032729679205
-0.08698675666801359,,,,0.17586204841951336,0.6173304930865169
0.0438280588442627,,,,0.10964692338108838,0.6308577132051109
-0.05597995775298727,,,,-0.00635245746153551,0.6443849333237079
0.12817891429747172,,,,0.08484308822052847,0.6579121534423031
-0.22200851072737182,,,,-0.04919024475062052,0.6714393735609049
-0.18416801629821664,,,,-0.06243453897132241,0.6866606490467159
-0.008873764128377589,,,,0.12748750412787221,0.7001878691653097
0.07203750263681036,,,,0.05987943895619102,0.7137150892839055
0.0788880901213283,,,,0.14558223221467667,0.7272423094025031
0.07378471704735866,,,,0.04097627959594974,0.7407695295211009
-0.07707323193070578,,,,-0.04794929673992434,0.7542967496396928
0.044969087392453214,,,,0.16999573745763807,0.7678239697582893
0.10811576286244015,,,,0.0397927049946809,0.7813511898768893
0.18705278989425433,,,,-0.10896330373423885,0.794878409995483
