X1,X2,X3,X4,U,time
0.034175597577715947,0.18761708392158863,0.09504238381860503,-0.05769036556624031,-0.0898414671348358,0.03721450341270044
0.04919191715065058,-0.1320233207020642,0.18314587658543538,0.1179440120721287,-0.04691756521047048,0.6363632611285023
-0.17131345290908775,0.1353872374165413,-0.01145398452526179,0.12378163119734618,-0.15944276587943673,0.8973966282451407
-0.05993750229537729,0.0005243699718183166,0.004698059376474206,-0.04500654714792437,0.062284993234749876,1.0782641961706685
-0.10414942427723231,-0.01419859037367787,0.01798296059507174,0.052048844584114025,0.07116148780888898,1.177624722693774
-0.10024983618827463,,0.1333351247145089,,-0.07484865365565536,1.2769852492168796
0.17640303163449605,,0.13435464817233142,,0.2060747924881987,1.3763457757399853
0.18505165067820062,,0.1046249609628305,,0.13686315575323488,1.7760796673218968
-0.08742462769758341,,0.12056476117979043,,-0.11832585126657752,1.9583726014209597
-0.2036918263892304,,0.08058568065009544,,0.007409478041977519,2.2026219049367115
0.17100422544713462,,-0.16981809045211738,,0.03840654489393073,2.301982431459817
0.014669127613584795,,0.0011821979656626257,,0.06696725488300385,2.997381588270181
0.040212932481273105,,-0.0401233304432116,,-0.006267909727317188,3.3501397214713244
0.1025060996919244,,0.06087019768771816,,-0.07928728322623442,3.44950024799443
0.012844689387771759,-0.10304126774818086,-0.030918667871957115,-0.11973399343264894,0.19647251329163895,3.548860774517536
0.005667227752863536,-0.06886099650929599,0.029436361255927128,-0.011179009142847075,-0.0220969599533223,3.6482213010406404
0.06410762141004703,0.07603756021162343,-0.043816690636336406,-0.057528028238232096,-0.027505169715164403,3.747581827563747
-0.22073028876934325,-0.1512591564106584,0.14811712705947505,0.1645505671763643,-0.024903603955637833,3.894847108204685
0.05813949186623353,0.031700986167849735,0.3142802929540418,0.11236176112814354,-0.012791759148076655,4.006858270682891
-0.07594584946900101,,,-0.07523080454374448,-0.14222537095976742,4.106218797205996
-0.06000213204003791,,,0.09079085081345774,-0.0007972641316617373,4.294022760633662
0.14947223821306022,,,0.15235365423833283,0.05389100436846587,4.393383287156767
-0.09939477063098456,,,-0.1382719437288329,0.09261775475316414,4.492743813679871
0.1997595280034119,,,-0.06403681013146921,-0.048712538376469605,4.592104340202977
-0.05599936848345461,,,-0.07091454654605436,0.027045682577983884,4.713339171255307
-0.0019431149505081372,,,-0.056777069094495744,0.07553912258257561,5.019784050773622
0.06766960936936092,,,0.07603877629951644,-0.1669405281121372,5.119144577296727
0.0722595642899872,-0.06394427389332566,0.0701789622652192,-0.07385608554705518,-0.1804882100664519,5.263002981896065
-0.16069943652383595,0.006286020689525118,0.03089838750560711,-0.08045569525340439,0.06385924587773739,5.441928769272742
-0.16613024443403593,-0.00513045384134474,-0.11952951258591016,-0.06439962846257949,0.004739867131641402,5.541289295795848
-0.08208241184743836,-0.034169363109274965,0.10571086184611515,-0.057688243028387154,0.08356921120651419,5.727996169308321
,,,,-0.07968952554704768,5.827356695831425
,,,,0.008658978747289992,5.92671722235453
,,,,-0.04118769661224674,6.521670066505488
,,,,0.028977485689641293,7.193183943183628
,,,,-0.04080753730215514,7.5206914918439844
,,,,0.00184183791895517,7.62005201836709
,,,,-0.22111353090078853,7.7194125448901945
,,,,0.03384964074944141,7.948069177075475
,,,,0.02482205863003361,8.063096355827449
,,,,0.007156623721939247,8.162456882350552
,,,,-0.05100163988547471,8.298269927479362
,,,,0.0756988616645352,8.397630454002469
,,,,0.1876795812558066,8.875419114019596
,,,,0.06543656563540577,8.974779640542703
,,,,0.012922118197522751,9.190564347485141
,,,,-0.07904744554453119,9.289924874008248
,,,,-0.051121567643118516,9.435889134652182
,,,,-0.16924646297148194,9.593301774312861
,,,,-0.16548566718657695,9.692662300835968
0.08290400918879998,0.0076147835198553055,-0.12293093311808721,-0.12771761858664832,-0.033578469929012825,10.388645758019893
0.16745766460514933,,,-0.017628472664700683,-0.02727235697476705,10.684342590463066
-0.25259477636029476,,,0.071338905166236,0.18489560949453454,11.239577118752191
0.11296246628154939,,,0.26434649768373875,0.005921843401448826,11.68356318637104
0.003038383254084435,,,0.0015149890687325817,-0.05736620068802363,11.862662926981573
