X1,X2,X3,X4,U,time
-0.059697428672107394,-0.2390304367469438,-0.04122207450244702,0.09134737320174066,0.05376299029498797,0.0006877963613004781
0.042818624781057614,-0.027999330187447977,-0.12790307362197864,0.051529432162446744,-0.08342818100346248,0.0025241720302599372
0.21840967333804562,0.057050720835451596,-0.058064830255395106,-0.061138524738862825,-0.009294420661358828,0.00436054769921939
,0.11168337755299543,,-0.0731631738908528,0.18904406851557828,0.006196923368178832
,0.07739374542477527,,0.03720250852196768,0.031110999114319523,0.008033299037138323
,0.20203728887394962,,-0.038828585867083425,-0.11022697404558555,0.009869674706097752
,0.009179547769325247,,0.0200486853669243,0.05062409893059261,0.011706050375057214
,0.0573200983407502,,0.13714723101876053,0.16406145634882874,0.013542426044016696
,-0.11183962549607422,,-0.2073189245713834,0.05531491563792092,0.015378801712976157
,0.19285435731038092,,-0.16802735804921085,-0.04712637407025197,0.017215177381935513
,0.0756197232786166,,0.003736703865831226,-0.20778118198561968,0.01905155305089495
,0.164847593408339,,-0.08545841474897807,-0.0031203488939083976,0.020887928719854548
0.039459074365830335,0.05217079345692535,-0.10205131419441801,0.060147673132248405,-0.27043916316027755,0.022724304388813895
-0.05219587259875934,-0.04781592689137811,0.08069009680958392,0.0031540310152022516,-0.14055630538562866,0.024560680057773506
-0.09718375054536502,0.019972253919766814,0.005351985774625855,-0.05702146521605931,-0.048083378951197936,0.026397055726732982
0.0807940130108785,-0.05106006370260902,0.02531439760289183,0.21788460455556963,-0.1423682636883923,0.028233431395692253
-0.1792678584784429,0.08463728852504036,-0.05427168683714474,-0.030932807026746688,-0.07811563781311143,0.030069807064651774
-0.005641994946893075,0.1605422355804124,0.10031310729686008,0.08711329693621304,-0.14162270557926457,0.03190618273361128
-0.08196030191594386,-0.28204123474512177,-0.0654458438466118,0.09656126438608117,0.051694651574837096,0.03374255840257062
-0.019217661914100015,-0.0014288861146367128,-0.05554194614418288,0.021366833987693755,0.07658782794806149,0.03557893407153036
-0.15875213484044423,0.03088839432020755,0.10672100954777997,-0.04061908314882162,0.07007006121205837,0.037415309740489566
0.2816297978720033,-0.0004834899819417416,0.05271716780335868,-0.07291476261862383,0.01812511626020504,0.03925168540944924
0.056881041745936084,0.020235762383336582,-0.08396617518616906,0.02152712288006041,0.1462195938717637,0.041088061078408275
0.0491995571878668,0.09932306012582645,-0.010024842940212329,0.07588096968988639,0.027926783821652597,0.04292443674736798
,,,,0.018932830729237415,0.044760812416327525
,,,,-0.07047284356108839,0.046597188085286505
,,,,-0.036311666115556654,0.048433563754246185
,,,,-0.06981996746110497,0.05026993942320549
,,,,0.08595848723435562,0.05210631509216549
