X1,X2,X3,X4,U,time
0.09253499328274517,0.062449543285112444,-0.039238963884730235,-0.21200643678914194,-0.11086374683445302,0.005066486630893442
-0.0834829269948047,-0.18670227337062748,-0.052964546671315095,0.014620133399926141,-0.10748264474073353,0.018638785543776952
-0.041752254769613424,-0.056634962979912044,-0.04839858865607866,-0.2464340985377204,-0.16413148881115008,0.032166005662373195
-0.12417178600609849,-0.10937412038413391,0.059233495140509455,-0.017416404267786675,0.10118764472763915,0.04569322578096939
-0.34294138321421297,0.07041208720476369,0.040151824277775916,0.022760519043828142,0.12997605557768624,0.05922044589956545
-0.022352337942090145,-0.007474209744042803,0.04927284829017575,-0.015049772033177004,0.02672184659398763,0.07274766601816139
-0.1798113888659617,-0.020619293537992772,0.07157328258515043,0.09969917484534646,-0.04152920493798895,0.08627488613675756
-0.03895037596549974,0.023451578288157367,0.05525854573188174,0.051011918696661995,0.11558902831113207,0.0998021062553542
0.035601989805876824,0.13337585923257805,-0.06972014721146219,0.16384200214789876,0.22124060229345505,0.11332932637394974
-0.2963019041060349,0.14053629313479182,0.021522510911734963,0.23785167487433645,-0.04024090437323169,0.12685654649254605
0.06447331287347549,0.07043677166794428,-0.4684888818859491,0.05121447561311758,0.1193817338932348,0.14038376661114216
-0.14147338882602498,-0.2255352357126301,0.010212783807006139,0.06806195178674262,0.14700941696570524,0.15607515188036902
-0.1778825755683334,0.12267089703378385,0.12241413664009841,0.053902732135665495,-0.08290978097329749,0.16960237199896544
0.1646710866959222,-0.060810770222535504,0.14900712908989694,-0.1343205374255125,0.11946385355833866,0.18312959211756064
-0.10880648882139503,-0.05337538442110112,-0.08523799952512282,0.015571854226597664,-0.0347854193141495,0.19665681223615772
-0.002098171877624437,0.11768955622383918,0.13654400162742422,-0.0036002984724738036,-0.015655070018481737,0.21018403235475447
-0.08258124839588919,-0.01914950826618496,-0.04761602688126189,-0.1143297324519486,0.14644057047642356,0.22371125247334922
-0.20896807772015308,-0.14571770365570402,0.09487876385831913,-0.11410060744104465,0.1407398107914976,0.23723847259194555
0.12304602100564323,0.0598684277020403,-0.1307171392237197,0.05289907362300194,0.041655703278639905,0.2507656927105425
0.15824947495611377,0.11416876533549607,-0.20996128301085396,-0.08833047808786512,-0.0773819189037692,0.2642929128291381
