X1,X2,X3,X4,U,time
,0.043732374486684336,,,-0.11506275634408443,0.03721450341270044
,-0.24570702841453637,,,-0.09846470227076254,0.6363632611285023
,0.06707705393309672,,,0.12206554520312828,0.8973966282451407
,0.04313866037156691,,,0.10720005588009723,1.0782641961706685
,0.09713721701534742,,,-0.11159014840970645,1.177624722693774
,-0.003810097462587829,,,-0.17817175274717137,1.2769852492168796
,0.04629958287751841,,,-0.04304854740310297,1.3763457757399853
,0.06030484478831074,,,-0.007566675691410016,1.7760796673218968
,0.10385404130490179,,,-0.012611354802146285,1.9583726014209597
,0.08265759566123927,,,0.0460485995395347,2.2026219049367115
,0.057197292164161806,,,-0.1805130553356883,2.301982431459817
-0.12005896628911776,-0.009563949762608263,-0.005809263279162679,0.18248297092937363,0.0910554154733476,2.997381588270181
,,0.012055027146647681,,-0.06854588270203456,3.3501397214713244
,,0.014601472381093054,,-0.17786035976478515,3.44950024799443
,,0.11129182256233552,,0.05211388764784056,3.548860774517536
,,0.11395812248351336,,-0.043868429863461594,3.6482213010406404
,,0.18726767369545178,,0.07467384787428105,3.747581827563747
0.03560554992620205,0.14433023888411736,0.02090629057764691,-0.0023849014456504055,0.06403695993940405,3.894847108204685
0.08846343172497248,-0.5529891019987287,-0.3710853070462684,0.011986991179496725,-0.02217378233202182,4.006858270682891
0.01133649112235388,0.22491184727059693,0.07037728614724834,-0.08016323904755984,0.01782945359113904,4.106218797205996
0.018634495028314515,0.01933533445832835,,,-0.2067492599944134,4.294022760633662
-0.05781514454431707,-0.10385495241017197,,,-0.10762789928786805,4.393383287156767
0.07144948425728513,-0.019268085507037982,,,-0.10401483669450767,4.492743813679871
0.268810071759437,0.07142447306260431,,,0.11179258939741675,4.592104340202977
-0.027984889870343616,0.18460247220509238,,,0.03807492543558318,4.713339171255307
0.16927016265342484,0.019956861573444024,,,-0.03609316977083601,5.019784050773622
-0.13689904049478419,0.24534701245307478,,,-0.06175090276809965,5.119144577296727
-0.12049608984897224,-0.0019423085619617217,,,-0.12699973158081448,5.263002981896065
0.0009128440482653703,0.12665924912475438,,,0.04437977017908857,5.441928769272742
0.0974378523711372,-0.06803337118902424,,,-0.12842160921650375,5.541289295795848
0.032217980877204594,-0.021562585003053514,,,0.006091034979358551,5.727996169308321
0.2593533570533007,0.31777442744167295,,,-0.20540318523828863,5.827356695831425
-0.000674695742208195,-0.08292776837117458,,,0.01526503892224354,5.92671722235453
-0.16811963366592578,-0.08473482787468173,,,0.04689459687620398,6.521670066505488
0.06281877099777042,-0.08788792654562853,,,-0.03066690729541979,7.193183943183628
0.1813950249036068,-0.05109828063209598,,,-0.15217098440767948,7.5206914918439844
0.05225630495250033,0.150219267990114,,,-0.01773163118402696,7.62005201836709
-0.057359503714521066,0.1180949388934872,,,0.021673801203527035,7.7194125448901945
0.1365129042390238,-0.19063541001314208,0.034393306341469136,0.013351843105497625,-0.14703233074999794,7.948069177075475
-0.03005734360800232,-0.008760831472971629,-0.1469595101333757,-0.08509366508958417,0.07642796010213415,8.063096355827449
0.08279661672996469,-0.07446882495315817,0.0018038061360870746,-0.10580925963933031,-0.08165158984144272,8.162456882350552
,0.03836618963989462,0.047598387779871736,,-0.11961744857468093,8.298269927479362
,-0.08456023923201304,0.13703913162334708,,-0.03397720027733519,8.397630454002469
,0.0032794612196734266,-0.002529226524446518,,0.0074359886216856215,8.875419114019596
,0.041252464774003995,0.05699533653516846,,0.0683652376109946,8.974779640542703
,-0.09273554555778243,0.0383170018322615,,-0.06069982025252251,9.190564347485141
,-0.10007552010292584,-0.04276074131901584,,-0.3727906423429803,9.289924874008248
,-0.012057158842868114,-0.027741450876594173,,-0.1027773278678401,9.435889134652182
,-0.025960976554100124,-0.23948677300282822,,-0.09093846381513708,9.593301774312861
,0.1050587400912973,-0.017954129842310547,,0.07903989506192695,9.692662300835968
,0.11737988572539682,0.05944462703845975,,-0.004489938473468823,10.388645758019893
,-0.21164778627477548,0.13122069253615112,,0.029421999636366214,10.684342590463066
,-0.07564542539149707,0.05280924599115881,,0.10901276247385493,11.239577118752191
,-0.19405747684587893,0.04626503278910191,,0.18302561304391354,11.68356318637104
,0.07531427002627714,0.1857415818926037,,-0.26351082637792816,11.862662926981573
,-0.12861638720846572,-0.057943183921372376,,0.2958075420810857,12.363944160829769
,0.06486645197491608,0.11280153060280387,,-0.0508863311411088,12.463304687352874
,0.08980329115964368,0.15463334798122771,,0.08501302211518955,12.56266521387598
,-0.004232204107547736,-0.026960591300515285,,-0.04767022485022666,12.662025740399084
-0.06381663017201215,-0.049195333197778704,-0.08326192854237591,0.01741155972300704,-0.10736379491610433,12.76138626692219
0.06076895554458475,0.244553976457366,-0.12716526261202424,0.0025979937137349932,0.1252006740221136,12.860746793445296
0.14852255782323626,0.34621428428853346,-0.07128211053305175,-0.09841259771541941,0.06873577066217387,12.960107319968403
0.2023081299311449,-0.07339252029186126,0.055565134578025616,-0.05970564336250637,-0.17171974435171258,13.308186176737827
0.027471701984730174,0.18454316514135544,-0.09813055445351282,0.0261460583892685,0.024049570446229913,13.407546703260932
,,,-0.12853156115299103,0.11492982793615587,13.506907229784037
,,,-0.15186257234402195,0.09651210370003155,13.661326723701542
,,,-0.10411555671803478,0.20317364877041624,13.760687250224649
,,,0.23537456877940482,-0.06383387125568367,14.081040911524088
