X1,X2,X3,X4,X5,X6,X7,X8,time
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,0
-0.05868808742567316,-0.046325347148132225,-0.03462848058151922,,0.1895611918577977,,0.07750530422259055,-0.3128804392990481,1
-0.08659747891289066,,0.0,0.11780467011999445,,0.0,-0.18148313435118474,0.010411745507774933,2
,0.14610685988478433,0.0,-0.1610028188263728,0.025828685361022046,,,-0.011243782173147684,3
0.009307569211823907,0.14371842409049537,0.0,0.1525015307470772,-0.06375213110579583,,-0.015332651208303728,-0.0684516457752782,4
-0.2145108916491065,0.01438805205702852,0.0,0.04845147212356611,0.15575684936305753,0.0,0.030668867403374097,-0.026147284677645388,5
0.015052928866442628,0.001240790204323001,0.0,,-0.08453233468211102,0.0,0.015513442497162973,-0.034395490769902254,6
0.11533636883181152,0.23507035122629333,0.0,-0.060878347448374594,,0.0,-0.10242447079772093,-0.20307688422511913,7
,-0.09209355061021271,0.0,0.14504830138327982,-0.023505730371292766,,-0.0986047971913444,,8
-0.30148481958312867,-0.1359792381234873,0.0,0.062072217821241824,0.07069380594823518,0.0,-0.2607936025756536,-0.07353324266323893,9
0.08711324029731446,0.13064683197353574,,-0.008426041120332788,-0.23515665291096394,0.0,,0.048769532284425945,10
0.08759803544016659,0.19219815198324483,0.0,,-0.07886274421249322,0.0,0.15891587319273662,-0.1125071776210175,11
0.035020120642211675,-0.00366789636470308,0.0,0.10280412180637646,0.3160700852039998,0.0,0.030690487350487468,0.08157352393342318,12
0.40032137402400136,0.07539090633428408,0.0,0.24328477459867484,-0.006005134625525245,0.0,0.07061789739944092,,13
-0.021414203541227018,-0.04791829150500571,0.0,-0.03421465294064476,0.24391361265646838,0.0,0.039088045112463055,0.1572061555670317,14
-0.20430499414658945,0.06599349634389885,0.0,0.050013959683350456,-0.1231651901558181,0.0,0.035851701424023795,0.05867466177462395,15
-0.4037735452481147,-0.044522143039112234,0.0,-0.07665598868013823,0.0769452000278877,0.0,0.09541605167896121,0.043473253546572506,16
0.10312957045416868,0.21615199823118508,0.0,-0.036466229133006414,-0.16006784232926935,0.0,0.019530601297987817,0.051544615005879466,17
-0.08027601590405946,-0.009569241311722916,0.0,-0.12134825664105617,-0.2602935200677389,0.0,0.0005818793136600462,-0.09823195054529853,18
0.0377661607796194,0.06707705393309672,0.0,-0.04506275115445387,0.07352624254670581,0.0,0.04313866037156691,-0.04088017393099813,19
0.43104295817817995,0.10720005588009723,0.0,0.09818946540199164,-0.21624556736933517,0.0,-0.11159014840970645,-0.14582415048123362,20
-0.030531076534400882,-0.06426763336833878,0.0,-0.23360388276306707,0.2584669153260176,0.0,-0.014160262023087046,-0.07090373381770844,21
-0.12081990546112639,-0.19442839514505855,0.0,0.21047107259291875,-0.06822059723664912,0.0,-0.11121434448575662,,22
0.15565216077446256,0.20519736781976175,0.0,-0.3746398780566718,0.164421275477377,0.0,-0.07348720623315537,0.016653717046272547,23
-0.0259285684686673,0.05457973531109305,,-0.09238188584616445,-0.330369006558357,0.0,-0.015118063119000795,-0.026653133316776396,24
0.18953612664608704,0.0910554154733476,0.0,-0.04172196796211562,-0.026381830671435035,0.0,-0.06854588270203456,0.01324486375199169,25
0.10896906171867064,-0.017093431027317734,0.0,-0.19225705108338248,,0.0,0.10418222952948808,0.17198341944178,26
,-0.08965283171841176,0.0,0.19501294020522433,-0.21411611048086845,0.0,0.4396601925842049,0.281023998037851,27
0.2704618557652023,0.28518964007876035,0.0,-0.011769871050069793,0.21843947886221687,0.0,-0.005988440292253284,0.06164158382250273,28
-0.2595051279510739,-0.5635098564821206,0.0,,-0.026881730752049738,,0.22478072537488183,0.1566263380331841,29
,0.01782945359113904,0.0,0.07740039045237851,-0.021562344757864588,0.0,-0.2067492599944134,-0.1506210713506898,30
-0.10749819602001695,-0.005393387220523712,0.0,-0.17897288470299588,0.09685159366430138,0.0,0.0272002020999246,-0.07786490859353398,31
0.00019344254406794548,,0.0,-0.42309772025938547,0.19067801631902837,0.0,-0.04234096894149899,0.1672497657578828,32
-0.03466375618547894,-0.1395338478787779,0.0,0.19878834956253127,-0.14972656046601523,0.0,-0.4434458334604978,-0.21347150315503516,33
-0.0647931262666139,0.245226409580919,0.0,-0.034898906412352944,0.01776443705691287,0.0,-0.002062911434117479,-0.21612484554060896,34
-0.002428808142017319,-0.12699973158081448,0.0,0.11098639582636023,0.027258779321816397,0.0,0.04437977017908857,0.105092289747757,35
-0.027192645967094004,0.13294242647757126,0.0,-0.1364422569866123,0.07640801082538323,0.0,0.15020036771027864,0.14686080799070922,36
0.08523739022173062,0.19786588810593014,,-0.5943820545786661,,0.0,-0.0035420123556662735,-0.0925457114078875,37
0.27141239246601623,0.36939036082785004,0.0,-0.21164572395034265,-0.3314355816316127,0.0,0.21539300007229498,0.13305179690512198,38
0.023885843987210928,-0.0884324558900766,0.0,-0.03814181156877855,-0.11532519687555685,0.0,-0.05309716855076089,-0.6521692301483436,39
-0.0973696831070666,-0.15217098440767948,0.0,0.06735905120786664,0.06093146673482827,0.0,-0.01773163118402696,-0.07026559885433944,40
0.08587325154547175,0.20973517122017232,0.0,0.04592470222077825,0.13811052775893054,0.0,0.0263005018292283,0.022885494339771363,41
,-0.03300866101792815,,-0.1346776755082189,-0.06771033369869045,0.0,0.07724488331218544,-0.04392574148461344,42
-0.05025107451832304,,0.0,0.05924985712214999,-0.02198400984898547,0.0,0.016560793339814903,-0.11299313123875497,43
-0.07334728193062276,-0.08456121534698602,0.0,-0.07842418487489722,-0.01027725742847519,0.0,-0.0023544558591508864,,44
0.007866574602582898,,0.0,0.025604599819837093,0.02248131895181417,0.0,0.0683652376109946,0.07862302864461768,45
-0.08071927349410486,0.03247703144926175,0.0,-0.07229224504963395,0.1877735616464446,0.0,,0.039400668212187566,46
-0.31379109042573144,0.14749887979312212,,0.021319573070053444,0.10241277816993916,0.0,-0.06601647095721942,-0.05259844136600944,47
-0.2302099275366302,0.031862584842192364,0.0,-0.16792122002082466,0.11335569289029714,0.0,-0.16486143145532745,0.013095322479795973,48
0.11496165963657744,0.11728318049187846,0.0,8.341646084902149e-05,,,-0.21270788537989796,-0.05078139673268288,49
-0.5135082386366427,0.029421999636366214,0.0,-0.15986109626509437,0.025044700386479216,0.0,0.10901276247385493,0.08249483140405944,50
-0.18103076226130654,0.034658398808046956,0.0,0.21927943806900166,0.007885608011227285,0.0,0.14767686572118552,-0.1576377790991228,51
,0.24473734923844429,0.0,-0.23957963695063902,0.33627791629024695,,-0.08280771279954612,0.030736143086213842,52
,,0.0,-0.047291990583106874,-0.007035787389495729,0.0,,0.06765007784881649,53
0.017956619898016495,-0.008049459699448326,0.0,,-0.06658702108346941,0.0,-0.05636877489014374,,54
-0.02849429317358202,-0.10736379491610433,0.0,0.25829929411617075,-0.1274662986102141,0.0,0.1252006740221136,0.14829479208965163,55
0.31237544319255306,-0.07939769118150418,0.0,0.03498503605361377,0.28872942746358793,0.0,0.04546758374037299,,56
-0.16629572869361248,0.013560039145250252,0.0,-0.01953211595036776,0.037832316937344304,0.0,-0.03155191972068359,-0.36629473878053914,57
-0.024658486098756753,-0.12865610444921022,0.0,0.14012134297378204,-0.016611796746995186,0.0,-0.15278578883351687,0.0353977881666248,58
0.009491235155550306,-0.033870262214540856,0.0,-0.1561877654611256,0.2592221859599291,,-0.012964916928948661,-0.16625724013310275,59
0.19960887541807212,-0.06383387125568367,0.0,0.0032523113987327906,0.04640723388169049,0.0,-0.015846019669451938,-0.0545084092956929,60
-0.296293322145689,-0.2253246184058605,0.0,0.014105479525686328,,0.0,0.31116863997497546,-0.24068919262466115,61
,-0.0214512449713056,0.0,0.12888260820139918,-0.07639789240916801,,,0.10463128530322757,62
-0.10567061355336729,,0.0,0.0770118888994695,0.029863224861957985,0.0,0.06030408725755612,0.18613584037949166,63
0.07875972656659201,-0.04276909253816802,0.0,0.10721474257594908,,0.0,,-0.004058273877074792,64
0.11637999251188533,,0.0,-0.18572816891080268,0.7677243488342272,0.0,0.0595137307708296,0.08371839573020015,65
-0.2126182820975804,-0.3168641960550682,0.0,0.5000810344669326,0.10467064818219408,0.0,-0.06537307372965172,-0.24088316862098608,66
-0.03197975678299728,-0.22118820763266034,0.0,-0.06577022386241987,0.21062521310522414,0.0,0.06740587683255694,0.18831879363903992,67
0.024375032503762058,0.14837160739538366,0.0,-0.0017109318729328915,-0.08521900692450113,0.0,-0.02733060232395662,-0.1328517187025858,68
0.10360034650663541,0.12855159809596667,0.0,-0.16265695520640794,,0.0,-0.0990512070309611,-0.0016924591436807412,69
0.005385287671773055,0.04475791565828047,0.0,-0.05463889615065594,,0.0,-0.23148687578747196,-0.19144921513338087,70
