X1,X2,X3,X4,X5,X6,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,,-0.023415337472333597,-0.023413695694918055,0
0.15792128155073915,0.07674347291529088,-0.04694743859349521,0.05425600435859647,-0.046341769281246226,-0.04657297535702569,1
-0.05796867526092793,-0.20541225604382835,,-0.05771342988319032,-0.0795807102900038,-0.017631682141184386,2
-0.14729455560553276,-0.14123037013352915,0.0,-0.0069715227479699195,-0.01633255148448375,-0.1484006129571201,3
-0.050001368864123624,0.01109225897098661,0.0,,-0.06285247809106848,-0.013718187541436102,4
,,0.0,-0.1614504752242938,0.08952563823991495,-0.259317268937752,5
,-0.19596701238797756,0.0,0.03404347284285593,0.009266467909823523,0.04607378003542459,6
,,,-0.06572436392716935,-0.03244648795883638,0.049846513283797626,7
-0.036159777257663214,-0.1763040155362734,0.0,-0.06261728579296144,,0.00794293596006957,8
0.14035115701424306,0.09312801191161986,0.0,-0.06501806528115944,0.008079428823171819,0.04228915722325039,9
-0.055343782851081685,-0.01856589766638171,0.0,-0.12623677807553135,0.055245356126956024,0.028322741492880638,10
0.03294030375764759,0.10035328978920242,0.0,-0.012850579368864863,,,11
0.05900314232156511,0.15646436558140064,0.0,0.06404775952094062,,0.02453986054621278,12
-0.07032667893048548,-0.1987568914600893,0.0,0.04501567561346789,,-0.013563697555917034,13
-0.10091964203270024,-0.05017570435845366,0.0,0.09964844903111808,-0.03496975013131673,0.136027924987786,14
0.04845355455611961,0.09686449905328892,0.0,-0.06083880943179321,0.0006485642992314633,-0.1980644828302361,15
,,0.0,-0.04849405455592031,-0.16587259797775872,-0.08328447864906817,16
,-0.0802277269221619,0.0,0.0027566949271561336,,0.01980097197126661,17
0.02277720244162975,-0.007444591576616722,0.0,0.05812846259309708,0.007125698964965098,0.29573340445266116,18
,0.03015473423336125,0.0,,,-0.03642931695749432,19
0.042727696512515144,-0.09093874547947389,0.0,,,0.13979946271712923,20
,-0.05662977296027719,0.0,-0.05029389085514564,-0.19235862539549262,,21
-0.08728667414720323,,0.0,0.10796777701123496,-0.09844288557568198,0.05956645883898215,22
,-0.12308643164339553,0.0,0.0707550243312433,,0.07860515653478722,23
,0.07818228717773104,0.0,-0.18913569364071708,0.08049616629418709,-0.1310668722712909,24
0.038907213414466686,,0.0,,-0.046347030126418706,-0.024342160959516912,25
0.20553076795094716,0.04738329209117875,0.0,0.06606655039944105,,0.1348650282137701,26
0.083032265166672,-0.08206823183517105,0.0,0.028412866765357904,0.10863263615922543,,27
-0.05468825817458664,-0.07537361643574897,0.0,0.002391454338960583,0.003654975764732742,,28
0.060756409894442864,,0.0,0.1672079667368195,-0.025509101588211375,0.4141436883852585,29
,-0.08571575564162826,0.0,0.026922446504208455,0.04453690816214271,0.09428412893778639,30
0.044410605951079575,,0.0,,-0.03388251660501873,-0.01885448598203575,31
,,0.0,0.03543709112134039,,,32
-0.03989794006862494,-0.11429702978306232,0.0,,0.12247996076606386,,33
,-0.09378250399151228,0.0,0.08101753913717526,0.06187006276380455,0.45413805733207113,34
0.10251167667654065,0.1135565640180599,0.0,0.07372565894256493,0.0008800911908355413,0.13856373215050694,35
-0.08675526572335755,-0.02368186067400089,0.0,-0.03536854330219559,0.26095612024437687,,36
0.004117384189865278,-0.16127158711896517,0.0,0.21280981493918483,,0.07311386490537647,37
-0.044346460968609794,0.06795977489346759,0.0,-0.0023587820960414875,0.08968110996605531,-0.06716499954221698,38
,0.06339190223180112,0.0,0.046579110514225676,-0.06712215931525539,0.12483557741671422,39
,,0.0,0.055352256380283085,-0.10139799649988736,0.013599294339145779,40
-0.0736277004190441,-0.0653329232573712,0.0,0.07001656460244261,,,41
,,,-0.10056803802652904,0.15469774075963932,-0.15624977888442776,42
,0.07746340534293368,0.0,,-0.3643539492175189,,43
-0.07516814241791002,-0.12477831819648495,0.0,-0.18894176503049165,-0.03518450406291807,-0.14752644254730876,44
0.08669284285943399,,,0.009309781121032364,-0.17372757111699177,0.05412366137920459,45
,-0.06002168771587947,0.0,-0.10944166662575106,0.015075646973537752,-0.026812349179783715,46
,-0.12378154988268492,0.0,-0.16901287514533037,-0.05895517615385876,-0.08482922322507316,47
0.0031912059806795123,-0.06226995198205938,0.0,-0.06801232269429211,-0.12654162575255332,0.027149735411954173,48
0.007985164786078563,-0.06929095952606543,,0.02003972977726026,,0.07999665450303244,49
-0.10530674270008601,-0.05601810401969696,0.0,0.07805921288037011,0.005925732514489291,,50
,-0.059157138883582996,0.0,,,0.09589921905007448,51
0.11508202033882853,0.08135096360006386,,,0.0616171954124872,-0.04920786291282573,52
0.027210913074136832,-0.013014305436768459,0.0,,-0.09037792114851438,0.2976614817912674,53
-0.1491692826614795,-0.12141886127877322,0.0,,0.10402268957473146,0.13153443934240744,54
-0.03711485214412473,-0.08972543714858316,0.0,-0.029706636010257532,0.1298413325963537,,55
-0.0954051533453709,,0.0,-0.05471237616686124,-0.09410469396074617,-0.022136798592640825,56
0.004218930096027085,,0.0,,-0.1666933846164769,-0.15290573580287323,57
-0.08038230819371749,-0.021344715171184726,,,0.08004391132480539,0.046631017281276284,58
,-0.10025293646378089,0.0,,0.061742383223276714,,59
0.11324420794422035,0.1532738913002578,0.0,0.03859831012844779,,-0.007313483579403007,60
0.022912944212313473,,0.0,-0.06755311243462644,0.017890341477273388,-0.007620316444887504,61
