X1,X2,X3,X4,X5,X6,time
0.2996714153011233,0.5165036557727921,0.5647688538100692,0.32907968093743944,-0.27341533747233354,-0.5537437815848287,0
0.5379212815507391,0.5050016247841949,0.1845589123526145,-0.037815929662410125,-0.3963417692812462,-0.4348311272259298,1
0.34372491635552455,0.1559116345206839,-0.09975926085914585,-0.16247086189984064,0.03999869486194145,-0.15005672331273975,2
0.17420021991223605,0.018728037947143478,0.1922869702785476,0.0454216243778279,0.2187970796253737,-0.2292515139179826,3
0.2885383822826661,0.3344481360329033,-0.07574251268322965,0.19161340627785572,0.1309057500720105,-0.10328365880621806,4
0.3519418200934904,0.3116910817911912,-0.13764015620684236,-0.1220762901170621,0.21427239126865283,-0.0841562990181092,5
0.27943608169857403,-0.37710096455682196,-0.5412564770336152,-0.06680735323574072,0.3665150166912947,0.37391352341563394,6
-0.2592285536545655,-0.7332024896393653,-0.6904949972058612,0.07321699001131234,0.6517356314418221,0.8633798970420558,7
-0.9959623012531897,-1.0859871443394475,-0.15758459887157528,0.668715944681736,1.0876780034485198,1.025611998600888,8
-0.6316849524965084,-0.42070603443440474,0.5602380231066395,1.206126948339665,1.2070102151236901,0.8978845986021469,9
-0.5498322646242085,0.24795479487011673,0.9222330712234098,1.090688141467058,0.7620030087331235,0.5003287641327127,10
0.19446766458495457,0.8790087374154169,1.289046263422755,1.1191369226578933,0.37935104224115296,0.11291267752306991,11
0.8052803300803194,1.0764001470792073,0.6589958612355706,0.8297510326159718,-0.015715068208100737,-0.20023082093649758,12
0.5388490737104491,0.6074826744750388,0.4497194784930097,0.4146610193214674,0.203489502893843,-0.08008517369626886,13
0.35538912984251997,0.5260396277245628,0.36412637747369825,0.2883079536567043,0.30711818996748,0.22984528673906832,14
0.4152111710869939,0.5860276483870709,0.20948674027831415,0.39530114981600634,0.44546666438871063,0.12687180989015134,15
0.46108265077264515,0.47716617722495874,0.2811780416747596,0.4603115251479276,0.275783553448988,0.2438211838965728,16
0.4401138157973228,0.3300800804277306,0.05114720647806408,0.286765850680481,0.53853353883872,0.41538584726217753,17
0.3657581701389327,0.019855345137870663,-0.4019114328312097,0.2388405846028124,0.566123401950572,0.9631009065451657,18
-0.10062163161558887,-0.5045764351439996,-0.33263607939888734,0.31782362768395506,1.0864604310604198,1.1928609776888413,19
-0.5580575204210716,-0.765098472569054,0.2158295889399506,0.8316189182079056,1.467877810212111,1.5434899322977993,20
-0.7525726865982912,-0.27718972528341745,0.9813311721853963,1.369427446236078,1.2245013924076482,1.167186383370514,21
-0.5034815904352865,0.5025254983374599,1.7898569973323528,1.7609194593487838,0.8103790127068954,0.6924986096550638,22
0.14741274185950992,0.5750435256844779,1.825808238322991,1.51990901233711,0.16712879968925176,0.3375724067297044,23
0.7172931568972359,0.9295778689610485,0.9483691569649355,0.7783943694788724,0.11064584360525703,0.21936838143340787,24
0.9273539706973076,1.001916894553006,0.69813424308778,0.7063596095464597,0.41575118860075255,0.2603067063284598,25
0.8417389538979332,0.8157664022744806,0.4667906075893676,0.6812327235151254,0.4225459914466679,0.617227003801978,26
0.5731926762389106,0.5654910455206146,0.6349185394655793,0.6177862009769759,0.6992283875699384,0.822902602968758,27
0.5337035164220413,0.650747908592312,0.409515148373381,0.5655850078580422,0.6102595616428622,0.6800009136547739,28
0.6651595957052736,0.6647335615924702,0.3952068563652927,0.7079407120527463,0.5757902783082899,1.0299449826379554,29
0.46637856873370453,0.21201080469590294,-0.06211509385420211,0.5209172019535968,0.6547904145320863,1.1481767447058435,30
0.06907963940860318,-0.27417519308067306,-0.18852455776138788,0.48010078371638787,1.1287469621605568,1.563307553852511,31
-0.47035904835083736,-0.6165655595566052,0.5543035409833955,1.2229844051620946,1.561171057136645,1.699816880311354,32
-0.5794264593637888,-0.08519347030618361,1.525380326076111,1.6857398460881732,1.5460471522999468,1.6257102910933996,33
-0.5029491974423841,0.3850213135192507,2.208958454459499,1.8368829006868612,1.107271647706516,1.4699779103411013,34
0.26769600221596124,0.7377368020909766,2.3564985003304133,1.7619625998485446,0.5815315202154989,0.755005942925799,35
0.4942522694179729,0.7072957883851101,1.5998336502914783,1.318408136541281,0.5091030820154021,0.3629433948509144,36
0.8360371432386441,0.8033855536259409,1.2118087292352882,1.1801883201641064,0.3646036133686029,0.5839673703381649,37
0.7949374484196242,0.9729896050218138,0.832178452550365,0.9284725808216857,0.534834417769522,0.8333585086671507,38
0.9706716064555873,0.9198050129489556,0.6716608430881434,0.9089634626538751,0.703668860775988,1.0784666381829855,39
0.6689180029905502,0.8436169794187603,0.9616490477406332,0.9923190283320855,0.628962853460369,0.9724355925890148,40
0.7054716049975123,0.7561948189883398,0.7486164202813638,0.704226723230851,0.5287375843110125,1.20971426068447,41
0.7691161064284213,0.6233835278507214,0.10700680912054564,0.6069685934825082,1.1059170583331341,1.3660097487347587,42
0.13438234094452275,0.0099843914719039,0.18039243550114875,0.8905929573640985,1.1074310740691788,1.7352289102867349,43
-0.37704489585059603,-0.32534778406525394,0.8491450596276088,1.1861224704058142,1.6824128452169598,2.05751842744541,44
-0.38074855361275234,0.06770036135350926,1.9498067663456338,1.8193329948324766,1.6615637932285952,1.9265404333162366,45
-0.28961456416955833,0.3589020571503497,2.515480519000583,1.9654108691172472,1.3353640958138906,1.5109178287277374,46
0.3185663671412766,0.499882257364659,2.650001599412591,1.7583914801469112,0.8854117489414162,1.09794074152493,47
0.6508026264666283,0.6922676907924278,2.1032737788164226,1.607203430854041,0.5195261664941322,0.9946301238121917,48
0.8533021503226109,0.790513741742351,1.6666878824667968,1.3365430290517197,0.6050398417874259,1.1147047323234567,49
0.7083669869927292,0.835454694198199,1.3975745525183587,1.2413719863258916,0.7381531648420391,1.2702512817586118,50
0.897072197910589,0.8709947097314964,1.286685814765792,1.1550832705280067,0.8551808925318019,1.4631009899020824,51
1.1344926332564818,1.06555695149198,1.3839568183568796,1.203450499540308,0.9637017944268762,1.3348590405137641,52
0.9414239474316137,0.8761289505864698,0.967491672894789,1.0410138291130668,0.742511056898162,1.6871667935475394,53
0.48287973413298424,0.5414133991932419,0.680001095863527,0.8522072325329596,1.1366600553813293,1.8596112462230632,54
0.15093746852499648,0.1754991412281326,0.5174731981128575,0.9774775045008376,1.6895410338816321,2.182961936269951,55
-0.36055856113655455,0.0212908049431001,1.1510358887061178,1.450368518908869,1.8899390117899402,2.4288130908659933,56
-0.4316685973969708,0.28057222996355036,2.1913530861457438,1.9881483968094376,1.7702363201351814,2.099583708452257,57
-0.31325963814200203,0.4051291864232097,3.2986344734757687,2.3488826316052354,1.6938479766881236,1.788710908279287,58
0.25152832787332935,0.5930445625478186,2.978214325919551,2.0322728913217634,1.2908494887557544,1.3163859265212423,59
0.982784209380912,0.9837796201046113,2.661309562458572,1.9065193246214467,0.9195282682565026,1.2295478669215054,60
0.8857214369014627,0.7709811924047923,1.9919129511935467,1.5589730964347315,0.7567556188751976,1.4615416772556389,61
1.1183717004427478,0.9612193686552254,1.7294359087346387,1.2542772693349216,1.0214257457838853,1.6368527440015674,62
1.0293212479153944,0.8496433966580206,1.5157874245870808,1.3677506130297719,0.9570576134741741,1.660647802535287,63
1.0230798724214683,1.0559603847243284,1.726530974492802,1.4792363145207994,1.1686031959984917,1.6681953506068692,64
0.9383857312382167,0.9362062256884829,1.2576700030621895,1.3429175857176079,1.09447515329045,1.7910105007685229,65
0.6948494496533072,0.8943711473242206,0.9834643060448759,1.2010927055574228,1.035364922456088,2.0968391930012613,66
0.24165067325922407,0.42692919172882143,0.9531679061211551,1.35508935510057,1.5689783775485162,2.543429725918034,67
-0.19450093959879586,0.30618813741753437,1.5380821301855878,1.6154848837094504,1.8928820482101802,2.892212051906652,68
-0.36261654072535965,0.28389185027634617,2.8908093420287084,2.2043425611904337,2.263700387799448,2.6070819340309233,69
0.05277205489816866,0.5152311913328225,3.406892943278639,2.3392813348062,1.9929796907373902,2.3015679170288648,70
0.43366040425480185,0.908714473440025,3.22825674702082,2.005631532530006,1.4371476993735497,1.5551858031004602,71
1.0345144980467218,1.0411617791542624,3.2815898207718686,2.1053361560990433,1.312877204765056,1.4916597682886001,72
0.8344961795251442,0.8715750999651127,2.488146364910849,1.803356766121609,0.8487188205446369,1.7628298441798151,73
0.7849040373754542,0.840303043453055,1.9363861656418055,1.469920009464297,1.1095315377745045,1.872597191238837,74
1.0847232105064533,1.052218378797638,2.078139307209967,1.7334621936159385,1.3028064083993478,1.9939360214771291,75
0.8929397517994494,0.8138601576244386,1.8473802633869787,1.5082997456697373,1.423008704272678,2.0894120713702824,76
1.0604328983848712,0.9747033497549608,1.5211722058770527,1.302647152962267,1.3249106190296698,2.273678836983724,77
0.7561069605549818,0.7506025902592439,1.0683788243104435,1.103091751171101,1.3654042967741222,2.6534641220410857,78
0.4893561731142858,0.5156998740565745,1.3478702685252102,1.4684623883095849,2.3433963524260424,3.029625165563621,79
