X1,X2,X3,X4,X5,X6,X7,X8,time
,0.18761708392158863,,-0.05769036556624031,,,-0.1320233207020642,,0.03721450341270044
,-0.04691756521047048,,0.1353872374165413,,,-0.15944276587943673,,0.6363632611285023
,0.004698059376474206,,0.062284993234749876,,,0.012029563171189887,,0.8973966282451407
,-0.11246420918378693,,0.1277676821898509,,,0.1551151975522523,,1.0782641961706685
,0.007359524926864397,,0.17901178174023807,,,0.064608546670657,,1.177624722693774
,0.07566566486639947,,-0.17239625114639381,,,-0.02497987111053329,,1.2769852492168796
,0.02163149761610897,,-0.13453244832557154,,,0.04171037028851496,,1.3763457757399853
,-0.00032334984246142756,,0.06696732362397069,,,-0.051375892319684875,,1.7760796673218968
,0.10049620447185391,,0.053882783766181996,,,-0.007611226950842142,,1.9583726014209597
,-0.11693808733852587,,0.009183115444147252,,,-0.009032539320593993,,2.2026219049367115
,,,,,,,,2.301982431459817
,,,,,,,,2.997381588270181
,,,,,,,,3.3501397214713244
,,,,,,,,3.44950024799443
,,,,,,,,3.548860774517536
,,,,,,,,3.6482213010406404
,,,,,,,,3.747581827563747
,,,,,,,,3.894847108204685
,,,,,,,,4.006858270682891
,,,,,,,,4.106218797205996
,,,,,,,,4.294022760633662
,,,,,,,,4.393383287156767
,,,,,,,,4.492743813679871
0.01317230776955229,0.1683038164347226,0.038314494988999505,-0.02114871388586307,0.0834610518754886,-0.22111353090078853,0.024181753576676866,0.07708651938869669,4.592104340202977
-0.14221401466632008,0.11879193903274818,0.035059072966928284,-0.04047386138115433,0.06375857935743869,0.2270692857804396,0.02174345854175623,0.02482205863003361,4.713339171255307
-0.04307216359302847,-0.08461569536728906,0.08584814169977183,-0.08477218934118144,0.007648063758469516,-0.04776574467651167,0.06594414376533282,0.03336621052869483,5.019784050773622
0.1047062061727361,-0.04879066885548348,-0.023485209565487653,-0.09704017832852546,-0.042273428781902024,0.03773004930448522,0.07649740989211079,-0.09221653241776255,5.119144577296727
0.09455334546726346,0.13777475691048632,0.05674695450201029,0.18959474995600614,-0.07522302268464817,-0.1244654703311417,-0.17707347666285225,0.1496044311489183,5.263002981896065
,,,,,0.012922118197522751,0.0163615581171526,0.07257666238986919,5.441928769272742
,,,,,0.13454200461549778,0.164740741320603,-0.051121567643118516,5.541289295795848
,,,,,0.1529550319460614,-0.009465247005814123,-0.04268810699474201,5.727996169308321
,,,,,-0.12950787720636162,-0.027242927076928006,0.1669021525289393,5.827356695831425
,,,,,-0.005429486651781221,-0.014905118391700566,0.06962063648134184,5.92671722235453
0.18998364826329706,0.11278340712137717,-0.0182738608159601,-0.1082066112951529,0.2575165188135503,0.005921843401448826,0.001403246955150275,-0.002412508711000328,6.521670066505488
0.019890682840980226,-0.014335860995657923,-0.05409241061543997,-0.04566244747218117,0.00023727419679425406,-0.0543424771133765,-0.07127230438747148,0.010643022769189684,7.193183943183628
-0.016343817889999356,,-0.26016808355421617,,,,-0.03323517272144863,-0.03714408659957915,7.5206914918439844
-0.1394297990250357,,-0.09913459596342157,,,,0.08721352109978284,-0.11290517712172293,7.62005201836709
-0.05053415142796766,,-0.120387453839949,,,,0.08614231151580848,0.044426331148603976,7.7194125448901945
-0.03030961649832066,,-0.10673314305670573,,,,0.03310501945641426,-0.1251113576385303,7.948069177075475
0.09249357552437233,,-0.04383661244447609,,,,-0.1553275508590685,0.06060099513456396,8.063096355827449
-0.11524127955461978,,-0.19353518230186806,,,,-0.054156542187573084,0.03991361143520709,8.162456882350552
