X1,X2,X3,X4,X5,X6,X7,X8,time
0.09253499328274517,0.062449543285112444,-0.039238963884730235,-0.21200643678914194,-0.11086374683445302,-0.0834829269948047,-0.18670227337062748,-0.052964546671315095,0.005066486630893442
0.014620133399926141,-0.10748264474073353,-0.041752254769613424,-0.056634962979912044,-0.04839858865607866,-0.2464340985377204,-0.16413148881115008,-0.12417178600609849,0.018638785543776952
-0.10937412038413391,0.059233495140509455,-0.017416404267786675,0.10118764472763915,-0.3533714155357924,0.0697093601895936,0.034122388249911394,0.02061983779836872,0.032166005662373195
0.12997605557768624,-0.022731712009305627,-0.00852679182801103,0.048199368599866434,-0.017190453278636428,0.02672184659398763,-0.1808437884037548,-0.02110294423584279,0.04569322578096939
0.07061108651098438,0.09764949294117273,-0.04008051544185506,-0.043710097062678394,0.02579491604822744,0.049559534053614206,0.050572025665517446,0.11558902831113207,0.05922044589956545
0.010967553397772719,0.1318608506522374,-0.0905959271274617,0.16384200214789876,0.22193755603348278,-0.3050117491736499,0.13987016105175848,0.000594511255770618,0.07274766601816139
0.23634330390890002,-0.03975897005780626,0.057913045628317936,0.07111918323524731,-0.47550187214786194,0.04907379436765816,0.12024138548869877,-0.1726257301835039,0.08627488613675756
-0.22566907865511873,0.0035786171543889123,0.0748856042318815,0.14915009821116468,-0.17928559055013313,0.056826347298559815,0.15188508625432484,0.05346691944107882,0.0998021062553542
-0.07304235744472759,0.1570622768885792,-0.05162575439067091,0.14046659321905527,-0.13665781406828398,0.11946385355833866,-0.10970819113189204,-0.057870950675903324,0.11332932637394974
-0.08573684193201539,-0.012147987737269559,-0.03407264195321441,-0.0056203638984724785,0.11770234440687524,0.13290811654485163,-0.002594973413789367,-0.015655070018481737,0.12685654649254605
-0.0932817644509901,-0.020529597680176648,-0.05740829252119147,-0.1202720850979657,0.15235982961959382,-0.22736538455444297,-0.14631591866238017,0.08338755577878536,0.14038376661114216
-0.10651755025006687,0.1410880942703992,0.12388016722256662,0.059241678972411095,-0.1423808596674562,0.0525821982034675,0.047838301883864856,0.1500416914782064,0.15607515188036902
0.13021869660530588,-0.21650938327930863,-0.10486480586248612,-0.07439124435131846,0.09695727761053205,-0.04363713513122944,0.0982268629106188,-0.11527385101372632,0.16960237199896544
0.09810077973124484,-0.051961951506264314,-0.09867947503460998,0.09180444876264786,0.1120686575633971,0.13950524038697668,-0.36357098034131735,0.1551026909441458,0.18312959211756064
0.10621179686051743,0.05665045942549465,0.07383541799354634,-0.0569332950837847,-0.05045116745407784,0.055810182560154846,0.0988372538477059,0.20495000181931902,0.19665681223615772
0.0623637887302414,-0.0420782129874934,-0.1693695561954856,0.048800114371398945,0.10605790707116974,-0.13406537949615824,0.1747091974213147,-0.09631934628075953,0.21018403235475447
0.13072880941636117,-0.08949664273005462,-0.06707431396724947,0.04380751577099326,0.1672048432279384,0.31172834631336943,-0.12079778728673586,0.10951919619090339,0.22371125247334922
-0.026067340207808404,-0.023554300824215942,0.07724613436060145,0.04598932695318919,0.021177214615819062,0.14309875513687248,-0.058026742278761236,0.03394041303230644,0.23723847259194555
-0.030019074827916204,-0.10670669743717022,-0.03947678722326729,-0.24187778837538312,-0.24357847921053713,-0.058157838706649714,-0.013649860131730002,-0.03716379646873101,0.2507656927105425
0.0018919224194476726,0.13704805918221616,0.022427473674207006,-0.11513360449994851,-0.013637950403259323,-0.06864515025177807,0.12049939081781505,0.10458643582122491,0.2642929128291381
0.050872594490409734,-0.004733265616320559,-0.005844636527542638,0.06842426411720207,-0.010096936581056294,-0.06508150827659001,-0.08482038478062275,0.08887850350809866,0.27782013294773533
-0.19926113187973815,-0.106917760276539,0.09266302045503236,0.03410811559632425,-0.051219500546408926,-0.12531922219860703,0.07987565094470953,-0.12026582534227702,0.29134735306633164
-0.08678096448879381,0.059101031244213856,0.07659623123181887,-0.04525916477911124,-0.07682045350377464,0.13773581498072193,0.1228296236993853,0.15896521515133025,0.3048745731849261
0.0799180017454425,0.004254645092359417,-0.10878336023055248,-0.20148661349941036,-0.05552778636657518,-0.121837936757488,-0.02570866700861534,0.0460253488974335,0.3184017933035225
0.04185157046447456,-0.07677274256843124,0.015474082524385348,-0.15720487971152117,0.00991181584929763,0.19387015734782626,0.1303379994792982,0.029893508288725404,0.3319290134221179
0.25215807816050145,-0.41420312034407236,-0.04953857046312572,-0.1125148529704772,-0.12135436428086613,0.06010435193047508,-0.12637778125685553,0.15559346288124493,0.3454562335407173
0.23015384399590846,0.10468599288591252,-0.09303057651434353,-0.17877470703319118,-0.059180150021253736,-0.4778660514484827,0.22625852319828368,-0.06979141711538182,0.3589834536593119
-0.018941705421029797,0.26905281536675846,-0.0847669986743547,0.10942818189080755,0.2594338916149563,-0.07454187763573136,-0.017515247940976857,-0.006153475453886821,0.3725106737779065
-0.017860084306366292,-0.1193417295046693,0.18668327892122674,-0.28787775582242775,-0.03402365439465831,-0.012229773194182536,0.03951614466007122,0.04498306630807177,0.38603789389650545
-0.2566019102564146,0.020914132535725487,-0.39584013014889086,0.01776841560316358,-0.032373983893292074,0.04948455126650794,-0.05821112657212927,-0.1574483306101864,0.3995651140151017
0.031113288971905236,-0.050223875995499476,0.312057302168315,-0.026066158352303196,0.06721293629680508,-0.1567754382958268,-0.14894919385855399,0.045354271336703104,0.4130923341336947
0.04781473315101364,0.2679262340211039,-0.04129562314536488,-0.020049697042455693,0.1278332857440828,0.09196032037647613,-0.0031174821166389203,0.24826336902103996,0.426619554252291
0.03241818055166959,0.32148371868454434,0.022888237492007933,0.01169730700308313,-0.07039106941567563,0.09718677833590963,0.19434634294671094,-0.04386175090956781,0.44014677437088673
0.04389208765179377,-0.10563863763297406,0.0672090470861595,-0.053099862225107916,-0.011490942471666403,0.012305648065716192,0.013063095580303058,-0.05117180587534375,0.45367399448948637
-0.6188104769399814,0.031665329387423884,-0.027482593358763067,0.0070092723116894975,0.04078112775245948,-0.06555154843455617,-0.07317130027658478,-0.10567529582361031,0.46853107178195813
-0.13238974810556622,0.052525055069455574,-0.03546006847421533,0.322690904226668,-0.012617611161670185,0.1139350624869347,-0.16886168517301153,0.16611623188359492,0.4820582919005557
0.09114895286638913,0.07873394362796522,-0.09293492398358022,0.057275639121102,-0.03446598807161659,-0.07757790184040317,0.056892732891300174,0.10373548345920632,0.49558551201915196
-0.059437931643348166,-0.030716744679909376,0.04286097562485988,0.1409478814312014,0.1702159159685374,-0.15627128333897294,0.13662979138981976,0.07097459436346208,0.5091127321377481
-0.09447975440670453,-0.29239753877368624,-0.23505149399596856,-0.06650562140309588,0.2868064652842167,-0.09080402724831842,0.16217218347021933,3.7104325927648297e-05,0.522639952256342
0.08855360193920772,0.19385226775890016,0.06807626969015931,0.0047436940531966065,-0.13900727581453365,0.07227175718231567,-0.05598963912134877,-0.16602945779259826,0.5361671723749397
0.0472455611556038,0.26109981064306675,-0.05927384875697851,0.003503524749600852,0.008449623343139812,0.0176503468199366,-0.09707178566102084,-0.04408615995173828,0.5496943924935361
0.21561948882584656,0.06294477444166979,-0.1624903212686993,-0.04049577096576274,-0.07671806499907895,0.048470346982890614,0.0017833839366611557,-0.235342461526392,0.5632216126121314
0.02146644672895472,-0.0656199092728961,-0.0699004479278925,-0.14394851987597154,-0.10464675114269716,-0.06725036712245615,0.08469263857521935,0.19763609649381716,0.5767488327307275
0.24506748729982164,-0.023311894563471193,0.08278372737446113,-0.04887707462423532,-0.013596324879099349,-0.15036339912079516,-0.03821089832848162,0.004813718502412989,0.5902760528493245
-0.20177784337437132,0.15911354459726965,0.21358304419922405,0.15579846014881465,-0.44956227912346264,0.19350859800360135,-0.16999933138820733,0.035599976925819996,0.6038032729679205
0.4889193612180149,0.16322137399055403,0.030282156246753494,0.09875058312366564,-0.012066021959133642,0.01574109801437979,0.1804118542142066,-0.07626569192428927,0.6173304930865169
0.052443220175103486,-0.06264788110798854,-0.2543279259046035,0.07815764650450202,-0.08871887146260621,0.1226843855340018,0.04027363270462062,-0.13656256297209962,0.6308577132051109
0.031238646581713696,-0.05203099142942294,0.08422618266662188,-0.12174176602835965,-0.12538213213491328,0.12530491122683948,0.15129288671133506,-0.15251285777647072,0.6443849333237079
