X1,X2,X3,X4,time
0.2996714153011233,0.5165036557727921,0.5647688538100692,0.32907968093743944,0
0.3565846625276664,0.40484445617398584,0.38942763249684886,-0.015328461105715716,1
0.3175562002263516,0.4880182940141318,0.017323178072472217,0.02212292281309626,2
0.28920149222687236,0.023611018789429866,-0.1269650926266397,0.0387921429697004,3
0.23023161321440894,0.20610396603539108,-0.06187476078297263,-0.0831744435859055,4
0.5471028485813603,0.11038239428971727,-0.11524534058421654,-0.23608830002534972,5
0.2239326367678816,-0.15969638972619524,-0.5183436768022096,-0.1389314418802174,6
-0.30249044686752946,-0.7249925926720789,-0.5998524020446377,0.11756228764399393,7
-0.9108787248356024,-0.9928796716468238,-0.22442884432315574,0.3373129763826187,8
-0.8461241746994395,-0.7398796587237886,0.3196025030087517,0.952322136222215,9
-0.4311174784995312,0.19679399461140473,0.9071474224247027,0.9292176428394205,10
-0.07726052243814016,0.70572126877434,1.073270107264951,0.9332201264172821,11
0.5284312432039603,0.7720413230684732,0.8273642187386618,0.5731013916756098,12
0.6624161678656514,0.8984627749418932,0.5983730476388183,0.48921728868852676,13
0.3774235783735669,0.5928138801189351,0.3200229891343609,0.35214849522046976,14
0.31420403107547334,0.4527463931248391,0.1202856334874787,0.13004538645171926,15
0.5344041927513036,0.5460848928424058,0.2515104189901375,0.38620897452789626,16
0.5109369785830271,0.33302225258581597,0.10523866537980739,0.29570958617765475,17
0.34007199371579283,0.20905466292215674,-0.48979954752689997,0.0788300682675749,18
-0.10609580831107088,-0.5962744031662891,-0.3552541118028048,-0.015934094799179344,19
-0.5886117437598661,-0.6475884070715198,0.11933893026198733,0.6280488532725677,20
-0.7383038375121613,-0.3145974299930493,0.9358326601954207,1.2297414924925298,21
-0.4494432583514498,0.5050993625921947,1.5038757887678844,1.4118495295047473,22
0.10885823860283471,0.7789613998254447,1.2786846276125183,0.9612140984748774,23
0.8870879308076791,1.0681470705064964,1.097900023169219,0.8235613907292666,24
0.6726408250450802,0.922653315538635,0.6646765819468292,0.5540543620914484,25
0.627625595599366,0.8012239920702221,0.6646538687883652,0.3874518573353785,26
0.5471710706263678,0.6986641727596264,0.29495491304666366,0.4835347072092234,27
0.7036193707035977,0.8545130747954359,0.4501796716137905,0.4867073545653282,28
0.5607940842433228,0.4801029192426421,0.3888152231696503,0.4001403063364455,29
0.4825155194584702,0.20432905280839736,0.09088845706781076,0.04171419676798005,30
0.08869128244209531,0.024062715122659922,-0.24030605746024022,0.35159484756161946,31
-0.46033170731353956,-0.5653633862773695,0.13761295537597384,0.8931255701646864,32
-0.6915088199417316,-0.08862610568039389,1.29112470470086,1.5929013314651796,33
-0.41256792238814416,0.5122637697340708,1.8129383004190873,1.4687995367802036,34
0.4033842374551031,0.9384929866219256,1.6828145757525954,1.382589543853324,35
1.0058172755610928,1.1118747881301274,1.241588961493532,0.9640450976133849,36
1.1396914347068878,1.0966130519392399,1.0578553171208602,0.8640431225021817,37
0.765935491351592,0.9434688319829819,0.7175805340971891,0.49216616739073826,38
0.9089525524970679,0.8851206931936304,0.5980165126490684,0.614461116680606,39
0.716946043904795,0.9149772646418826,0.7946134836158951,0.5663103005270018,40
0.9201475876398804,0.847872389048404,0.6183183562882766,0.627053634604922,41
0.464159709773064,0.41552756910385674,0.08047227378833019,0.3356176257540824,42
0.08225157191403486,-0.045731718359196455,0.15045672162056054,0.6031031528114463,43
-0.3368430503362087,-0.06884809257544122,0.8561333559925373,1.4031651875695124,44
-0.46162688215836534,0.12632630763226282,1.611183843233265,1.726493633300392,45
-0.24611940756281792,0.6387401421307926,2.4055613696862093,1.8529754113569792,46
0.07868035624195145,0.5109572181941644,2.3945354643621375,1.7604122136838225,47
0.6554893930279646,0.7115104039409567,1.9300546010802004,1.4068571950019686,48
0.8816798969183749,0.956525380902396,1.3085351536162073,1.0017241291543246,49
