X1,X2,X3,X4,X5,X6,X7,X8,time
-0.24889791188066673,-0.04398468382367351,0.012725322467686817,0.12583227937006947,0.040624775667371014,0.057050720835451596,0.23670193933044034,0.05771264099393632,0.0006877963613004781
0.0743228823248406,0.020264746082412344,-0.03971953161459876,-0.11022697404558555,0.028337022440374685,0.00866976994143966,-0.0020639806937272458,0.0059021191475417305,0.0025241720302599372
0.23955092870047473,-0.37289634062303395,-0.1952447242652283,0.08113573911284122,-0.2017581758661919,0.0028457581183158882,0.2910410826066767,0.003668562646490406,0.00436054769921939
-0.009131433409214917,-0.14050772523605667,-0.01037461340791167,0.03235617602734875,-0.003156605427015467,-0.05791241096357465,-0.044895250684889566,0.0696167997159289,0.006196923368178832
-0.210508621024747,-0.14157412542969258,0.1752133088329482,0.040426800837554504,0.01449092294304239,-0.06941709875540951,-0.036468305189631595,0.12177230119935081,0.008033299037138323
0.045563169740841666,0.1602440962565158,-0.10151280887544936,0.036123719767184106,-0.043152948847806794,-0.09073560242528093,0.17132355353168133,-0.023701197001262775,0.009869674706097752
-0.2883391320902791,-0.26751560135217883,-0.0341403857508107,0.11581152273420248,0.1519256624191013,-0.06981996746110497,0.009122119825056112,-0.19116405506517573,0.011706050375057214
-0.024263356350881327,-0.05695045165452045,0.16716622055898828,0.35331503204650805,0.038375030687425704,0.05715533097453316,0.3074017838284978,-0.028182782217660296,0.013542426044016696
-0.003583206088010077,-0.21642200997206565,0.01839192461984722,-0.02178001576055842,-0.11449190841003262,-0.1890010171182943,0.041109112327948304,-0.017593873738844194,0.015378801712976157
-0.009006732618160115,-0.005057938221244927,-0.02577527728019471,0.015910528534054193,0.05489254251224379,-0.17930835509406115,0.03927013588822409,-0.003965613099443502,0.017215177381935513
0.003983529014882314,0.08216849549118266,-0.004441182569552774,-0.06326632998399143,-0.038527259599398705,-0.04072783214552352,0.21303956246153186,-0.024638340251454803,0.01905155305089495
0.018507255760476148,-0.29143431255028085,-0.03653693858157079,-0.3707098727234644,0.07893761906587332,0.15446290571037605,-0.013284838948469699,-0.07160434362758404,0.020887928719854548
-0.17462220058068714,-0.11695462656518973,-0.012774280225620391,0.017601761840569517,-0.062213191278956796,-0.04574203134859969,-0.1748816051965733,-0.05001501966367283,0.022724304388813895
-0.06706820107650743,0.3213525632178339,0.12271392849800176,0.015153591296210082,0.025103922653810517,-0.18038627925623651,0.009167679118759434,0.04941984024171581,0.024560680057773506
-0.0801250263710753,0.0009369543700309646,-0.013110042917176636,-0.38528840050822893,0.035496329463691106,0.08920675997317207,-0.01036323989691931,0.27171468893468825,0.026397055726732982
-0.04423270597739857,0.01456982473688296,0.10046731665226115,-0.044852423417141726,0.06453559101981478,-0.22699754712842157,-0.2299930164647284,-0.025802565647481873,0.028233431395692253
0.023221858475011105,0.06832314577028072,-0.08033325569489068,0.13044989915482394,-0.07751779699872464,0.11635532181742277,-0.005385121376336472,-0.08320050080845728,0.030069807064651774
