X1,X2,X3,X4,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,0
-0.023415337472333597,-0.023413695694918055,0.15792128155073915,0.07674347291529088,1
-0.04694743859349521,0.05425600435859647,-0.046341769281246226,-0.04657297535702569,2
0.02419622715660341,-0.1913280244657798,-0.1724917832513033,-0.05622875292409727,3
-0.10063183856993435,0.04035075784629177,-0.08377250690392453,-0.14061355775902498,4
0.14673252259437702,-0.020472280174763144,0.014432575458589338,-0.14233774911410985,5
-0.054388501084725684,0.011154748741296973,-0.10726945630310872,0.0381208173321897,6
-0.059799316071063896,-0.025717354102658314,-0.047817768813721524,0.18537418280304727,7
0.0030674314452031363,-0.10508513119129329,0.08734080865099621,-0.11955267326361091,8
0.03589090208244162,-0.19367848733123458,-0.13257376474455793,0.025068731883639693,9
0.07404753351351792,0.02240956904856067,-0.011130625546396407,-0.029370842296368077,10
-0.14578163611697273,-0.07194725359195463,-0.03987759057065918,0.10660621217253333,11
0.04672787533604782,-0.17582694886735706,0.04042961409421651,-0.0385058757577139,12
-0.0661715166919816,0.06165799499282897,0.10625690922590623,0.0934500511246927,13
-0.0836185021338618,-0.027534078357648716,0.03758679790552107,0.0989252720170948,14
-0.047785769939936315,-0.018142067453344568,-0.09987729533085653,-0.11430759105083171,15
0.08893841195825115,0.13861664509386443,-0.0028774460794775067,0.10089916337255773,16
0.03782819230486852,-0.06450949155173034,0.04468890742297586,0.15489832405192622,17
0.006284972688150762,0.15706349511539844,-0.2594427122346643,0.08393826391230005,18
0.008742401658024772,-0.009707578767083096,0.026766187205361495,-0.19818602150790116,19
-0.021450912453744288,0.03592618578442838,0.14949144020471852,-0.049849511546950845,20
-0.08009345534124576,-0.04347139715010938,0.09686054797450737,0.03323285399923198,21
-0.05180350679947236,0.05414133303751217,0.01301122788873097,0.09687437427371162,22
-0.0697771897210556,-0.03271542704442508,-0.0314580684857554,-0.1463323874165243,23
0.029890862613046843,0.02640241023984528,0.0010800226929760074,-0.02334367792624014,24
-0.14082931603060672,-0.0420641823418307,-0.031521588924079975,-0.07862398652503687,25
-0.015465871984764987,0.04070316885194345,0.18894767714468877,0.01812868211236464,26
0.025759305188992727,0.0032657758328953415,-0.19173698417784615,-0.0014341734935796413,27
0.03251527493339513,0.2573531325790133,-0.01855922725183533,0.03037810015029926,28
0.0019823996380462713,-0.11676447028709763,0.11686212460920337,0.08015152733208954,29
0.0821197883420815,-0.0868417186290208,0.1471538498297558,-0.14012530798016581,30
0.0790333578785749,0.22554183923691334,-0.0846916458359897,-0.056463887509322276,31
0.010894269135270066,-0.04819576294929731,-0.15232180873064757,0.0071206082566013015,32
-0.10505011410048537,0.05431982308801095,-0.08202598170040219,0.15499442297883517,33
-0.07796081099030254,-0.030187673118393144,0.09668387589839465,-0.12140051673405847,34
0.029876880824991153,0.13351860698586368,-0.16014340757218143,0.02002495376762115,35
0.028938158529882102,0.08587606047437998,-0.11700506488316832,-0.1320159900334297,36
0.05265128191272306,0.033805522885812934,0.02572120709427216,0.03740370256782882,37
-0.06778300157329527,0.023423843864416285,0.03458356132092519,-0.06991566979007037,38
0.1874891743176279,0.04774209890527021,-0.11613641747709809,0.06587851786534066,39
-0.09472882686104846,0.08275476061356965,0.11843342711980985,-0.08185887758039591,40
0.09716520470160184,0.04548603569145283,0.09500032071982854,0.19037233763715802,41
-0.022426666871876357,-0.07266609815468789,-0.08623130182159873,-0.08043239467097249,42
-0.0071817597464800195,0.036345948705818684,0.031969445688294636,0.09150637252517885,43
0.009786925916015217,0.14566002135301673,0.0002746626485111564,0.2742603043185795,44
0.06550560953066062,-0.08571573300975711,-0.10513678539049376,0.05060751077549458,45
-0.02011327595925262,0.07471617250188323,0.04760589674558147,-0.0071571524189417484,46
-0.07558253358320192,-0.1508048260471012,-0.03784038765868347,0.08565277385061128,47
0.027574098234563683,-0.12414430938975098,0.019307819229966803,0.03855568395260507,48
-0.0882898376049425,0.015484348159577914,0.011424281567195615,-0.11322428356306648,49
0.03703841035648451,0.05611760689962141,0.11674775309667434,0.10548134117094356,50
-0.1345489677472419,-0.08969349263557566,0.05556188304937165,0.05280677493693484,51
0.11116472400861174,0.3861992859198698,0.06166540895262337,0.11374664674142224,52
0.09715738703944495,0.0662799119289681,-0.028776103973357683,0.07784569590540352,53
-0.07706287098293021,-0.02343344142603524,-0.04690190170510522,0.008530374899066091,54
0.2453141659529789,-0.18606658274410823,0.10705522518506078,-0.15674573093850308,55
-0.04214567791802589,0.11233330606856384,0.011142245259760502,-0.10468507882695291,56
-0.06968093304628724,0.06799701978229619,-0.07272514135124035,0.024005748422280614,57
0.006173812368508386,-0.06357335090521435,0.22279170301301401,0.06487657375283405,58
-0.2020643859866783,0.033536274356374476,-0.060134696553255984,0.10028809348392381,59
-0.0792089030632976,-0.010388789627824248,0.054073789635227715,0.08701958395880464,60
-0.11960524236766816,-0.03257293116644038,-0.04524727784654167,-0.06411906514982091,61
0.1772215146814444,0.0411123659418522,-0.12291419988290503,0.09179572369526799,62
0.21686213588899036,0.10777889621497111,-0.15140425186357362,-0.038215903265581816,63
0.12832388634373765,-0.06388997231716756,0.04678025740134176,0.0790319179240564,64
-0.09268182803573291,-0.005296017861419271,-0.32036786699758313,-0.09886241063297183,65
-0.021723344013718407,-0.09398764713511062,0.1719584823580577,-0.13516227147956694,66
-0.04381181592273629,0.021944973625075068,0.15102631694394855,-0.1318289186223602,67
0.11634112473890008,0.007865990624854905,-0.09725876951194232,0.0503271023779172,68
0.021213969256321893,-0.05718390724178633,0.009210269399210526,-0.03638387937416473,69
0.013106750934929943,0.06623851617082649,0.16405043582195003,-0.12366357396390033,70
0.22731114319650175,-0.18713501630423868,-0.013934882116690474,0.05931158945206959,71
