X1,X2,X3,X4,time
0.2616056255414175,0.4750339892138636,0.4617441298558989,0.14007636735022305,0.005066486630893442
0.04194666823435103,0.3695439454843543,0.7298267835148937,0.3134741384098115,0.018638785543776952
0.25366495831747343,0.8739290051428932,0.42513374690063505,0.10920399688826732,0.032166005662373195
0.3656950122339748,0.49626767895094087,0.34828022601654746,0.1270133261019736,0.04569322578096939
0.3978076909661545,0.7732853391908051,0.7828219478886442,0.401631586588125,0.05922044589956545
0.6362192253060697,0.8673769004437205,0.6269767815402698,0.3240968378577473,0.07274766601816139
0.39815357208522745,0.5239193919033216,0.7955399376468925,0.42632749774546597,0.08627488613675756
0.6751918294440853,0.9175358526737811,0.8086314440170665,0.49538591059008724,0.0998021062553542
0.9316090635410251,,0.7881162348081151,0.5936586109510267,0.11332932637394974
0.6103069289205907,0.8214100522239386,0.7101660378338138,0.46828499675696095,0.12685654649254605
,,,0.3562197819771171,0.14038376661114216
,,,0.5198221163475293,0.15607515188036902
,,,0.5841951846567397,0.16960237199896544
,,,0.5527499023802854,0.18312959211756064
,,,0.7133772812856097,0.19665681223615772
,,,0.451543197594386,0.21018403235475447
,,,0.4747345738669844,0.22371125247334922
,,,0.5785690072069909,0.23723847259194555
,,,0.28642813630195957,0.2507656927105425
,,,0.5181524227066472,0.2642929128291381
,,,0.17471934489503504,0.27782013294773533
,,,0.8005367680200842,0.29134735306633164
,,,0.4244712692308876,0.3048745731849261
,,,0.6669221027860803,0.3184017933035225
,,,0.6764886716236101,0.3319290134221179
,,,0.5574952476528656,0.3454562335407173
,,,0.7393205114827753,0.3589834536593119
0.7304160860145209,0.9129231213553106,1.0353827131230084,0.8223994518549849,0.3725106737779065
0.8618785268427857,1.0282611256880938,0.8641166031992851,0.5948090280238685,0.38603789389650545
1.139653512968426,1.1492410824838877,0.9066041811322657,0.6915349792239315,0.3995651140151017
0.8560426471141879,0.944287766377436,1.0493287576234398,0.6709918149337928,0.4130923341336947
2.407507073204687,1.648019324520829,0.8203488105738465,0.5051647963414074,0.426619554252291
1.3448901196031842,1.266906531594095,1.0450345413236812,0.5833134634956313,0.44014677437088673
1.2555389447621488,1.2236656395673926,1.2056861715130944,0.8505606638149656,0.45367399448948637
0.8550382566546684,0.9307078890547098,,0.6965277799710263,0.46853107178195813
1.0434294502120793,1.1347223440440317,1.1535488268041865,0.8322918941121195,0.4820582919005557
