X1,X2,X3,X4,X5,X6,time
0.3415158765830832,0.5447917165778251,0.6694445810563094,-0.10383960971909814,-0.20789733349489875,-0.5821562969213459,0.03155277077496269
0.1311972970299945,0.579000868745067,0.39724445760933075,0.0497929042582207,-0.49181372374513554,-0.5352592095031609,0.2852963109712502
0.47932885999077823,0.8740507621502165,0.36681440417016337,0.06218888013695345,-0.29886493541061504,-0.38485871698070845,0.3960701659123449
0.3549931567059139,0.5535031347689727,0.5638106718458537,-0.025481859701279683,-0.17002940559693347,-0.43148054593787144,0.4803142006290137
0.529786291388363,0.6439196672339459,0.6409309620567856,0.23453234890174396,0.18858468415254775,-0.4265329917096274,0.564558235345684
0.5033127797385835,0.7156472893942671,0.5283177216645457,0.3108226733929532,0.02608493473680677,-0.40743122709878166,0.6488022700623526
0.7334961426366857,0.8504324024132409,0.625814338497986,0.49485478763256896,0.10622011753628455,-0.17256732732785196,0.7330463047790218
0.6917815745118374,0.7571889799838378,0.032255020177194116,0.20376100490621984,0.05171884712605719,0.10197133974406927,0.9021901893885083
0.37882657717658974,0.6737023337485413,0.4737104326111663,0.019025713356744578,0.05902140750561064,-0.16210277557473002,0.9864342241051779
1.0726892738265368,1.2104349831539771,0.548195934643965,0.21784119359195747,0.09515353246552308,-0.042336310479128114,1.0898761269748514
0.9050695628472438,0.7029703056108452,0.5843967901255276,0.08310949970917589,0.0752714945423952,-0.15450995003827395,1.17412016169152
0.4284004428039242,0.7230869222072752,0.5501279527361345,0.06203188113825528,0.3064327358234984,0.13381439863699074,1.468397431762153
0.49550318181584646,0.5818726045347358,0.32896280164218167,0.02736223706775988,0.21006905206296222,-0.130770898986143,1.618066302122242
0.43245018227132775,0.5690203455456797,0.18867287523262147,0.19635950377679726,0.26624258673617257,0.10548767363067284,1.7023103368389119
0.622015942700103,0.5933285832947303,0.3649211283814121,0.383469199022547,0.12419720345873,0.18609748378610097,1.7865543715555794
0.5086723893421157,0.5723990673321822,0.4077630072293698,0.3600446445894469,0.22340559286645467,0.6814890641270971,1.8707984062722522
0.42468273945669516,0.5571581521783935,0.4409480631555593,0.051717107349974145,0.29263236987690683,0.38969233158671246,1.9550424409889193
0.6358622034316465,0.7682423768382988,0.579599331670093,0.24956088828491846,0.7058492345333276,0.31331980158866224,2.0392864757055884
0.5067509351842552,0.4687372346766951,0.4191473243322929,0.35143878257461003,0.30139371412834226,0.12248542621000014,2.1235305104222597
0.6620912278766652,0.6843608743900295,0.4661037835265875,0.46111805624520535,0.40946649620525755,0.561373493989887,2.207774545138927
0.5414628029983806,0.6003309312064089,0.5012882970332273,0.42449724174111614,0.5346615609291729,0.4267882408691561,2.2920185798555983
0.4372515480757653,0.668682007068892,0.4480179015468355,0.4548035911177677,0.6195784290747135,0.47909596834386337,2.376262614572268
0.6746081246935008,0.6914507109705218,0.5701829686774261,0.4537959624994906,0.5012005516628086,0.4445762019590422,2.460506649288933
0.5024771017880316,0.7026172715303516,0.48600951368263834,0.4399349507908406,0.46379259389668004,0.3571435945342769,2.544750684005606
0.56359748461727,0.5995214175956144,0.591094399043141,0.49998755566077924,0.6702883144824905,0.3708748990769015,2.628994718722273
0.4397826864798341,0.6639093841705191,0.47596733064184155,0.48601175682856435,0.535768409579578,0.5949777547444678,2.757731856214142
0.6945177475587981,0.5086542401668521,0.5063088576374667,0.4963856131903238,0.4557374893985049,0.6328838154718105,2.8419758909308115
0.5961981866941658,0.6447250502803473,0.6123427632843242,0.3735462090988765,0.566119487915768,0.722441968736469,2.926219925647483
0.5413054670663265,0.6881598308612916,0.9512458847634931,0.4116104062631777,0.6440641615804976,0.5262377293359757,3.010463960364149
0.6094399494332934,0.7320598544099811,0.46400264036431926,0.5993368893866843,0.6556670030634935,0.5913350924456571,3.0947079950808174
0.8413119026062724,0.924785780420635,0.6378669861998285,0.6620219802569985,0.583241316883419,0.7162474248472708,3.1789520297974905
0.44408504170540625,0.7107538929054619,0.5471027223432058,0.5690260092962092,0.7552203098493231,0.8044044167032075,3.263196064514158
0.4239436036618671,0.7794910073315154,0.5153090675497976,0.3892922905574232,0.768673937534931,0.9760060858198728,3.347440099230829
0.8172603167782824,1.037006337746071,0.6954253907612312,0.6269390809137677,0.6648544794142488,0.9309553502612273,3.5962107465422606
0.9168164463458284,0.7691753638640453,0.5250320895840618,0.5261028141571257,0.7250892529303906,0.6711848101793743,3.877612405473088
0.8378777100399418,0.9134814639148536,0.851045493053264,1.0291941467047097,0.7074448044545837,0.825651198402166,4.015220671772362
0.4008684750287921,0.46399219248677215,0.5928138294829925,0.3549828828582833,0.6227942523297691,0.8209814243865176,4.099464706489035
0.6028982104945395,0.8607363310367424,0.509462120942525,0.40676273596066453,0.9735129094332866,0.9020390619400308,4.183708741205704
0.7383573123273752,0.8884727794620504,0.5716555925350385,0.5404959066429281,0.894468503005729,1.1069560807893972,4.2796438782765405
0.7833529655781348,0.8897890684769275,0.6869587970934073,0.4450248783884408,0.6961874420801881,0.821962814380994,4.363887912993205
0.8918033736491674,0.9246404466842214,0.5782418529664523,0.6994101987507629,0.8479181295842267,1.2959301866543294,4.448131947709878
0.8677163381493401,0.9279803313999628,0.8919173974656256,0.6196995407491215,0.6639926634200028,0.9629063104026797,4.532375982426543
0.9633534428292052,0.9196135946220834,0.6616771755619337,0.650317863569565,1.2054456558736975,1.3012821312598768,4.616620017143213
