X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.24087583928921324,0.46976542436858815,0.271907464752353,0.29379556831896547,-0.16125527411310364,-0.3947428177379056,0.010007808179524513,-0.15131723116648432,-0.13535606806354708,0.03721450341270044
0.2333817572592111,0.20394061032117067,0.4508904905574942,0.01776556369141485,-0.2825954065128546,-0.5347724715069897,-0.30785718699901893,-0.2839787643204057,-0.03616717873261285,0.6363632611285023
0.1953174554584105,0.3213090489456847,0.13773740631593734,-0.17100802614296906,-0.45202275471301867,-0.34378821362353873,-0.30440633454177424,0.13495809096960415,-0.25042456583685446,0.8973966282451407
0.5858579397538237,0.43712862958737814,0.17142183298581226,-0.044460682194029225,-0.31061823143126766,-0.34400682647814507,-0.02997771378072831,0.3141668492504411,0.031125015454353613,1.0782641961706685
0.47602446375106416,0.4743512801068228,0.30950002641571006,0.2630925069364065,0.12283747545969698,-0.2301386106139286,0.18076185182355467,0.3505131553845195,0.23743294034923884,1.177624722693774
0.4132097736289624,0.2450595820212963,0.49901208787884005,0.2177781319424369,0.04796699377328491,-0.19179510302943115,0.3533669368190465,0.26359499593073893,-0.05325803022204045,1.2769852492168796
0.6728663258948476,0.5059073238045897,0.3334671480090524,0.04842137771989488,0.17315736156846373,0.04281535054015995,0.3372640072179087,0.22706605058335383,0.06582459726286768,1.3763457757399853
0.39969927221877444,0.5633636659871186,0.3516703608060788,0.11056324525498086,0.2393731853196877,-0.08995830575184426,0.6650027231513663,0.6486999085194789,0.028565212329738545,1.7760796673218968
0.3117266882679593,0.40667754773731346,0.37156061051922995,0.2072826261813336,0.33444918306124166,0.04184919039537377,0.5978138222871926,0.43250521377716655,-0.03690483410789271,1.9583726014209597
0.38428080660177744,0.455715787600492,0.3775640737491548,0.3137155549789795,0.4104513478387475,0.04279888336370752,0.6910408583836214,0.9414657591807751,0.11325709302584974,2.2026219049367115
0.4785474316000714,0.47427909671164703,0.3043413307393608,0.3096601428736921,0.2012753669469461,0.11064381698566725,0.5371301066702847,0.239862416499739,0.03961210164760437,2.301982431459817
0.18324531459823412,0.402670050008238,0.38555199496155124,0.1320801273299525,0.3057077844784958,0.28180318674644333,0.9525036845896697,0.49447965399294846,-0.26593513570493726,2.997381588270181
0.3610404420571529,0.5132776662344657,0.3960784438767822,0.13362371918927585,0.4926728495020567,-0.186473307845178,0.8191800846319055,0.5778540145193996,0.02346520051550863,3.3501397214713244
0.4513189990745629,0.4726176743733187,0.055750380257132026,0.19199443817710093,0.3637053682978129,0.23707285601414732,0.7388147339588886,0.6195588613025087,0.11082399066024468,3.44950024799443
0.35673482878797763,0.5052659865252496,0.36849012791260477,0.3776170402028661,0.5358045845820947,0.0536085606472162,0.7305288957966993,0.678065300822839,-0.015810149007019863,3.548860774517536
0.4882032645434168,0.42626877754115833,0.41557809422042286,0.3366704951972934,0.3705974566062051,0.1901550651383047,0.9621748631295527,0.9111136018105384,0.0493301639149176,3.6482213010406404
0.5535484373213608,0.7344367310019139,0.19166595803516856,0.4098830144598749,0.5538393748079731,0.3949276118082719,0.9377935805589077,0.9760404230895083,-0.15265518616977466,3.747581827563747
0.33893221678032637,0.4052717665229279,0.48545807360358584,0.4995560627028436,0.4123001555778966,0.24005907178906982,0.6518372488447528,0.932256748188844,-0.3157338168212036,3.894847108204685
0.4416731249515548,0.21560170938019413,0.22116510620541152,0.6991318709103211,0.3656666653785482,0.3195767041022613,0.9934594616953576,0.9600823886184889,0.23018090731798307,4.006858270682891
0.5555588956728108,0.7074146163463056,0.7397001863636923,0.48017715757934026,0.5624789915632195,0.8352174436846241,0.9294340901284058,1.097573644487124,0.07266562949213252,4.106218797205996
0.6301691921969058,0.7223152393583404,0.36484538929196436,0.41154651274642995,0.2975294617790472,0.5325401890985733,0.8578460711089296,1.113562600664512,0.08841008365591796,4.294022760633662
0.8527206942786258,0.8052836753445001,0.09304831581396189,0.4333671215172869,0.48450297826739686,0.40610990133800345,0.9761694315673639,1.0657442440417093,0.10104202415986273,4.393383287156767
0.3840155125875673,0.5092373592753879,0.4385654743835833,0.2580023563618938,0.4544261176736135,0.4458212641796129,1.1344192759065848,1.1052959197384795,0.13589656643169676,4.492743813679871
0.5097601554482969,0.262242256777508,0.46136660183638784,0.11071297971021249,0.38754108774643964,0.3981375673949167,1.189742534176722,1.322331522132787,0.218242125223971,4.592104340202977
