X1,X2,X3,X4,X5,X6,U,time
0.27910726531825464,0.489994605179617,0.3210483204906872,0.15371326139291014,-0.4503148542568418,-0.44650451025962246,-0.029056342753711106,0.005066486630893442
0.05958764800375865,0.5440916800582491,0.40757817310949496,0.4735150168757005,-0.19545313710939005,-0.52169787388303,-0.063761309106594,0.018638785543776952
0.19610507270991911,0.4875950248536966,0.4668416310629696,0.17775357734516628,-0.2772369643323155,-0.4267859376823005,0.13174822369340455,0.032166005662373195
0.29480962817456874,0.42738177522642656,0.6376307829025016,0.46666562001527445,-0.20923098812699714,-0.3262094787620851,0.06867053723358156,0.04569322578096939
0.19508571885546733,0.5627239321259718,0.8647547476408074,0.5240215376970548,0.14737245466886445,-0.4257641580996968,-0.18183189272948463,0.05922044589956545
0.6928764452835232,0.8507693237909915,0.7673254259522062,0.4144267937093313,0.04909758279452971,-0.24795797788766927,-0.06195556750216844,0.07274766601816139
0.44049139551896416,0.9577849013413586,0.7251935451105497,0.31422709378621816,0.01711747653755326,-0.5089878668373119,-0.11365471158747552,0.08627488613675756
0.5233312598760423,0.7783119385839494,0.8817550816309843,0.45818858725473427,0.31467534691298243,-0.06154152787675968,0.05328333007968004,0.0998021062553542
0.4511690849095773,0.7672670859418919,0.8250049305852745,0.41927527930554986,0.2037798847414728,-0.42423834698418805,-0.1447733263095578,0.11332932637394974
0.6857708449067247,0.8847827290997826,0.6209656259338395,0.51244764237525,0.09377122816876149,-0.3085585115171696,-0.15272199224713742,0.12685654649254605
0.5370121748861106,0.876884681423182,0.7696362471653287,0.6007005394584204,0.11468210135485989,-0.18922542588076777,0.1567094940327185,0.14038376661114216
0.6022387437331551,1.001314468840916,0.8269539584067207,0.4795934042524556,0.28295561785212764,-0.11254914765100871,-0.10027084865282046,0.15607515188036902
0.7301997718384449,0.912574190595198,1.3234458786278047,0.5982359215111418,0.1413914238911672,-0.2625346712892888,-0.03551888079684383,0.16960237199896544
0.7766933736112552,0.9237105367827289,0.738453977605782,0.4674552332679076,0.292437865743036,-0.08154714822547648,0.0662630341068451,0.18312959211756064
0.7970095990676858,0.9580795366328599,0.7537878395114942,0.5400659815270751,0.21460936376985665,0.0647608333024719,0.0014219918998686768,0.19665681223615772
0.9391420954621932,1.0418581291397948,0.8543621595341035,0.43477533540129143,0.3199579174189322,-0.12212817743061108,0.0391470327851737,0.21018403235475447
1.1474207565572754,1.110920230353127,0.823313087672893,0.6584877666811465,0.2429618586480317,0.10867245466308284,0.1170353311292085,0.22371125247334922
0.8498515405685348,0.937788643813791,0.8826191760419739,0.5926550057208257,-0.0014252267953747677,0.07408482712652191,0.028433590342902066,0.23723847259194555
1.2435255086882693,1.16562236099016,0.8125112076222505,0.5514440802066457,0.770443948724566,0.36022530044321754,0.03552728693261508,0.2507656927105425
0.8046973760287522,0.9459250177696684,0.7413501180619444,0.5816361925676995,0.36680694830024224,-0.03208836748168879,0.05281045332585432,0.2642929128291381
1.0192987594889806,1.024990138422154,1.083941998004913,0.9509157474566683,0.27202707782852775,-0.20205748312460048,-0.016644393011957487,0.27782013294773533
1.0899607255604382,1.1229334969215945,0.6652598497109075,0.6002778038919461,0.19286197148047707,0.18038040516267995,0.10049793725307841,0.29134735306633164
0.6042395233566333,0.9682499095579573,0.7120220699752392,0.6551075235209829,0.19499393154855027,0.2069757424433139,-0.10149348063096418,0.3048745731849261
0.7481491245760763,0.9457018965212429,0.8600772435686709,0.6346311298790985,0.3257246928657258,0.16594208247404965,0.10349684805845366,0.3184017933035225
0.8057350201615069,1.0217571069680127,1.020090214425855,0.5865769936234041,0.5603317266144242,0.16718448334577216,-0.04208840544134909,0.3319290134221179
0.759801036617658,0.9305144375672575,1.0684220263773851,0.45681829198856233,0.405644184489919,-0.014065796995486324,-0.10060087875131328,0.3454562335407173
1.119670052870945,1.1922863478720318,1.013608800149841,0.4451057196292936,0.441290803325889,0.3679990924620329,0.13522333527287772,0.3589834536593119
1.1146486738073982,1.1535510400237512,0.7930602971235141,0.5804054831956733,0.5578119220740666,0.35549948330539455,0.08899875622171,0.3725106737779065
1.0391112612774476,1.2036920132071705,0.7850294357443087,0.5986737801531176,0.5343032942032441,0.2374434226001344,-0.23103275216136834,0.38603789389650545
1.2313400067540132,1.2261726930127719,0.9919683754963934,0.7270599180448277,0.5318197023443813,0.4691078697150538,0.005073689691361547,0.3995651140151017
1.0589583659826092,0.9444117330155827,1.0998326648368417,0.741947556901692,0.6207179080241062,0.7658411101185589,-0.047199140912785285,0.4130923341336947
0.989018331328373,1.0692746678128078,0.9213258678089171,0.5058968785303154,0.633276721353255,0.5015059103247607,0.01693447908781075,0.426619554252291
0.973591517760753,1.1058966839437994,1.251631464600476,0.8714797241618694,0.4697367035231702,0.5256535474003099,-0.05518374186722257,0.44014677437088673
1.122995476165853,1.1031412313136921,0.819277709959657,0.39530743141821306,0.8203326168690535,0.6151468471564625,-0.15658563552502872,0.45367399448948637
0.9308798090072333,1.1667840763464015,0.8235072590473822,0.6938145566991609,0.561613927149272,0.5703539263817731,0.0168730544860786,0.46853107178195813
0.9602159964222969,1.1106850138496955,1.211186002407672,0.9101361012546695,0.7490773629496675,0.5215987228880484,-0.049993220360532734,0.4820582919005557
0.9402326526452325,1.1155567436479714,1.2217689956427125,0.7221928830194757,0.5060766906327432,0.6359279008919491,0.010683577986035427,0.49558551201915196
0.8394358200444489,1.0342865399267345,1.1059037967665506,0.453167783305248,0.6025606761558185,0.5696737465134645,-0.06793845698063503,0.5091127321377481
1.507904034224137,1.2998342641255314,1.2086816868717014,0.7549553607364895,0.8450933163631988,0.6691079262349722,-0.027696507745366385,0.522639952256342
