X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.2511070899823281,0.8151184170754602,0.711075422767854,0.1598492660381458,-0.1293573085106515,-0.413358133595316,-0.5365829809080334,-0.05789912444887173,0.04985307691282917,0.03155277077496269
0.34504338685546354,0.8738727774603738,0.4440758867441998,,-0.30545112403561875,-0.4246807322908659,-0.1559576754547324,-0.18700312065013283,-0.07677975651041286,0.2852963109712502
0.3660196758747586,0.5079268920995296,0.4135968782149573,-0.02395548527280139,-0.3940243737997636,-0.5479765713442066,-0.2366338914789155,0.08908777036374675,-0.11783316574122545,0.3960701659123449
0.32907513517641424,0.49131150552172226,0.43734716163693643,0.07352527065244342,-0.45042049941459117,-0.4920964777619899,,-0.08256898471223481,-0.05308687729203207,0.4803142006290137
0.6693111478321714,0.828864978917809,0.5472726796804759,-0.15195927886188493,-0.010723332949303735,-0.3428201309543005,0.3795691598893264,0.1777658403704336,-0.0654682210353978,0.564558235345684
0.3180249166097356,0.5157274736345494,0.688997606434587,,0.333071418155714,-0.25842595500480775,0.026487431016654017,-0.05337069114724391,-0.30123936482351593,0.6488022700623526
0.4522980172938955,0.7717955881175615,0.7206763730365197,0.6237070574339124,0.03773279900622743,,0.2193060007086977,0.2052327596524269,-0.011459030030796881,0.7330463047790218
0.5391854588555273,0.8236068641222399,0.3958780125786349,0.17003205044087372,-0.03350609319939043,-0.10111011224862398,0.3601150056708352,0.3425221486271081,0.09041601094720163,0.9021901893885083
,,,,,,,,-0.13263984448912616,0.9864342241051779
,,,,,,,,0.09501454709988319,1.0898761269748514
,,,,,,,,0.059877438692892505,1.17412016169152
,,,,,,,,-0.06611314661804583,1.468397431762153
,,,,,,,,0.08470790099850345,1.618066302122242
,,,,,,,,0.04033900233540776,1.7023103368389119
,,,,,,,,0.06479796052927134,1.7865543715555794
,,,,,,,,0.12970655413348095,1.8707984062722522
,,,,,,,,-0.1411521150994577,1.9550424409889193
,,,,,,,,-0.07470942711539422,2.0392864757055884
,,,,,,,,0.40462396273044243,2.1235305104222597
,,,,,,,,0.07013730648392229,2.207774545138927
,,,,,,,,0.007299675597335759,2.2920185798555983
0.7510747935126612,0.8770282597737195,0.44699364264166275,0.5256541458531592,0.5071315327098934,0.5627513534061711,1.1433126310382533,1.0062363580562335,0.04639722829234591,2.376262614572268
0.7280986349597198,0.5778801439715504,0.4812428296989826,0.46254346448731914,0.23181108386199212,0.4989409993375008,0.9024920307917772,1.1114346424335444,0.050775767031150026,2.460506649288933
0.5317304793687871,0.5682770894639019,0.574416266218428,0.37119027863333165,0.4648252729241462,0.5067087203256653,0.9867677205331654,1.0218983865360118,0.1483723879252102,2.544750684005606
0.356274344168387,0.6584905944346496,0.6270412083392172,0.44331004140395586,0.5480282455472304,0.5997960435190752,1.0781350223953046,1.070318416383378,-0.1960158008293832,2.628994718722273
0.6635730266086467,0.5596433284508323,0.6243314110403793,0.4185203050241785,,0.5977003633942778,0.9028666229540356,1.121079718116202,0.01683951924752465,2.757731856214142
0.41651943330774954,,,0.4796173523414137,0.55759728522246,,,,-0.05350430572102275,2.8419758909308115
0.5105946390818004,,,0.47482556662148284,0.7433796190745882,,,,-0.06842230387384367,2.926219925647483
0.5228346930191726,,,0.6425249240799887,0.807641726795113,,,,-0.008000151394579824,3.010463960364149
0.7242589125059682,,,1.0203782116723494,0.5231059355200579,,,,0.020590384811867146,3.0947079950808174
0.7920447765830999,,,0.47879101513709754,0.4479395983793971,,,,0.003514865265524274,3.1789520297974905
0.6859931918324026,,,0.8239968046906654,0.6317157885056304,,,,0.10888424315791939,3.263196064514158
0.65827243704912,,,,0.6443409628277766,,,,0.09001769869124665,3.347440099230829
0.6670654591452445,,,0.5520966163326891,0.5750516575781461,,,,0.008733105791540921,3.5962107465422606
0.621344364574153,,,0.6993317690289323,0.7888515284622913,,,,-0.008264778503818895,3.877612405473088
0.4644168998218592,,,,0.7115037965297395,,,,-0.0031918494643361998,4.015220671772362
0.8088103012770663,,,0.46247537773030456,0.6926335728333346,,,,-0.11900417389862344,4.099464706489035
0.5693232950868533,,,0.51345038877528,0.9495614987612475,,,,-0.04641007235367259,4.183708741205704
0.814262385528147,,,0.4129631329982376,0.8992360953634594,,,,0.12429718704581852,4.2796438782765405
0.815408646591548,,,0.6594809898176512,1.0023568755768784,,,,0.06503817887212686,4.363887912993205
0.8292073643672516,,,0.7393020845660395,0.8374230339697722,,,,0.02063394595163947,4.448131947709878
0.7559764542856411,,,0.5994641780638614,0.8112586827554202,,,,0.030464527913098123,4.532375982426543
0.6126229181641403,0.8717682225600409,0.8775268205707573,0.563182300371511,,1.0750812454434184,1.5072390555089368,1.8512272000561814,-0.2611249428216093,4.616620017143213
0.5357130767231479,,,0.7116397097591289,,1.1459237598317227,1.5864138829067045,2.040726184652229,-0.06528967724115621,4.816347779639221
0.7161793383331627,,,0.5432160226431078,,1.1415630602037008,1.7891649323694607,2.261929380639539,0.12264051438703841,4.9005918143558915
0.5745702799185045,,,0.7118934308498907,,1.283339885958075,1.7964849484659509,2.3953829697383875,-0.01485343000588439,4.990840269780755
0.7726581256944356,,,1.0042114526926558,,,1.6807423221631306,2.239451443968009,0.11103023619827641,5.075084304497425
0.791904503497527,,,0.6504458047071144,,1.3542872773092096,1.8217125396383456,2.1552233972534727,-0.05030782147541657,5.159328339214085
0.7902430324602003,,,0.8991049834279232,,1.5506673254814898,1.8372008076735864,2.5407734728900646,0.13468364426226753,5.243572373930765
0.6634903773722313,,,0.630477901638514,,1.7564832079043988,1.7357334620856366,2.4727064688298612,-0.07252689779610715,5.327816408647435
0.7522079322408175,,,0.5893956085983821,,1.520441331344644,2.361522094379279,2.540013364160483,-0.040996050385277344,5.6179628614840915
0.6412585886449397,,,0.7208104087322706,,1.5330106496796105,2.19934935218335,2.547792932256866,-0.05122744129080847,5.741597626761685
0.6594174597407619,,,0.46433097562988124,,1.7904771526342396,1.8990554953289984,2.599741067459339,0.00788960965985086,5.97388322610946
0.5362680111165538,,,0.7805603852645326,,1.7564939784567182,2.1294707377098288,2.601246713886542,0.0015378981372105676,6.160025019168348
0.5479188326117742,,,0.5594075708573346,,2.1343407691913296,2.1436138331710906,2.62993377651608,-0.10553870170924876,6.244269053885016
0.48712872877961816,,,0.7018141089352682,,2.0979719845449427,2.091230210745031,2.8353208204100757,-0.04179635038386447,6.454698008546844
0.4337536707531355,,,0.8057388840956666,,1.9250235312379118,2.2818893920561347,2.791496832465405,0.20179079638332387,6.538942043263511
0.3859181944503,,,0.9006356530496381,,1.9094387633111494,2.1792264863773094,2.7034992208971613,-0.017962400023523707,6.623186077980175
0.24744237584303166,0.32544784042827074,0.7950200389275296,0.8346826607456872,1.3633413814266064,2.344230055163996,2.2013462887308473,2.8523285488568266,-0.011054409296602579,6.70743011269685
0.31683711716690743,0.6518243163188826,0.5810184411547883,0.8729652378708957,2.0414770549672556,,2.2836921310713234,2.81281617477001,-0.06556903946115865,6.791674147413515
0.20719572954048937,0.33070710734994657,0.5500185554291254,0.5706807739571982,1.5951485468578237,2.3894973658944774,2.3572281482738506,2.8112130953487466,-0.08115890150566953,6.875918182130179
,0.38898123684827,0.6195379104049381,0.8963464282095734,1.6589894870967352,2.3894871360938708,2.512766949617484,2.748071796015659,0.058773165247994245,6.960162216846854
,0.2871882873545421,1.1267999653342913,1.3993692410725163,1.691300085319363,2.536108402135468,2.654809553100495,2.7181082827240712,-0.19497013340960248,7.1055480005097955
0.28975221022500414,0.6117068837252515,0.8884182107978591,1.1858116092979687,1.5610629928885305,2.4170571964388308,2.4482775397531302,2.981154058809375,0.2713429638342802,7.189792035226457
0.008147279931413731,0.5432936532477247,0.7296038435833998,1.1811998341809788,1.7045757449459389,2.5697715622358395,2.778521660607553,2.8498337602454176,-0.15845895649810376,7.274036069943136
0.3201079042918447,0.4008788022023472,1.2756452764858865,1.3672498115726581,1.8434185831900496,2.8219213891551003,2.681359501196131,2.6689065418507414,-0.11206411301198449,7.358280104659799
-0.0077668149252306685,0.13332209232243178,1.3594826268300748,1.4964228306159337,1.7662227628470093,2.6495903154270284,2.962747931833388,2.8930362830276954,0.02436370470275211,7.44252413937646
,,,,,,,,0.03333334801111666,7.5759170525825
,,,,,,,,-0.08285154361374998,7.660161087299172
,,,,,,,,0.027679344932528833,8.016687097570012
,,,,,,,,0.15682397589196514,8.13795282241773
,,,,,,,,0.040485443718611985,8.222196857134396
,,,,,,,,0.046246193107651164,8.306440891851066
,,,,,,,,0.024986427886710467,8.444873141144065
,,,,,,,,-0.015328094681768234,8.545318973706385
,,,,,,,,0.012937614037270742,8.652169790342557
,,,,,,,,-0.20164332720667907,8.77285617258286
,,,,,,,,0.09680064749406336,8.857100207299526
-0.3785404435174221,-0.03152737344231235,3.0346793559526373,,2.4722770477570704,2.8302680935827613,2.8060734062682515,,-0.07277360249485419,8.941344242016193
-0.2829952328578162,,3.2602673376871647,2.2761142508420846,2.343354408392072,2.9005928105978924,2.698536653364269,2.506512908659532,0.08120444308739393,9.025588276732863
-0.34888308222459313,0.11806967600015958,,3.0154851188242704,2.3469801826961803,2.9722747261654505,2.7145168332100784,2.5597728922656744,-0.04691490300258103,9.18816882573286
-0.19364551617638642,0.5167082458361064,3.7731557632402692,2.4772004662179694,2.8300903078453357,2.956730338812455,2.653288306984996,2.5538254874311224,0.03305733926254358,9.27241286044954
-0.2169939860212967,0.38362757970036543,,2.4295501810149336,2.673431705837017,2.873583770808788,2.6843220008273674,2.553822756452476,0.05281045332585432,9.35665689516621
-0.3392980800954695,0.30503002611886776,3.5204344282965674,,2.520042633738037,2.6550853429715726,2.6342207547298155,2.8522476852967995,0.1451706364591869,9.440900929882877
-0.308504746162099,0.3396608322766501,3.9227029668181097,2.5106042030325035,2.544204213848863,2.7132341498415116,2.5274080850172598,2.9983799788825327,0.07310256237416095,9.525144964599555
-0.11361213799525494,0.6891081596323316,4.016110497676506,2.624899277101632,2.6251998879457097,2.899599718713019,2.4788237479174877,2.5090279285436314,-0.015010422158550477,9.609388999316218
0.08594185967160237,0.7274198003578825,4.2032467833622436,2.6314793847724425,2.7538537833415493,2.802022534477601,2.48305332815261,2.7480711122409667,0.07442171679870606,9.716186423580975
-0.1505805863777897,0.5886092084991045,4.144964681388845,2.5825751983625573,2.915898499574391,2.791258086560535,2.577654538390459,2.709602517698127,-0.07150481829666254,9.800430458297647
0.12025863077235519,0.9260606053568048,4.116498822442078,2.676412261359112,2.4947810190344777,2.7844445727051443,2.6782697933914252,,-0.07145470084708704,9.978560609349078
-0.22468807723270523,0.8516311634284722,4.963283641282423,2.9906978327534826,2.5005346626575644,2.4033384294783864,,2.690391786405924,-0.23103275216136834,10.062804644065732
0.5243232105333032,1.163977380730667,4.174293908357558,2.656083614682233,2.822715692214849,2.70228648798326,2.2889429669526935,2.8786486157981805,0.0441610456121312,10.147048678782394
0.7351635316018054,1.2550699365920779,4.473767249854875,,2.7772225122253356,2.659952886299964,2.40173859382849,2.771649913024846,-0.12513782464273926,10.248871008039155
0.8181090199533453,1.177194980467936,4.5804730671398675,2.6845405472542376,2.6596531256263005,2.533260907762397,2.5749455239512926,2.86079663225634,0.06345984904272638,10.365437248051872
1.0746296380585618,1.2935002154508142,4.8831733587641875,2.8654765903881376,2.4016788710605494,2.826893116296797,2.5079938701808437,3.12632729968208,0.3247698591677554,10.449681282768559
1.2490991363359847,1.500641253050941,4.4780771130199435,2.6799001070350625,,2.7150985501802283,,3.013542372126708,-0.1520541317369899,10.569730683570896
1.2262982996477367,1.4462782744295573,4.348887589261893,2.566285411272415,,2.6479452540441826,,3.2576290842350137,0.19571745336396384,10.653974718287555
1.518098156921962,1.4362157838986533,,2.4982820751102834,,2.573968780797517,,3.1477867561944937,0.1157346311723567,10.738218753004235
1.5683986830151015,1.4499926922419273,4.290007435029245,2.5202797442618707,,2.7996059143088825,,3.4320533133819495,-0.06884810138747066,10.822462787720898
1.301032166962411,1.382460932229543,3.873338598968271,2.3895347211292677,,2.5528741997169493,,3.354588558396367,0.1282363474115604,10.90670682243757
1.1295235148911755,1.1854155328893277,3.5035889470333133,2.0562587904533047,,2.542632475026693,,3.4097740801410272,-0.022894933623204862,10.99095085715424
0.8751124912203226,1.1817055796482465,3.971770951414065,2.395769470021387,,2.6120323659051787,,3.5162515588716836,0.0677359521686422,11.075194891870911
1.9567270059536808,1.571588719089453,3.9350342570251,2.3849523820122904,,2.6642321288596125,,3.535935762895681,0.06100231697844505,11.159438926587562
1.7981591667030545,1.540789345387205,3.868514087062861,2.3318849255495,,2.724193020112715,,3.5776196797406765,-0.34295723293570335,11.24368296130424
1.4243838972591505,1.3823612800815221,4.102870666510039,2.4280789406694607,,2.7931327580262484,,3.4403414884476695,-0.2121208968625377,11.327926996020913
3.088715333188272,1.849915257334489,3.4153311248427314,2.158370780738336,,2.597875947730491,,3.583450781541263,-0.05458425859710776,11.521713395446914
1.5564325436469835,1.329196932744274,3.573529895178541,2.308121157389295,,2.6836066075427203,,3.7888595575526787,-0.1312477018421446,11.605957430163604
1.5393804093628776,1.3161738256899644,3.5996034412514057,2.2139920951821157,,,,3.982978431665823,0.14182403547575645,11.690201464880273
2.019765795132648,1.4181130456066315,3.813245261116455,2.2632661394801636,,2.8585969559526085,,4.026620184832573,0.02668497648143663,11.804658520584763
3.040031702526994,1.7495932313596978,4.100335365123612,2.3816545351856044,,2.709550827448852,,4.182486699620236,0.08363287193354561,11.88890255530143
2.5283342097130466,1.6285403901154687,3.3188299798851113,1.9493957396665498,,,,4.156694055899034,-0.022138468194604854,11.973146590018104
1.716060411908132,1.2793906224483875,3.8214022163652244,2.1141009049256794,,,,4.240746494114337,0.0931464683819412,12.05739062473477
2.2382148769172594,1.4787945248951033,3.6446669719373523,2.0189060832575754,,2.797924419206376,,4.439261740234173,0.04335054999468425,12.141634659451432
,1.462000331519336,3.4959451792475544,2.226198850815028,,2.999843197772084,,4.510820229184161,-0.023433491104206356,12.357207039208323
1.7950392918544575,1.303467309137091,3.157166614607939,1.9551435824609102,2.254353729821764,,3.5714337387853283,4.519417629960846,0.02349778748162469,12.491003020121228
,1.310232850195559,3.3172412735323302,1.8468282765944863,2.147617596749697,3.0140774739204033,3.5108773256046075,4.55269007400679,-0.0020929346700814247,12.57524705483788
1.599491187877098,1.210428798544224,3.344906365075485,2.0568091687206698,2.320040212129925,2.906669120936793,3.7226333656659962,4.590714451922719,-0.13121824775277827,12.74138257116642
