X1,X2,X3,X4,X5,X6,U,time
0.12752897928003729,0.7132759317398824,,0.15660169361521753,,-0.3947428177379056,0.2203024502314492,0.03721450341270044
0.369193547599257,0.3769598420535951,0.1795493550775493,0.11800806723119232,-0.3240865293904935,-0.5242727048930375,0.13686315575323488,0.6363632611285023
0.35694424115435236,0.528636126254721,0.4241950897008916,-0.04446175241737414,,-0.514892046496614,-0.07333626141663334,0.8973966282451407
0.3379987347285154,0.3276809222013101,0.23512647405775364,0.029655558782672398,-0.3979580310957391,-0.26319762283842085,-0.11978778925888485,1.0782641961706685
0.6831717875514658,0.6022878672321897,0.3391575970887515,0.20572378803070096,-0.04101315637070356,-0.11404621454448832,0.23741417434005965,1.177624722693774
0.39575555385456795,0.5051358598745933,0.3861138535145415,0.04836379492588064,,-0.30688160835760253,-0.03507892451728689,1.2769852492168796
0.21694005061901012,0.46027150313478027,0.36632124644969194,0.1760884224859265,0.0361097244935363,-0.20865639078163048,-0.04581099028313765,1.3763457757399853
0.3460641731944952,0.5856338749169643,0.24397988695774375,,0.117926515712805,-0.09237141522814991,-0.07239786948058025,1.7760796673218968
0.3263382411598955,0.3986692199896592,0.2565107521085315,0.16135096971764978,0.2819070093094875,0.04099398917469088,-0.0723339082451234,1.9583726014209597
0.4101844709814953,0.3650333624339959,0.3463112862648353,,0.1942509058549889,,0.10349209270805991,2.2026219049367115
,0.4717585794747141,,,,,-0.08748067137447017,2.301982431459817
,0.4788164742157269,,,,,0.09735574475201242,2.997381588270181
,0.4348595236244722,,,,,0.025024393257364854,3.3501397214713244
,0.5131320301504804,,,,,-0.23207373739781306,3.44950024799443
,0.6141056126724932,,,,,-0.06775662127337072,3.548860774517536
,0.383466710821795,,,,,0.05277647609316608,3.6482213010406404
,0.38125422462711356,,,,,-0.17659919513811287,3.747581827563747
,0.4085863198738634,,,,,-0.12721576040590235,3.894847108204685
,,,,,,-0.16295929859763272,4.006858270682891
,0.5891638844390161,,,,,0.058102200986598566,4.106218797205996
,0.5057531396851328,,,,,0.01798454187280591,4.294022760633662
,0.33174166269756233,,,,,0.3702411236845389,4.393383287156767
,0.5665968731489838,,,,,-0.046111417670923,4.492743813679871
,0.7285278399294319,,,,,-0.24846115790858148,4.592104340202977
,0.4751947234672687,,,,,0.2309722755406187,4.713339171255307
,0.4489073710781809,,,,,-0.03765526510222658,5.019784050773622
,0.4731380314792857,,,,,-0.08409087980478551,5.119144577296727
,0.5330696061367433,,,,,-0.28388214167660364,5.263002981896065
0.5164507654740609,0.44218011143768227,0.3400980234049363,0.30415322270951023,0.6115826459474976,1.0768933510826728,-0.03801712147466701,5.441928769272742
0.5041147534833018,0.7164529105641615,0.27417809989336395,0.3360826468283267,0.7425156982986015,,0.012780269736678269,5.541289295795848
