X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.2143951689358027,0.509137490868825,0.3210483204906872,0.21576740873411343,-0.3542600336786301,-0.5447672470317495,-0.45232728313333115,-0.06363329008705404,0.050178273616754504,0.005066486630893442
0.2631116248055374,0.464430207773642,0.4210993421099753,0.09746966198228718,-0.1408120841518999,-0.3967548077712736,-0.6447156628778945,0.14668766246551943,-0.027165511032605328,0.018638785543776952
0.15602434741920307,0.45843022776949566,0.6232757862060464,-0.14313814686088705,-0.15313120051969206,-0.4361215882308723,-0.43198920789937073,-0.21756630120888015,-0.15906838653635424,0.032166005662373195
0.4516335615420382,0.6981743959265836,0.403672742729795,0.13529096893706996,-0.2479955900936413,-0.4136802665244288,-0.35347659933900744,-0.06340519215284691,0.023940450053537708,0.04569322578096939
0.5755706617775154,0.8489914823262453,0.718644991412359,0.5476329269907799,-0.04435133648077977,-0.38133871096637445,-0.037757867468923914,0.24972614608619603,0.11069647663026416,0.05922044589956545
0.6327930798710146,0.782509544014381,0.810293880594671,0.66099418039304,0.04811053362900303,-0.44949450056522067,-0.07617613922261958,0.10673699653088875,0.0073762402379898675,0.07274766601816139
0.6366811704130517,0.861344159100429,0.7838420394262473,0.3874630413956143,-0.06594553925425492,-0.4518455589924048,0.07121576834568924,0.18559661218982024,0.017481776880877768,0.08627488613675756
0.6084954204209856,0.8575847314433709,0.7076983589646776,0.43400553007588927,0.023767558942664118,-0.30833315329280236,-0.11463638379704935,0.018882761574094548,0.059985929983564515,0.0998021062553542
0.5410312795749029,0.799685180738124,0.4785499454326023,0.45251241297667844,0.21158572198932085,-0.3691080278691141,0.08889959698384449,0.051433601155537356,-0.01320870055191435,0.11332932637394974
0.5659177571124251,0.8630827233436708,0.7789655286480379,0.5800029005984934,0.3174881570896856,-0.28304349476304574,0.16768336651394794,0.1864312085652007,-0.06981955330916091,0.12685654649254605
0.3268892421649007,0.6853133203881601,0.7991804779007637,0.5720119878395128,0.3694973121953492,-0.15138966947262505,0.3097114853430496,0.3636172670721834,-0.02089541552240141,0.14038376661114216
0.5661142124083366,0.954589607797311,0.8274775857506496,0.6234193617615039,0.31555951182613395,-0.24346729887666566,0.2743798889317838,0.5004340825201389,-0.016286994905537446,0.15607515188036902
0.6187826878161996,0.8216219485969303,0.8337011627722615,0.5928233248157205,0.05422048600224516,-0.055773580668415396,0.20832487946284242,0.3212228957547744,0.050732784309723555,0.16960237199896544
0.6561401283401342,0.8211377224976514,0.9425988722903056,0.6276090457225745,0.16977715620146863,-0.009726311047410396,0.3941247149600488,0.3428077431735098,0.012536531576516902,0.18312959211756064
1.009673184484403,1.0177120909721973,1.0008286463071112,0.7427525877459524,0.4283387964948415,-0.0718572018158263,0.5558223091137254,0.6912343267817528,0.17687717832594207,0.19665681223615772
0.7364515913037608,1.0287718640259886,0.8177469448421395,0.43529003378881836,0.11408637961792695,0.03713331033717859,0.5403319235401947,0.3977229153189724,0.08676320839061359,0.21018403235475447
0.803316882366498,1.1268872197561335,0.6841829829103689,0.6057634083873114,0.13018297704525278,0.08609870928258537,0.6171552144497284,0.6262020223451885,-0.08074354014696146,0.22371125247334922
0.6775557932497233,0.9181536127686468,0.7551446576683936,0.6107488871853826,0.23105828205469292,-0.07914451063912609,0.5828318523928554,0.5173370820574162,-0.012842334890344349,0.23723847259194555
0.6087318214729136,0.8410361927133668,0.9187340154855128,0.5746149578967624,0.1254298456865876,0.0033645503351842874,0.6812089731432756,0.6688782200872354,0.023641786235993268,0.2507656927105425
0.7734737737836822,1.1111568932821403,0.9068916082987959,0.5999817021790206,0.28781722462886383,0.21958063837234618,0.6598121092021015,0.4877060480302434,-0.14689234636701937,0.2642929128291381
1.1850985361463897,1.0574764263781704,0.8334619209692204,0.7253606031259975,0.2830345157709478,0.00878663164061412,0.6711859313889371,0.691760011871191,0.03803814482163112,0.27782013294773533
0.8733649467789227,1.0550998096379374,0.9827835947733239,0.7869086933829931,0.4557982136803706,0.03714369491606978,0.5269010315706113,0.6853774816193393,-0.026170506767822694,0.29134735306633164
0.6465010197427844,0.9164094390860851,1.135479992492682,0.6725962687239703,0.3607275210244606,0.06793055233088308,0.47375792248435766,0.7581622097635303,-0.14997497748396624,0.3048745731849261
