X1,X2,X3,X4,X5,X6,U,time
0.5406084373637032,0.645406657841816,,0.15660169361521753,,-0.3947428177379056,0.2203024502314492,0.03721450341270044
0.369193547599257,0.3769598420535951,0.1795493550775493,0.11800806723119232,-0.3240865293904935,-0.4364273111953619,0.13686315575323488,0.6363632611285023
0.35694424115435236,0.528636126254721,0.4241950897008916,0.13998032778886169,,-0.514892046496614,-0.07333626141663334,0.8973966282451407
0.3379987347285154,0.3276809222013101,0.23512647405775364,0.029655558782672398,-0.3979580310957391,-0.48653423879481994,-0.11978778925888485,1.0782641961706685
0.6831717875514658,0.6022878672321897,0.4811069902975058,0.20572378803070096,-0.047504751693434585,-0.11404621454448832,0.23741417434005965,1.177624722693774
0.5917563491523031,0.5445515354625957,0.3861138535145415,0.04836379492588064,,-0.30688160835760253,-0.03507892451728689,1.2769852492168796
0.33542093379794696,0.513644995990128,0.36632124644969194,0.1760884224859265,0.0361097244935363,-0.18832138788626512,0.00502651695527574,1.3763457757399853
0.3460641731944952,0.5856338749169643,0.24397988695774375,,0.117926515712805,-0.09237141522814991,-0.07239786948058025,1.7760796673218968
0.3943930897828364,0.4034238630294034,0.24890548187395206,0.19357184931229904,0.2819070093094875,0.09470371978876274,0.06194041829005625,1.9583726014209597
0.4096607417738611,0.36172815516329854,0.34372188734704623,,0.32227265219436607,,0.10349209270805991,2.2026219049367115
,0.47071320803724676,,,,,-0.08748067137447017,2.301982431459817
,0.48885040421420606,,,,,0.09735574475201242,2.997381588270181
,0.4335144464413972,,,,,-0.1485115895120441,3.3501397214713244
,0.5125045345382514,,,,,-0.009995401022140499,3.44950024799443
,0.6134781170602642,,,,,-0.005748729003379762,3.548860774517536
,0.38261094980225646,,,,,0.05277647609316608,3.6482213010406404
,0.3802911763460123,,,,,-0.17659919513811287,3.747581827563747
,0.4076856344474198,,,,,-0.12721576040590235,3.894847108204685
,,,,,,-0.16295929859763272,4.006858270682891
,0.47716937102995216,,,,,0.058102200986598566,4.106218797205996
,0.6035815506167151,,,,,0.0493301639149176,4.294022760633662
,0.610045528101044,,,,,0.3702411236845389,4.393383287156767
,0.5635836407485273,,,,,-0.046111417670923,4.492743813679871
,0.7279512731591264,,,,,-0.24846115790858148,4.592104340202977
,0.47643110049968024,,,,,0.2309722755406187,4.713339171255307
,0.45993011176637166,,,,,-0.03765526510222658,5.019784050773622
,0.4456877774529482,,,,,0.02043408960281294,5.119144577296727
,0.5056193521104058,,,,,-0.28388214167660364,5.263002981896065
0.516551829082168,0.4426104324620405,0.3411760323501967,0.3103925911219712,0.6392582415118762,1.0768933510826728,-0.03801712147466701,5.441928769272742
0.7753013833480736,0.7168832315885196,0.27189068963238594,0.3359965819808101,0.5390487495277234,,0.012780269736678269,5.541289295795848
0.3406511500075021,0.3260302442336079,0.26433481849479745,0.2461121079082552,0.6382118684011541,1.102619386675229,-0.022241277845556566,5.727996169308321
0.5966345152585473,0.3703038120161344,0.1829028513651418,0.30999644776327284,0.46985975972966393,1.1259101352513894,0.026566050887083487,5.827356695831425
0.23114645968256262,0.28966626716887217,0.02426862754272191,0.3533793625062591,0.755513877418634,1.198420420052268,-0.027689883979637814,5.92671722235453
0.21357498442221212,0.2050234784407368,0.1286797173270222,0.4395857474990846,1.179385616176756,1.3826311329991197,0.003766023316793774,6.521670066505488
0.060957870359281664,-0.16944728858257657,0.25844265928153537,0.6806721062136704,1.3569851687138716,1.4488068649674015,0.011453336621546397,7.193183943183628
,,0.5511094106397075,1.065075730154959,1.4267281110589387,1.667347655699594,0.07533257603772414,7.5206914918439844
-0.342254895717272,0.09207507463237674,0.46645212504585964,0.8970339995254853,,,0.08004982417659726,7.62005201836709
-0.23060656391473697,-0.1263081927018515,0.2947697109220792,0.6908583287749253,1.3000564901862466,1.7163082546602555,0.03192233421955466,7.7194125448901945
-0.3122151566417577,-0.08654496176830884,0.6318475026285879,0.908151438954631,1.545285351378021,1.80904300950981,0.08470790099850345,7.948069177075475
-0.24059714598146242,-0.10143185383468256,,1.1232711592443054,1.5991183413763834,1.925687209586436,0.045253489182133476,8.063096355827449
,-0.348012299727469,0.9860811874540654,1.2437560683841296,1.699215738787359,2.134808633555066,0.038238981310814345,8.162456882350552
-0.42331741816842167,-0.05668520352185607,,1.3802348614166742,1.6937363163649612,1.9875608622737475,-0.013792201201588679,8.298269927479362
-0.4153024463270515,0.18238156322403193,1.0977681748091386,1.2893179369720351,1.4858295151236485,1.8994932738954584,0.01696937923520195,8.397630454002469
-0.5934663171263331,0.22034744513471755,1.6765622720613835,1.5491219123641518,1.6414374745770626,1.9605350513665114,0.008155995757831517,8.875419114019596
-0.5600241984634869,-0.1980169190604592,1.8171205835035533,1.6453488017133575,,,0.1397414703060372,8.974779640542703
-0.564988648600382,0.15491511616968748,2.057894872483381,1.7742798742852575,1.5038556748549867,1.8358705465180585,-0.08281939812657638,9.190564347485141
-0.4299347313681966,-0.14763969829591997,1.9640211233230231,1.6072080709162242,1.4445597720713368,1.793982683720573,-0.14356188282134402,9.289924874008248
-0.6326568264736474,0.03894781148056013,,,1.608444581292461,1.721024147024123,0.07013730648392229,9.435889134652182
-0.24366446431994793,0.29332591316061263,2.2394056957509196,,1.751451083940662,1.7556843910784128,0.1924161916598628,9.593301774312861
-0.2123934558304771,0.17132400128597053,2.37160009092946,1.8114799457394577,1.5043240548659162,1.7030315172335653,-0.023888074786659733,9.692662300835968
-0.08571670399423881,0.5771667110223779,3.170504250509456,1.9603250869775513,1.3149867950286647,,-0.1187912808642065,10.388645758019893
-0.012095176006006524,0.43911718201069716,,1.926547220842003,,1.2758812245967581,-0.06465295211924377,10.684342590463066
0.2997233874885354,0.6587132180023325,2.591154192848071,1.6827673988227385,1.0512627458487414,1.127384511987625,0.0015686713795602138,11.239577118752191
0.5806793084054855,0.8783587695099101,2.4487331300908863,1.6043417768484123,0.8901160774715413,1.0066119043676793,-0.07289755904715774,11.68356318637104
0.9547732507536077,1.0264717202558058,2.4189805921027174,,0.6643330586693519,1.1046852056401741,-0.08748203800761191,11.862662926981573
,0.8814407277087251,1.7303616916921578,1.0548804663815639,0.8720588293479667,,-0.19367713315668678,12.363944160829769
1.5313190264590033,1.301144274479833,2.012944467963635,1.2398589889672402,1.0611690794246813,1.0758823864030074,-0.07817125206119688,12.463304687352874
1.6819736765877233,1.3285719919584291,1.656525562814088,1.253944823101656,1.0315426554318534,1.221738539963588,0.0359209400457841,12.56266521387598
1.2325165956333861,1.0761284517917982,1.649087875396708,1.059850853658106,,,0.08885988803308748,12.662025740399084
1.4572271157394185,1.236036375903326,1.5913212220549229,0.946430023130662,0.9817309243052621,0.8835277707796042,-0.07065207513513981,12.76138626692219
1.1914153099981637,1.1512081253818267,,1.022651260194679,1.0683438065192568,1.5256467995598322,0.058724219068496446,12.860746793445296
1.2718339655080146,1.2326507170889105,1.7092812923864147,1.2956043679282496,1.198570137961522,1.6634957864864504,0.09415521295560475,12.960107319968403
1.3452406787388522,1.1336857524716424,1.1047592073859054,0.9764773256451337,1.0062695630039906,1.4050120260088854,-0.017138623802666154,13.308186176737827
1.4538923052328285,1.214992787318481,1.2156521256293422,0.730626235592484,,1.542732344222039,0.11515926904221829,13.407546703260932
1.7069610465185523,1.5023419500281503,1.5220024786111903,1.0912167147460803,1.2935386752256772,1.4600555371139143,-0.07053055991947386,13.506907229784037
1.3015808556719604,1.096301713601973,1.5702641066555065,1.3006776001202751,1.1289719307872383,1.821566009798408,-0.10266407347357309,13.661326723701542
1.5658219297896916,1.3836120780310885,1.3945698401488924,1.0306513998367275,1.1953496001104726,1.812868364294083,-0.04267571168823541,13.760687250224649
1.347526976256098,1.2400251856612143,1.3799498777861976,1.1941754350133733,1.25679826715682,1.7109332053373494,0.007377010788688614,14.081040911524088
1.4160930071422695,1.1985470542057368,1.3636331159159054,1.1072299144277493,,2.006631736587147,0.26444179814921526,14.180401438047195
1.408929597713938,1.2445203228544024,1.2989044973873987,0.9920506605457073,1.7658690008848565,1.7301182104926889,-0.09062628376801406,15.036974819353448
1.5481953446703502,1.2928593104111044,1.355727767016864,1.0658139769576769,1.5230430503774082,1.9776849303680988,0.11487334829294389,15.327103486099409
