X1,X2,X3,X4,U,time
0.13961617330037046,,0.5071517890207111,,-0.02395019220217498,0.0006877963613004781
0.20549818118043622,0.5470438121854027,,0.2183027154625342,0.18656698602702804,0.0025241720302599372
0.2209246761910822,,0.8440627854761692,0.3094134986179312,-0.0774614970018582,0.00436054769921939
0.4505473402323754,,0.5545385727494805,0.3001324125234556,0.047263034584340564,0.006196923368178832
0.11373234198463855,,,,-0.14441566907421463,0.008033299037138323
0.29735625330447646,,0.6816468686830053,0.6371621861131396,-0.1614504034859244,0.009869674706097752
0.3995807753446621,,0.9330224366599911,0.3170608985746608,-0.0029152230171689466,0.011706050375057214
0.3524444931237145,,0.7527567939941736,0.4066532525169163,-0.1836149406451449,0.013542426044016696
0.3846165637973312,,,0.6812075242269378,0.07356375130135022,0.015378801712976157
0.370752854048381,,0.6960448437114326,0.4669179104854251,-0.13443609457244157,0.017215177381935513
0.5231222054257206,,0.9563612870151578,0.4842414363360906,0.007975652689921599,0.01905155305089495
0.5826631355670893,0.7655123296756002,1.0134488406758457,0.636143486364549,-0.2058940236890565,0.020887928719854548
,0.8222364143753071,0.97279216543898,0.6605440228795061,0.06630834071573424,0.022724304388813895
0.41339713165151004,0.8354593161427517,0.8099567942053221,0.6926324728367718,-0.06354231068357553,0.024560680057773506
0.9137543259469715,0.9567429346189132,1.0271005845226813,0.7259526721308642,0.13046499814060564,0.026397055726732982
,,1.095764633617856,,-0.22143855299302176,0.028233431395692253
,,1.1173574691785606,,-0.037679977501747675,0.030069807064651774
,,1.1463526686914016,,-0.3861974153581034,0.03190618273361128
,,,,0.24979158603827967,0.03374255840257062
,,,,-0.05001501966367283,0.03557893407153036
,,1.1480322843429127,,-0.0209129065962142,0.037415309740489566
,,1.1629771070036368,,-0.10760926992957792,0.03925168540944924
,,0.812005934225352,,0.0022437491307296395,0.041088061078408275
,,1.2053462808911508,,0.062194581095221003,0.04292443674736798
,,1.2260293740530936,,-0.046002726984528605,0.044760812416327525
,,1.0404770334302282,,-0.17307207443267472,0.046597188085286505
,,1.114441594673787,,-0.05665109952314721,0.048433563754246185
,,1.374051209569452,,-0.032940569213868655,0.05026993942320549
0.9159867232397786,1.0906906542035555,1.5099891712118814,1.038496437085526,0.09370668751020313,0.05210631509216549
,1.134292394884134,,0.9428750378936277,-0.17670103650055502,0.053942690761124436
,0.9909869768662236,,,0.08024142255310585,0.0557790664300844
,1.1643412292856623,,0.9896347963939301,-0.05356133238467242,0.05761544209904376
,1.2454366164196649,,0.9163634857854678,0.08887731170111511,0.05945181776800293
,1.2590247215174342,,,0.5369711661141511,0.06128819343696285
,1.205418313758592,,1.2000626651326813,-0.032215346921639465,0.0631245691059222
,0.9586012371986227,,,-0.004527490462276002,0.06496094477488153
,1.1783328264050816,,0.9592070518542304,0.10013664562908625,0.0667973204438408
,1.2259051930471667,,1.2130339194075066,0.01801680617616753,0.06863369611280046
,1.0999736997906677,,1.2595307739321726,0.017615500683892067,0.07047007178175951
,1.226627589823638,,1.2152537090747058,0.04657733184908233,0.0723064474507197
,,,1.1179425118749835,-0.0011322233168519203,0.07414282311967915
,1.1002692799596272,,,-0.020955707605985387,0.0759791987886386
,1.1386873115078255,,1.2890048829606533,0.22203621503644755,0.07781557445759736
,1.136345426076523,,1.3708621142547688,0.05416456878505924,0.07965195012655713
,,,1.2263337124751073,0.09090958677488305,0.08148832579551649
,,,,0.06440958749751759,0.08332470146447543
,,,1.2759235606944273,-0.15375773322207176,0.08516107713343506
,1.2027160954853473,,1.2374908717731472,0.3098349187620469,0.08699745280239496
1.4400870313331466,1.3317946455611867,,1.2848712481372644,0.0028078774047990596,0.08883382847135497
1.3229697088719363,1.3068450749542835,1.868391863132851,1.3202748812686895,-0.19562105014319306,0.09067020414031379
1.0681758994625308,1.1964414165771358,1.5112858751760183,1.0756973579929652,-0.3400904388610826,0.09250657980927277
1.1763117844045718,1.1213107270620573,1.637494706985829,1.0586531697025825,0.019019665390362733,0.09434295547823282
1.1198507856848594,1.201471426545236,1.9769555948598874,1.3491018648507809,-0.06604847369683423,0.09617933114719235
1.1590165718161802,1.1533224199061558,2.2614838911950774,1.5071655917942568,0.01781740847694348,0.09801570681615174
,1.025513728477421,1.9064542989775148,1.3856803565423481,0.02822410196854058,0.09985208248511133
