X1,X2,X3,X4,X5,X6,U,time
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,0
-0.05536939759175949,-0.05868808742567316,-0.046325347148132225,-0.03462848058151922,-0.060665256959587945,0.1895611918577977,0.1968114556113767,1
0.07750530422259055,-0.3128804392990481,-0.03419810136315612,-0.12060989969988055,-0.05921960866757893,0.04590400019679913,-0.11060631279777594,2
-0.11032463516718108,-0.25036714381516656,0.08300499924824883,0.057209341275425964,0.14610685988478433,-0.2116262861297373,-0.10586907229547118,3
-0.08429443849824694,-0.04074189608572849,-0.13990561937477944,0.050984478579175686,-0.048179800424374246,0.06540199582819342,-0.09340899475395961,4
0.1570672451404353,-0.04132268938768054,-0.12006779820338562,-0.0291750006062436,-0.0623185852919567,-0.26748168914726966,0.01438805205702852,5
-0.010750568606562247,0.0026437506869542507,0.037166322915991465,-0.0339527692017597,0.030668867403374097,-0.00652364923224167,0.014556612784713428,6
-0.0538656774473212,-0.08701508441815121,0.009599451000952289,-0.13149408232333273,-0.03189689262027241,-0.027839263337575554,-0.040600867768767444,7
0.06527606755306532,0.237950186526579,-0.015640385197582447,-0.0029645337560263996,0.048281898296889364,0.04024223272828736,-0.10242447079772093,8
-0.20850915856009158,0.08656329117926868,-0.1809804431406365,-0.1165691862638676,0.1117999037007502,0.0310536234530801,-0.1620547582515366,9
-0.11812013910967117,-0.06463146153947097,-0.30922720369518175,-0.13866688027512786,0.01659123333055609,0.059462187213618754,0.012674485394923255,10
-0.09847769428348489,-0.3535617636842081,0.0728884626649374,0.021388088146069857,0.13064683197353574,0.17363423050625482,-0.04323867952841792,11
-0.2940610755388568,0.033381945713506445,0.07052199514886437,0.03770002220829806,0.01071877464686865,0.16336645940524422,-0.0948566275695974,12
-0.0706078092785245,-0.05433572921970079,0.08870335634622895,0.10678858355271373,-0.17607352689811215,-0.11464237722118364,-0.00366789636470308,13
0.17821028719317558,0.1312956418996645,0.4343433070962837,0.0021513231745530007,0.030690487350487468,0.24345024783725766,0.37016501149028774,14
0.1903987686029599,0.17418489077585922,0.13532980047350235,-0.07174620691894705,0.06193575116594333,0.15953041065715845,0.09066781191666423,15
0.014369395071824793,-0.007319351362955008,-0.05520856146581486,-0.1146834115982543,0.14659970281699844,0.12114670797546405,0.039088045112463055,16
0.06325234428247645,-0.24726496112389346,0.09763644646077346,-0.019910322825859143,-0.1232404676195904,-0.19776381348822217,0.04117478241997469,17
0.09377147555859613,0.07362491514324647,-0.3340351749652201,3.042875918166099e-05,0.020080410018349447,0.005491314229329997,0.05693961615454751,18
0.047488860057646916,-0.0047945008106048265,0.02379486258033152,0.06426846331243462,0.21615199823118508,0.5465267338506155,-0.00847354060472536,19
