X1,X2,X3,X4,X5,X6,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,-0.023415337472333597,-0.023413695694918055,0.0
0.15792128155073915,0.07674347291529088,-0.04694743859349521,0.05425600435859647,-0.046341769281246226,-0.04657297535702569,0.020004000800160033
0.02419622715660341,-0.1913280244657798,-0.1724917832513033,-0.05622875292409727,-0.10128311203344238,0.03142473325952739,0.040008001600320066
-0.16799356959568917,-0.19297790510892016,0.14971553248739264,0.016902690339031218,-0.05443827245251827,-0.14247481862134567,0.0600120024004801
-0.016981620227418392,-0.0701846979960125,0.03401331214667,-0.05401481220272965,0.18522781845089378,-0.060170661222939695,0.08001600320064013
-0.03957656217442901,-0.09556709925158904,-0.013440078771445624,-0.16408275739602451,-0.13281860488984307,-0.19596701238797756,0.10002000400080016
0.047611977334155293,0.06981463436810735,-0.026992334556274516,-0.01581023329567865,-0.07198442083947086,-0.14785219903674274,0.1200240048009602
-0.0070180681939750675,0.09761452225500922,-0.04484446527031459,-0.18619815607988066,-0.06769220003059588,-0.038508228041631655,0.14002800560112022
0.09702627395148708,0.08964661266850073,0.048808026765248286,-0.07201875798872504,0.09755451271223592,0.033126343140356396,0.16003200640128026
-0.04948681963925189,-0.003923489636807227,-0.13915188333677764,-0.12137517945656084,-0.007201012158033385,0.1356240028570823,0.1800360072014403
0.09812050479069448,-0.005581962496269875,-0.023850425845960983,0.060396129038713164,0.15646436558140064,-0.003582603910995154,0.20004000800160032
-0.23196046133548082,0.07503512268373409,0.011838675372777371,-0.04227243995639972,-0.021967188783751194,-0.1987568914600893,0.22004400880176037
0.09624765998556858,0.15134100708598483,-0.07232345168680199,-0.05631923409164515,0.03287511096596845,0.09154021177020742,0.2400480096019204
-0.04112413725458587,0.029629707805295016,0.022197396737346616,0.03887438371941872,-0.03921081531321577,-0.032766214659776825,0.2600520104020804
-0.13184299612214723,0.03627124672766159,0.04971319298595914,0.024573260660638235,-0.04206453227653591,-0.14153707420504144,0.28005601120224044
-0.060396959263226614,-0.06531376902637416,0.02468304822932863,0.030124051367807377,0.02575503907227644,0.017457781283183895,0.3000600120024005
-0.08123347440105895,-0.18447220706110556,-0.006153650796614641,-0.026937728036434162,0.03015473423336125,-0.019236096478112252,0.3200640128025605
-0.05095673657089938,-0.11871389900093761,0.14256945300553914,0.060094063452870765,0.14027943109360994,-0.09093874547947389,0.34006801360272054
-0.09960248816655258,0.10145654528168876,0.16420610838605626,-0.11936200111333357,-0.05034756541161992,0.009965136508764122,0.3600720144028806
-0.13261909110804543,0.05611812999641961,-0.13100779216255393,0.03462005892079331,-0.07832532923362372,0.15499344050175395,0.38007601520304063
-0.01538639798528724,0.042049384088200796,-0.14758333144701186,-0.002154628581225202,0.018463385853230423,-0.16074832345612278,0.40008001600320064
0.03955119452229335,0.03390728774362749,-0.1612239139613741,-0.165200434085439,0.025049285034587657,0.029698467323318607,0.4200840168033607
-0.01190303758880696,-0.11636964634626132,0.04336022245712549,0.025460647833546318,0.04738329209117875,0.18657745111447566,0.44008801760352073
-0.08766497868005663,0.07866342760052061,-0.058049599553405495,0.08859625900481854,0.09633761292443219,-0.08206823183517105,0.46009201840368075
0.06719454714702078,0.06479113613342735,0.18683065596499918,-0.027514570997488788,-0.08158102849654383,-0.08895144296255234,0.4800960192038408
0.028355586767055237,0.09016439427116414,0.02567587874550552,0.06080208023358823,-0.02646568332379561,0.1453534077157317,0.5001000200040008
0.3001247160190228,0.07026949840015229,-0.10158478467829873,-0.09029061301935604,0.0714000494092092,-0.02234627853258509,0.5201040208041608
0.03222043178968373,-0.037758326669176896,-0.12225968360204295,-0.14439582577682267,0.021409374413020398,0.08563987943234724,0.5401080216043209
-0.13231780286939668,-0.01935981249549468,0.05189051921174134,-0.013354564615357611,-0.11429702978306232,0.00582087184459999,0.5601120224044809
0.06443697939496668,0.07164560840034584,0.16206138360037708,0.11343531315091124,0.05150352672086598,-0.09378250399151228,0.580116023204641
0.09142786857550805,0.10012318371071792,0.38612484385482543,0.02400960035196753,0.0651391251305798,0.09540017634932024,0.600120024004801
0.04516682561827518,0.19173437520577435,-0.08380489949169685,-0.00757261582525922,0.23146585666735087,0.008187413938632256,0.620124024804961
-0.1693326995831979,0.04348454918994229,-0.15546014224116922,-0.024336219435066336,-0.10777447779293062,0.006428001909546278,0.640128025605121
-0.0630016780375501,0.02132173222111683,-0.04148387855260189,0.032937565362766284,0.2143944089325326,-0.06516003476058171,0.6601320264052811
-0.022591866660815405,-0.2149594222315413,0.019013169037674246,-0.10851182137263828,-0.011473644146689901,-0.07925207384327007,0.6801360272054411
0.08741051594937149,0.09227947012831442,-0.128552920950308,-0.04920054309348236,0.1765454240281097,-0.0653329232573712,0.7001400280056012
-0.025363537591343223,-0.16465427171859692,0.1683492197123218,0.2065676530360595,-0.04842340728662514,-0.15193699659540136,0.7201440288057612
0.11858624265938966,-0.02026218064818154,0.03615067038391138,0.09931603433027655,-0.3241267340069073,-0.005952535606180008,0.7401480296059212
-0.10820340974308604,-0.01441161402414262,-0.05140733807245737,0.15690024599532773,0.013074057728609135,-0.04400444866969838,0.7601520304060813
0.08052396229073909,-0.15900841653968117,0.09411997424015872,0.03066986676680612,0.019905969557347004,0.04621034742632708,0.7801560312062413
