X1,X2,X3,X4,X5,X6,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,-0.023415337472333597,-0.023413695694918055,0
0.15792128155073915,0.07674347291529088,-0.04694743859349521,0.05425600435859647,-0.046341769281246226,-0.04657297535702569,1
0.02419622715660341,-0.1913280244657798,-0.1724917832513033,-0.05622875292409727,-0.10128311203344238,0.03142473325952739,2
-0.0908024075521211,-0.14123037013352915,0.14656487689215542,-0.02257763004865357,0.006752820468792384,-0.14247481862134567,3
-0.05431525898480847,0.017536637912510412,-0.11341106948854694,0.038186614209071365,-0.059910944178296344,-0.02916937497932768,4
-0.045869188558279095,0.18908643965565458,0.009439177075589429,-0.09953631010393309,0.08269195646174465,-0.12208436499710223,5
0.036243397296435775,-0.19594028296881827,-0.12869173674798373,0.01983248793906584,0.07681890110827294,0.01713682811899705,6
-0.0113119821719736,-0.025141900626765176,-0.1460794558106749,-0.06992315153515549,-0.0459458788226228,0.10571222262189157,7
0.04590853922921956,-0.1699022533132905,0.0400584520616663,-0.03777069120198495,-0.06622542589441338,0.06116762888408679,8
0.10660504133912055,0.0936094157860929,-0.07591987866723061,-0.03039524197037272,0.03355433067451911,0.09755451271223592,9
-0.04780403333409184,-0.016836749273327605,-0.10552634867532518,-0.11929226644617026,0.08152974345975106,0.1356240028570823,10
-0.0029000311770094826,0.10369403286862632,0.04339214161408149,-0.06447998522534767,0.04040875400100062,0.15380365664659693,11
0.006280667589063097,0.15702922896755758,-0.2578272215096625,0.08271714893106258,0.00995200737221544,-0.029900735046586746,12
0.021965917605866817,-0.17881442861467153,-0.0213902924894834,0.03855241586090354,0.1498420424923367,-0.05182702182736474,13
-0.07984782205925064,-0.05003844097461796,0.09408223425285346,0.03344641736672019,-0.052530133746090266,0.05132674331133561,14
0.013669442245704794,0.09951993909389156,-0.06489795317277648,-0.03276411211456992,-0.03887521646281512,-0.14635149481321186,15
0.029911653676912033,0.027369050515793702,0.0070987126655558,-0.023448851641173614,-0.14121502809224462,-0.04206453227653591,16
-0.03169782656960778,-0.08021260940570947,-0.015052985411488725,0.040525711065520775,0.18878354471403996,0.017457781283183895,17
0.025776804845125758,-0.007376613865677174,-0.1898958864903077,-0.0010574688730202494,0.006515720971312466,0.24632421124852863,18
